symbol,ts,open,high,low,close,volume
BR,2018-05-01 13:00:00+00:00,107.0,107.7,106.63,107.68,11895.0
BR,2018-05-01 14:00:00+00:00,107.57,107.67,106.92,107.39,12941.0
BR,2018-05-01 15:00:00+00:00,107.37,107.69,107.3,107.47,14047.0
BR,2018-05-01 16:00:00+00:00,107.48,107.48,107.23,107.31,6725.0
BR,2018-05-01 17:00:00+00:00,107.35,107.86,107.13,107.83,9903.0
BR,2018-05-01 18:00:00+00:00,107.89,108.0,107.44,107.83,19499.0
BR,2018-05-01 19:00:00+00:00,107.85,108.29,107.42,108.01,38795.0
BR,2018-05-01 20:00:00+00:00,108.03,108.03,108.03,108.03,2.0
BR,2018-05-02 13:00:00+00:00,108.09,108.09,107.43,107.44,4534.0
BR,2018-05-02 14:00:00+00:00,107.42,107.71,107.01,107.33,8641.0
BR,2018-05-02 15:00:00+00:00,107.35,107.46,106.57,106.69,8131.0
BR,2018-05-02 16:00:00+00:00,106.69,106.93,106.65,106.9,7512.0
BR,2018-05-02 17:00:00+00:00,107.03,107.54,107.03,107.46,12536.0
BR,2018-05-02 18:00:00+00:00,107.48,108.18,107.48,107.87,18297.0
BR,2018-05-02 19:00:00+00:00,107.81,107.97,107.14,107.39,35157.0
BR,2018-05-03 13:00:00+00:00,106.78,107.61,106.61,107.38,7246.0
BR,2018-05-03 14:00:00+00:00,107.445,107.445,106.59,106.82,19414.0
BR,2018-05-03 15:00:00+00:00,106.825,107.04,106.58,107.02,11291.0
BR,2018-05-03 16:00:00+00:00,107.04,107.65,107.04,107.65,14198.0
BR,2018-05-03 17:00:00+00:00,107.68,107.72,107.43,107.54,26522.0
BR,2018-05-03 18:00:00+00:00,107.54,107.88,107.29,107.68,22249.0
BR,2018-05-03 19:00:00+00:00,107.68,108.185,107.66,107.8,34539.0
BR,2018-05-04 13:00:00+00:00,107.32,107.39,106.73,106.89,5574.0
BR,2018-05-04 14:00:00+00:00,106.91,107.56,106.57,107.53,11617.0
BR,2018-05-04 15:00:00+00:00,107.54,108.38,107.54,108.33,19986.0
BR,2018-05-04 16:00:00+00:00,108.35,108.385,108.13,108.3,12996.0
