symbol,ts,open,high,low,close,volume
ZBRA,2018-05-01 13:00:00+00:00,134.35,135.13,133.9,134.88,4156.0
ZBRA,2018-05-01 14:00:00+00:00,134.91,135.64,134.48,135.3,12805.0
ZBRA,2018-05-01 15:00:00+00:00,135.14,136.23,134.85,136.07,6933.0
ZBRA,2018-05-01 16:00:00+00:00,136.18,136.41,135.22,135.22,6761.0
ZBRA,2018-05-01 17:00:00+00:00,135.21,135.45,134.96,135.45,7331.0
ZBRA,2018-05-01 18:00:00+00:00,135.43,136.56,135.43,136.43,9277.0
ZBRA,2018-05-01 19:00:00+00:00,136.43,137.06,136.2,136.78,18859.0
ZBRA,2018-05-01 20:00:00+00:00,136.78,136.78,136.78,136.78,76198.0
ZBRA,2018-05-02 13:00:00+00:00,135.12,136.3,134.62,135.86,34121.0
ZBRA,2018-05-02 14:00:00+00:00,136.21,137.11,135.3,135.745,10096.0
ZBRA,2018-05-02 15:00:00+00:00,135.64,135.64,133.61,133.97,10807.0
ZBRA,2018-05-02 16:00:00+00:00,134.105,134.65,134.09,134.32,5443.0
ZBRA,2018-05-02 17:00:00+00:00,134.275,134.32,133.56,133.96,10734.0
ZBRA,2018-05-02 18:00:00+00:00,133.96,134.24,133.87,133.98,11923.0
ZBRA,2018-05-02 19:00:00+00:00,133.91,134.09,133.03,133.13,40492.0
ZBRA,2018-05-02 20:00:00+00:00,133.13,133.14,133.11,133.11,31971.0
ZBRA,2018-05-03 11:00:00+00:00,133.0,133.0,133.0,133.0,10.0
ZBRA,2018-05-03 13:00:00+00:00,132.44,133.36,131.49,133.08,8477.0
ZBRA,2018-05-03 14:00:00+00:00,132.91,132.91,131.3,131.38,15231.0
ZBRA,2018-05-03 15:00:00+00:00,131.47,131.97,130.79,131.94,13611.0
ZBRA,2018-05-03 16:00:00+00:00,131.97,132.55,131.66,132.46,9790.0
ZBRA,2018-05-03 17:00:00+00:00,132.36,132.94,132.17,132.9,10994.0
ZBRA,2018-05-03 18:00:00+00:00,132.92,133.33,132.84,133.27,12631.0
ZBRA,2018-05-03 19:00:00+00:00,133.33,133.99,133.24,133.47,39705.0
ZBRA,2018-05-03 20:00:00+00:00,133.54,133.54,133.54,133.54,28241.0
ZBRA,2018-05-04 13:00:00+00:00,133.16,133.58,132.35,132.87,6906.0
ZBRA,2018-05-04 14:00:00+00:00,132.66,134.07,132.42,134.03,7496.0
ZBRA,2018-05-04 15:00:00+00:00,134.04,134.9,133.43,134.87,21820.0
ZBRA,2018-05-04 16:00:00+00:00,134.82,135.0,134.38,134.72,8506.0
ZBRA,2018-05-04 17:00:00+00:00,134.71,135.39,134.67,135.39,7141.0
ZBRA,2018-05-04 18:00:00+00:00,135.29,135.93,135.24,135.9,9079.0
ZBRA,2018-05-04 19:00:00+00:00,135.84,135.93,134.53,134.67,41473.0
ZBRA,2018-05-04 20:00:00+00:00,134.67,134.67,134.67,134.67,38652.0
ZBRA,2018-05-07 13:00:00+00:00,135.38,137.18,135.37,135.39,7640.0
ZBRA,2018-05-07 14:00:00+00:00,135.32,135.82,135.02,135.43,12600.0
ZBRA,2018-05-07 15:00:00+00:00,135.54,136.1,135.46,136.05,11532.0
ZBRA,2018-05-07 16:00:00+00:00,136.04,136.74,135.95,136.59,15109.0
ZBRA,2018-05-07 17:00:00+00:00,136.61,136.7,136.23,136.5,15438.0
ZBRA,2018-05-07 18:00:00+00:00,136.48,137.28,136.29,136.61,18965.0
ZBRA,2018-05-07 19:00:00+00:00,136.65,137.74,136.2,137.5,94359.0
ZBRA,2018-05-07 20:00:00+00:00,137.48,140.75,137.48,140.7,18729.0
ZBRA,2018-05-07 21:00:00+00:00,140.7,140.7,140.7,140.7,50.0
ZBRA,2018-05-07 23:00:00+00:00,140.75,140.75,140.27,140.27,350.0
ZBRA,2018-05-08 11:00:00+00:00,142.65,146.0,142.65,146.0,450.0
ZBRA,2018-05-08 12:00:00+00:00,145.0,146.9,144.15,144.8,1841.0
ZBRA,2018-05-08 13:00:00+00:00,144.78,155.82,144.78,154.32,85253.0
ZBRA,2018-05-08 14:00:00+00:00,154.32,157.175,151.38,151.4,67793.0
ZBRA,2018-05-08 15:00:00+00:00,151.3,152.19,147.49,147.5,48999.0
ZBRA,2018-05-08 16:00:00+00:00,147.5,151.13,146.42,150.74,41882.0
ZBRA,2018-05-08 17:00:00+00:00,150.8,151.875,148.59,148.59,30937.0
ZBRA,2018-05-08 18:00:00+00:00,148.61,153.39,148.61,152.62,43174.0
ZBRA,2018-05-08 19:00:00+00:00,152.61,153.92,151.89,153.3,99926.0
ZBRA,2018-05-08 20:00:00+00:00,153.24,153.24,153.24,153.24,64179.0
ZBRA,2018-05-09 11:00:00+00:00,154.6,154.6,154.6,154.6,20.0
ZBRA,2018-05-09 13:00:00+00:00,155.4,155.4,149.14,150.53,42063.0
ZBRA,2018-05-09 14:00:00+00:00,150.4,151.84,149.82,150.61,27504.0
ZBRA,2018-05-09 15:00:00+00:00,150.65,152.39,150.65,151.69,18678.0
ZBRA,2018-05-09 16:00:00+00:00,151.7,152.13,151.03,152.12,13233.0
ZBRA,2018-05-09 17:00:00+00:00,152.15,152.89,151.82,151.92,13920.0
ZBRA,2018-05-09 18:00:00+00:00,151.79,151.79,150.8,150.8,12942.0
ZBRA,2018-05-09 19:00:00+00:00,150.8,150.9,149.25,149.58,53463.0
ZBRA,2018-05-09 20:00:00+00:00,149.57,149.66,149.57,149.66,31844.0
ZBRA,2018-05-09 22:00:00+00:00,149.87,149.87,149.45,149.5,102.0
ZBRA,2018-05-09 23:00:00+00:00,149.0,149.0,149.0,149.0,20.0
ZBRA,2018-05-10 13:00:00+00:00,150.35,151.81,149.75,151.52,13516.0
