symbol,ts,open,high,low,close,volume
TXN,2023-06-07 20:00:00+00:00,172.04,172.04,171.16,172.0,882334.0
TXN,2023-06-07 21:00:00+00:00,172.0,172.0,172.0,172.0,3.0
TXN,2023-06-07 23:00:00+00:00,172.0,172.17,172.0,172.17,218.0
TXN,2023-06-08 08:00:00+00:00,172.09,172.5,172.09,172.5,7.0
TXN,2023-06-08 11:00:00+00:00,172.05,172.05,172.05,172.05,10.0
TXN,2023-06-08 12:00:00+00:00,172.0,172.0,172.0,172.0,1.0
TXN,2023-06-08 13:00:00+00:00,172.39,173.85,171.98,172.76,102064.0
TXN,2023-06-08 14:00:00+00:00,172.73,172.98,171.92,172.0,77605.0
TXN,2023-06-08 15:00:00+00:00,172.03,172.88,172.01,172.29,92498.0
TXN,2023-06-08 16:00:00+00:00,172.31,173.02,172.31,172.54,49325.0
TXN,2023-06-08 17:00:00+00:00,172.51,172.52,171.42,171.66,58323.0
TXN,2023-06-08 18:00:00+00:00,171.67,172.25,171.62,171.98,79759.0
TXN,2023-06-08 19:00:00+00:00,172.0,172.6,171.84,172.23,324582.0
TXN,2023-06-08 20:00:00+00:00,172.23,172.42,172.23,172.23,952357.0
TXN,2023-06-08 23:00:00+00:00,172.0,172.0,172.0,172.0,14.0
TXN,2023-06-09 08:00:00+00:00,172.19,172.53,172.19,172.41,15.0
TXN,2023-06-09 09:00:00+00:00,172.45,172.45,172.45,172.45,1.0
TXN,2023-06-09 10:00:00+00:00,172.27,173.47,172.27,173.47,14.0
TXN,2023-06-09 11:00:00+00:00,172.51,172.75,172.02,172.02,388.0
TXN,2023-06-09 12:00:00+00:00,172.68,172.75,172.28,172.28,575.0
TXN,2023-06-09 13:00:00+00:00,172.28,173.84,172.17,173.51,178906.0
TXN,2023-06-09 14:00:00+00:00,173.53,173.8,171.11,171.66,227429.0
TXN,2023-06-09 15:00:00+00:00,171.68,171.77,169.64,169.64,167894.0
TXN,2023-06-09 16:00:00+00:00,169.63,170.32,169.45,170.1,78898.0
TXN,2023-06-09 17:00:00+00:00,170.08,170.92,170.06,170.9,60496.0
TXN,2023-06-09 18:00:00+00:00,170.9,170.96,170.38,170.84,49289.0
TXN,2023-06-09 19:00:00+00:00,170.83,170.99,170.36,170.59,356600.0
TXN,2023-06-09 20:00:00+00:00,170.62,170.63,169.67,170.59,638821.0
TXN,2023-06-09 22:00:00+00:00,170.62,170.62,170.62,170.62,20.0
TXN,2023-06-12 08:00:00+00:00,171.5,171.5,171.44,171.44,4.0
TXN,2023-06-12 10:00:00+00:00,171.92,171.93,171.92,171.92,8.0
TXN,2023-06-12 11:00:00+00:00,172.0,172.78,172.0,172.43,13.0
