symbol,ts,open,high,low,close,volume
CTAS,2018-05-01 13:00:00+00:00,170.25,170.97,168.92,170.56,31761.0
CTAS,2018-05-01 14:00:00+00:00,170.47,170.47,169.53,169.65,23720.0
CTAS,2018-05-01 15:00:00+00:00,169.66,171.24,169.39,170.63,20792.0
CTAS,2018-05-01 16:00:00+00:00,170.62,171.32,170.49,170.79,16198.0
CTAS,2018-05-01 17:00:00+00:00,170.78,171.43,170.24,171.43,11725.0
CTAS,2018-05-01 18:00:00+00:00,171.36,172.05,171.21,171.82,19685.0
CTAS,2018-05-01 19:00:00+00:00,171.82,172.69,171.31,172.32,48673.0
CTAS,2018-05-01 20:00:00+00:00,172.34,172.37,172.34,172.37,53765.0
CTAS,2018-05-02 13:00:00+00:00,171.18,172.57,171.18,172.24,7795.0
CTAS,2018-05-02 14:00:00+00:00,172.15,173.03,172.12,172.98,8745.0
CTAS,2018-05-02 15:00:00+00:00,173.04,173.16,171.97,172.04,10641.0
CTAS,2018-05-02 16:00:00+00:00,172.05,172.07,171.37,171.51,11717.0
CTAS,2018-05-02 17:00:00+00:00,171.54,171.94,171.49,171.68,6749.0
CTAS,2018-05-02 18:00:00+00:00,171.6,172.71,171.6,172.0,10602.0
CTAS,2018-05-02 19:00:00+00:00,171.93,172.265,170.68,170.86,45276.0
CTAS,2018-05-02 20:00:00+00:00,170.86,170.86,170.81,170.81,62033.0
CTAS,2018-05-03 13:00:00+00:00,170.13,171.88,169.67,171.36,19269.0
CTAS,2018-05-03 14:00:00+00:00,171.45,171.52,170.18,170.56,36659.0
CTAS,2018-05-03 15:00:00+00:00,170.67,172.0,170.56,171.905,24510.0
CTAS,2018-05-03 16:00:00+00:00,172.0,173.12,171.4,173.12,17734.0
CTAS,2018-05-03 17:00:00+00:00,173.07,173.71,172.49,173.57,21365.0
CTAS,2018-05-03 18:00:00+00:00,173.46,174.41,173.04,173.51,28587.0
CTAS,2018-05-03 19:00:00+00:00,173.57,173.88,172.69,173.03,65036.0
CTAS,2018-05-03 20:00:00+00:00,173.01,173.03,173.01,173.03,36865.0
CTAS,2018-05-04 13:00:00+00:00,172.3,173.42,171.45,173.41,14171.0
CTAS,2018-05-04 14:00:00+00:00,173.3,174.56,173.09,174.4,22768.0
CTAS,2018-05-04 15:00:00+00:00,174.49,175.34,174.2,175.29,23878.0
CTAS,2018-05-04 16:00:00+00:00,175.15,175.24,174.72,175.18,24264.0
CTAS,2018-05-04 17:00:00+00:00,175.23,175.45,175.18,175.29,10750.0
CTAS,2018-05-04 18:00:00+00:00,175.29,175.67,175.21,175.21,16212.0
CTAS,2018-05-04 19:00:00+00:00,175.22,175.45,174.9,175.23,40408.0
CTAS,2018-05-04 20:00:00+00:00,175.23,175.24,175.23,175.24,39701.0
CTAS,2018-05-07 11:00:00+00:00,175.23,175.23,175.23,175.23,350.0
CTAS,2018-05-07 13:00:00+00:00,175.64,175.88,174.56,175.41,13576.0
CTAS,2018-05-07 14:00:00+00:00,175.42,175.42,174.82,175.33,15212.0
CTAS,2018-05-07 15:00:00+00:00,175.26,175.76,175.0,175.68,22768.0
CTAS,2018-05-07 16:00:00+00:00,175.69,176.19,175.49,176.15,16463.0
CTAS,2018-05-07 17:00:00+00:00,176.15,176.29,175.86,175.87,10823.0
CTAS,2018-05-07 18:00:00+00:00,175.87,176.44,175.67,176.07,22619.0
CTAS,2018-05-07 19:00:00+00:00,176.13,176.39,175.6,175.75,77564.0
CTAS,2018-05-07 20:00:00+00:00,175.75,175.75,175.75,175.75,60743.0
CTAS,2018-05-08 13:00:00+00:00,175.61,176.48,175.115,176.25,10754.0
CTAS,2018-05-08 14:00:00+00:00,176.46,176.79,175.96,176.05,16003.0
CTAS,2018-05-08 15:00:00+00:00,175.97,176.55,175.61,175.86,14375.0
CTAS,2018-05-08 16:00:00+00:00,175.85,175.85,175.12,175.38,13197.0
CTAS,2018-05-08 17:00:00+00:00,175.31,175.54,175.24,175.32,10077.0
CTAS,2018-05-08 18:00:00+00:00,175.41,175.93,175.09,175.25,18135.0
CTAS,2018-05-08 19:00:00+00:00,175.25,176.7,175.07,176.64,43981.0
CTAS,2018-05-08 20:00:00+00:00,176.64,176.64,176.57,176.57,50764.0
CTAS,2018-05-09 13:00:00+00:00,176.66,177.4,176.03,176.385,11953.0
CTAS,2018-05-09 14:00:00+00:00,176.26,176.26,175.46,175.61,9361.0
