symbol,ts,open,high,low,close,volume
EA,2018-05-01 12:00:00+00:00,118.0,118.0,118.0,118.0,12.0
EA,2018-05-01 13:00:00+00:00,118.06,118.78,117.18,118.28,111131.0
EA,2018-05-01 14:00:00+00:00,118.25,119.52,118.0,119.01,81872.0
EA,2018-05-01 15:00:00+00:00,118.95,119.25,118.6,119.09,93979.0
EA,2018-05-01 16:00:00+00:00,119.15,119.47,119.01,119.19,60123.0
EA,2018-05-01 17:00:00+00:00,119.19,119.19,118.62,119.09,50419.0
EA,2018-05-01 18:00:00+00:00,119.1,119.19,118.89,119.03,61380.0
EA,2018-05-01 19:00:00+00:00,119.06,120.06,118.98,119.8,211893.0
EA,2018-05-01 20:00:00+00:00,119.83,119.85,119.83,119.85,133975.0
EA,2018-05-01 21:00:00+00:00,119.83,119.83,119.83,119.83,100.0
EA,2018-05-02 13:00:00+00:00,119.66,120.51,119.0,119.76,112750.0
EA,2018-05-02 14:00:00+00:00,119.82,120.5,119.09,119.22,73144.0
EA,2018-05-02 15:00:00+00:00,119.24,119.33,118.37,118.85,47793.0
EA,2018-05-02 16:00:00+00:00,118.82,119.51,118.54,119.46,49471.0
EA,2018-05-02 17:00:00+00:00,119.48,119.62,119.01,119.3,58301.0
EA,2018-05-02 18:00:00+00:00,119.33,120.04,119.17,119.49,111588.0
EA,2018-05-02 19:00:00+00:00,119.49,119.72,118.7,118.95,291984.0
EA,2018-05-02 20:00:00+00:00,118.94,118.94,118.89,118.89,214431.0
EA,2018-05-02 21:00:00+00:00,118.87,118.89,118.87,118.89,500.0
EA,2018-05-03 13:00:00+00:00,118.18,119.1,117.9,118.82,75977.0
EA,2018-05-03 14:00:00+00:00,118.82,119.25,117.73,117.79,130198.0
EA,2018-05-03 15:00:00+00:00,117.8,119.05,117.5,118.79,95799.0
EA,2018-05-03 16:00:00+00:00,118.77,119.79,118.4,119.68,100204.0
EA,2018-05-03 17:00:00+00:00,119.66,122.05,115.11,116.03,662067.0
EA,2018-05-03 18:00:00+00:00,116.0,123.54,114.88,122.64,802405.0
EA,2018-05-03 19:00:00+00:00,122.62,124.29,119.76,120.17,1003405.0
EA,2018-05-03 20:00:00+00:00,120.17,120.17,120.17,120.17,152352.0
EA,2018-05-03 21:00:00+00:00,120.17,120.17,120.17,120.17,87.0
EA,2018-05-04 13:00:00+00:00,119.2,120.51,118.61,120.15,196780.0
EA,2018-05-04 14:00:00+00:00,120.19,123.06,119.93,122.96,186885.0
EA,2018-05-04 15:00:00+00:00,122.94,123.25,122.41,122.83,150280.0
EA,2018-05-04 16:00:00+00:00,122.81,123.3,122.47,123.0,84159.0
EA,2018-05-04 17:00:00+00:00,123.01,123.41,122.8,123.31,96126.0
EA,2018-05-04 18:00:00+00:00,123.31,124.21,123.23,123.98,121777.0
EA,2018-05-04 19:00:00+00:00,123.98,124.15,123.33,123.64,256894.0
EA,2018-05-04 20:00:00+00:00,123.64,123.82,123.44,123.82,157021.0
EA,2018-05-07 13:00:00+00:00,123.66,125.75,123.66,125.62,134798.0
EA,2018-05-07 14:00:00+00:00,125.61,125.62,124.15,124.35,127577.0
EA,2018-05-07 15:00:00+00:00,124.34,124.66,123.64,124.17,163586.0
EA,2018-05-07 16:00:00+00:00,124.14,124.3,123.87,123.94,61773.0
EA,2018-05-07 17:00:00+00:00,123.93,124.15,123.73,124.06,56596.0
EA,2018-05-07 18:00:00+00:00,124.04,124.36,123.93,124.33,81976.0
EA,2018-05-07 19:00:00+00:00,124.31,124.36,123.38,123.92,213704.0
EA,2018-05-07 20:00:00+00:00,123.92,124.44,123.92,124.44,180299.0
EA,2018-05-07 21:00:00+00:00,124.2,124.2,123.93,123.93,83.0
EA,2018-05-08 12:00:00+00:00,124.36,124.66,124.36,124.66,108.0
EA,2018-05-08 13:00:00+00:00,124.36,124.62,122.71,122.91,71684.0
EA,2018-05-08 14:00:00+00:00,122.94,124.16,122.94,123.5,89159.0
EA,2018-05-08 15:00:00+00:00,123.47,124.08,122.93,123.02,109075.0
EA,2018-05-08 16:00:00+00:00,123.0,123.1,122.16,122.44,76232.0
EA,2018-05-08 17:00:00+00:00,122.465,123.28,122.43,123.18,75344.0
EA,2018-05-08 18:00:00+00:00,123.2,123.23,122.23,122.43,107602.0
EA,2018-05-08 19:00:00+00:00,122.42,123.98,122.28,123.89,496406.0
EA,2018-05-08 20:00:00+00:00,123.89,128.7,122.45,126.07,327944.0
EA,2018-05-08 21:00:00+00:00,126.33,127.43,126.0,126.35,14626.0
EA,2018-05-08 22:00:00+00:00,126.5,126.5,126.3,126.3,470.0
EA,2018-05-09 08:00:00+00:00,127.0,127.0,127.0,127.0,15.0
EA,2018-05-09 11:00:00+00:00,127.0,127.0,127.0,127.0,100.0
EA,2018-05-09 12:00:00+00:00,127.2,127.38,127.0,127.0,561.0
EA,2018-05-09 13:00:00+00:00,126.97,127.99,126.18,127.11,262408.0
EA,2018-05-09 14:00:00+00:00,127.02,128.65,126.86,127.94,214376.0
EA,2018-05-09 15:00:00+00:00,127.97,129.85,127.48,129.62,196715.0
EA,2018-05-09 16:00:00+00:00,129.63,131.89,129.6,131.76,239092.0
EA,2018-05-09 17:00:00+00:00,131.76,132.43,131.05,132.43,185493.0
EA,2018-05-09 18:00:00+00:00,132.42,132.42,130.96,131.2,213762.0
EA,2018-05-09 19:00:00+00:00,131.16,131.32,130.44,131.0,419190.0
EA,2018-05-09 20:00:00+00:00,131.01,131.05,130.0,131.05,225404.0
EA,2018-05-09 21:00:00+00:00,131.01,131.01,131.0,131.0,28.0
EA,2018-05-10 13:00:00+00:00,131.0,131.02,129.75,130.64,112432.0
EA,2018-05-10 14:00:00+00:00,130.66,131.68,130.21,131.15,120617.0
EA,2018-05-10 15:00:00+00:00,131.12,131.25,129.95,130.195,97149.0
EA,2018-05-10 16:00:00+00:00,130.18,131.77,130.05,131.74,117111.0
EA,2018-05-10 17:00:00+00:00,131.77,132.65,131.77,132.57,175485.0
EA,2018-05-10 18:00:00+00:00,132.59,133.11,132.11,132.87,154440.0
EA,2018-05-10 19:00:00+00:00,132.88,133.92,132.39,133.76,414122.0
EA,2018-05-10 20:00:00+00:00,133.76,133.76,133.76,133.76,440313.0
EA,2018-05-10 21:00:00+00:00,133.14,133.14,133.14,133.14,50.0
EA,2018-05-11 12:00:00+00:00,134.4,134.4,134.4,134.4,50.0
