symbol,ts,open,high,low,close,volume
LIN,2021-11-15 09:00:00+00:00,337.21,337.34,337.21,337.3,17.0
LIN,2021-11-15 10:00:00+00:00,337.12,337.7,337.12,337.33,214.0
LIN,2021-11-15 11:00:00+00:00,337.63,337.63,336.54,336.66,347.0
LIN,2021-11-15 12:00:00+00:00,336.86,337.15,336.63,336.63,578.0
LIN,2021-11-15 13:00:00+00:00,336.74,337.78,336.58,337.28,1080.0
LIN,2021-11-15 14:00:00+00:00,336.99,337.12,334.1,334.67,40717.0
LIN,2021-11-15 15:00:00+00:00,334.62,335.08,334.18,334.18,36580.0
LIN,2021-11-15 16:00:00+00:00,334.13,334.35,332.75,333.43,46359.0
LIN,2021-11-15 17:00:00+00:00,333.41,334.13,333.38,333.99,21988.0
LIN,2021-11-15 18:00:00+00:00,333.97,334.01,332.98,333.42,19757.0
LIN,2021-11-15 19:00:00+00:00,333.5,334.13,333.4,334.07,29723.0
LIN,2021-11-15 20:00:00+00:00,333.97,334.17,333.195,334.095,71284.0
LIN,2021-11-15 21:00:00+00:00,332.97,332.97,332.97,332.97,15.0
LIN,2021-11-16 09:00:00+00:00,334.29,334.55,334.14,334.55,219.0
LIN,2021-11-16 10:00:00+00:00,334.37,334.37,334.37,334.37,5.0
LIN,2021-11-16 11:00:00+00:00,334.14,335.24,334.1,335.24,313.0
LIN,2021-11-16 12:00:00+00:00,335.47,335.7,334.68,334.68,424.0
LIN,2021-11-16 13:00:00+00:00,334.98,335.16,334.62,335.07,427.0
LIN,2021-11-16 14:00:00+00:00,334.5,335.3,333.74,334.37,30786.0
LIN,2021-11-16 15:00:00+00:00,334.42,335.27,334.3,334.7,35510.0
LIN,2021-11-16 16:00:00+00:00,334.72,335.31,334.65,334.92,34011.0
LIN,2021-11-16 17:00:00+00:00,334.93,334.93,334.19,334.43,22423.0
LIN,2021-11-16 18:00:00+00:00,334.44,334.48,333.63,334.31,20970.0
LIN,2021-11-16 19:00:00+00:00,334.35,334.83,334.24,334.39,27182.0
LIN,2021-11-16 20:00:00+00:00,334.45,334.63,332.88,332.97,63225.0
LIN,2021-11-16 21:00:00+00:00,332.91,332.97,332.0,332.97,135.0
LIN,2021-11-17 09:00:00+00:00,334.02,334.22,333.7,334.1,562.0
LIN,2021-11-17 10:00:00+00:00,334.11,334.53,334.0,334.12,119.0
LIN,2021-11-17 11:00:00+00:00,334.2,334.46,334.18,334.34,205.0
LIN,2021-11-17 12:00:00+00:00,334.6,334.84,334.27,334.29,1523.0
LIN,2021-11-17 13:00:00+00:00,334.33,334.33,333.38,333.44,2093.0
LIN,2021-11-17 14:00:00+00:00,333.36,334.34,332.48,332.59,52094.0
LIN,2021-11-17 15:00:00+00:00,332.59,332.96,331.69,332.03,59145.0
LIN,2021-11-17 16:00:00+00:00,332.03,332.31,331.355,331.84,39089.0
LIN,2021-11-17 17:00:00+00:00,331.85,331.97,331.39,331.555,17602.0
LIN,2021-11-17 18:00:00+00:00,331.56,331.76,331.27,331.32,19960.0
LIN,2021-11-17 19:00:00+00:00,331.3,331.63,331.12,331.34,22870.0
