symbol,ts,open,high,low,close,volume
CB,2018-05-01 13:00:00+00:00,136.01,136.03,135.27,136.03,8737.0
CB,2018-05-01 14:00:00+00:00,135.94,136.19,135.8,135.87,19258.0
CB,2018-05-01 15:00:00+00:00,135.86,135.86,134.75,134.75,16515.0
CB,2018-05-01 16:00:00+00:00,134.81,135.01,134.665,134.77,10830.0
CB,2018-05-01 17:00:00+00:00,134.76,135.29,134.45,135.29,11101.0
CB,2018-05-01 18:00:00+00:00,135.29,135.92,135.26,135.88,20564.0
CB,2018-05-01 19:00:00+00:00,135.89,135.99,135.09,135.92,48801.0
CB,2018-05-02 13:00:00+00:00,135.7,135.95,132.56,132.56,15401.0
CB,2018-05-02 14:00:00+00:00,132.52,133.08,131.93,132.58,35855.0
CB,2018-05-02 15:00:00+00:00,132.54,132.92,132.33,132.79,26304.0
CB,2018-05-02 16:00:00+00:00,132.8,133.32,132.72,133.08,17347.0
CB,2018-05-02 17:00:00+00:00,133.06,133.37,132.98,133.2,16251.0
CB,2018-05-02 18:00:00+00:00,133.14,133.39,132.87,132.87,32299.0
CB,2018-05-02 19:00:00+00:00,132.89,132.91,132.45,132.69,79185.0
CB,2018-05-03 13:00:00+00:00,131.8,132.1,130.73,130.81,23093.0
CB,2018-05-03 14:00:00+00:00,130.97,130.97,129.39,129.56,45968.0
CB,2018-05-03 15:00:00+00:00,129.62,130.2,128.86,129.0,39581.0
CB,2018-05-03 16:00:00+00:00,129.14,130.03,128.83,129.99,53499.0
CB,2018-05-03 17:00:00+00:00,130.04,130.63,129.55,130.54,37734.0
CB,2018-05-03 18:00:00+00:00,130.56,130.74,129.85,129.93,54022.0
CB,2018-05-03 19:00:00+00:00,129.95,130.31,129.84,130.22,116770.0
CB,2018-05-04 13:00:00+00:00,129.8,131.3,129.43,131.23,29054.0
CB,2018-05-04 14:00:00+00:00,131.19,132.3,131.04,132.11,56155.0
CB,2018-05-04 15:00:00+00:00,132.15,132.34,131.97,132.34,53046.0
CB,2018-05-04 16:00:00+00:00,132.385,132.63,132.24,132.545,52547.0
CB,2018-05-04 17:00:00+00:00,132.57,133.16,132.55,133.03,36565.0
CB,2018-05-04 18:00:00+00:00,133.01,133.32,132.94,133.1,48932.0
CB,2018-05-04 19:00:00+00:00,133.09,133.38,132.51,132.76,79760.0
CB,2018-05-07 13:00:00+00:00,132.77,132.92,131.87,132.27,14503.0
CB,2018-05-07 14:00:00+00:00,132.39,132.93,132.38,132.57,16392.0
CB,2018-05-07 15:00:00+00:00,132.57,132.63,132.09,132.29,23732.0
CB,2018-05-07 16:00:00+00:00,132.345,132.8,132.03,132.78,19476.0
CB,2018-05-07 17:00:00+00:00,132.79,133.0,132.67,132.7,18874.0
CB,2018-05-07 18:00:00+00:00,132.72,133.03,132.52,132.59,31665.0
CB,2018-05-07 19:00:00+00:00,132.58,132.91,132.35,132.68,72566.0
CB,2018-05-08 13:00:00+00:00,132.22,132.86,132.05,132.72,24165.0
CB,2018-05-08 14:00:00+00:00,132.71,133.17,132.52,133.07,25760.0
CB,2018-05-08 15:00:00+00:00,132.98,133.5,132.6,132.625,41557.0
CB,2018-05-08 16:00:00+00:00,132.59,132.82,132.43,132.65,26792.0
CB,2018-05-08 17:00:00+00:00,132.655,132.94,132.53,132.53,18537.0
CB,2018-05-08 18:00:00+00:00,132.56,132.76,132.23,132.51,42895.0
CB,2018-05-08 19:00:00+00:00,132.5,133.02,132.41,132.86,69688.0
CB,2018-05-09 13:00:00+00:00,133.15,134.06,132.99,133.66,35893.0
CB,2018-05-09 14:00:00+00:00,133.68,133.98,133.5,133.58,55197.0
CB,2018-05-09 15:00:00+00:00,133.61,134.03,133.5,133.84,46260.0
CB,2018-05-09 16:00:00+00:00,133.87,134.3,133.8,134.09,25684.0
CB,2018-05-09 17:00:00+00:00,134.09,134.63,134.09,134.32,13276.0
CB,2018-05-09 18:00:00+00:00,134.31,134.83,134.1,134.7,46575.0
CB,2018-05-09 19:00:00+00:00,134.69,134.86,134.45,134.69,95319.0
CB,2018-05-10 12:00:00+00:00,134.59,134.59,134.59,134.59,84.0
CB,2018-05-10 13:00:00+00:00,134.49,134.75,133.69,134.63,19595.0
CB,2018-05-10 14:00:00+00:00,134.62,134.72,133.94,134.71,32653.0
CB,2018-05-10 15:00:00+00:00,134.71,135.3,134.64,135.25,28337.0
CB,2018-05-10 16:00:00+00:00,135.3,135.88,135.18,135.52,20205.0
CB,2018-05-10 17:00:00+00:00,135.55,135.79,135.35,135.51,19809.0
CB,2018-05-10 18:00:00+00:00,135.43,135.81,135.23,135.63,26821.0
CB,2018-05-10 19:00:00+00:00,135.62,135.78,135.41,135.57,53428.0
CB,2018-05-11 13:00:00+00:00,135.26,136.47,135.21,136.2,7399.0
CB,2018-05-11 14:00:00+00:00,136.395,136.48,136.02,136.13,26185.0
CB,2018-05-11 15:00:00+00:00,136.15,136.24,135.63,135.65,30304.0
CB,2018-05-11 16:00:00+00:00,135.67,136.2,135.51,136.15,34065.0
CB,2018-05-11 17:00:00+00:00,136.15,136.22,136.0,136.17,23269.0
CB,2018-05-11 18:00:00+00:00,136.19,136.19,135.83,136.12,38939.0
CB,2018-05-11 19:00:00+00:00,136.11,136.25,135.95,136.17,62118.0
CB,2018-05-14 13:00:00+00:00,136.5,136.81,136.06,136.39,17558.0
CB,2018-05-14 14:00:00+00:00,136.3,136.3,135.65,135.66,13056.0
CB,2018-05-14 15:00:00+00:00,135.57,135.68,135.2,135.42,22569.0
CB,2018-05-14 16:00:00+00:00,135.42,135.6,135.09,135.28,20856.0
CB,2018-05-14 17:00:00+00:00,135.2,135.51,135.07,135.35,19273.0
CB,2018-05-14 18:00:00+00:00,135.39,135.47,135.06,135.41,27718.0
CB,2018-05-14 19:00:00+00:00,135.42,135.43,134.83,135.05,54635.0
CB,2018-05-15 13:00:00+00:00,134.56,135.88,134.56,135.47,16432.0
CB,2018-05-15 14:00:00+00:00,135.4,136.12,135.14,135.4,31361.0
CB,2018-05-15 15:00:00+00:00,135.37,135.58,135.03,135.03,17456.0
CB,2018-05-15 16:00:00+00:00,135.01,135.38,134.95,135.21,18388.0
CB,2018-05-15 17:00:00+00:00,135.2,135.27,134.21,134.29,49914.0
CB,2018-05-15 18:00:00+00:00,134.26,134.86,134.18,134.28,72099.0
CB,2018-05-15 19:00:00+00:00,134.32,134.53,134.0,134.49,89745.0
CB,2018-05-16 13:00:00+00:00,134.75,135.25,134.53,134.88,12067.0
CB,2018-05-16 14:00:00+00:00,135.0,135.01,134.57,134.57,15106.0
