symbol,ts,open,high,low,close,volume
AVGO,2018-05-01 13:00:00+00:00,230.15,230.16,227.73,228.53,163107.0
AVGO,2018-05-01 14:00:00+00:00,228.41,229.26,227.56,227.91,141190.0
AVGO,2018-05-01 15:00:00+00:00,227.74,229.24,226.9,227.69,113545.0
AVGO,2018-05-01 16:00:00+00:00,227.75,228.92,227.1,227.45,101151.0
AVGO,2018-05-01 17:00:00+00:00,227.47,227.81,226.36,227.61,99720.0
AVGO,2018-05-01 18:00:00+00:00,227.53,229.96,227.37,229.1,127685.0
AVGO,2018-05-01 19:00:00+00:00,229.11,230.58,228.68,230.38,302061.0
AVGO,2018-05-01 20:00:00+00:00,230.38,235.85,230.27,235.0,230740.0
AVGO,2018-05-01 21:00:00+00:00,234.5,235.0,233.5,235.0,2497.0
AVGO,2018-05-01 22:00:00+00:00,234.41,234.41,234.0,234.0,691.0
AVGO,2018-05-01 23:00:00+00:00,234.0,234.0,234.0,234.0,10.0
AVGO,2018-05-02 12:00:00+00:00,233.9,234.2,233.55,233.55,1653.0
AVGO,2018-05-02 13:00:00+00:00,232.21,233.67,228.1,228.98,220236.0
AVGO,2018-05-02 14:00:00+00:00,228.77,229.6,228.4,228.45,254090.0
AVGO,2018-05-02 15:00:00+00:00,228.51,229.35,226.8,227.23,175321.0
AVGO,2018-05-02 16:00:00+00:00,227.23,229.36,226.82,229.05,132059.0
AVGO,2018-05-02 17:00:00+00:00,229.1,229.42,228.68,229.33,89210.0
AVGO,2018-05-02 18:00:00+00:00,229.39,230.54,229.19,229.93,165766.0
AVGO,2018-05-02 19:00:00+00:00,229.96,229.98,227.8,228.78,435588.0
AVGO,2018-05-02 20:00:00+00:00,228.74,228.91,228.6,228.74,241642.0
AVGO,2018-05-02 21:00:00+00:00,228.24,228.24,228.24,228.24,235.0
AVGO,2018-05-02 22:00:00+00:00,228.24,228.24,228.24,228.24,158.0
AVGO,2018-05-02 23:00:00+00:00,228.21,228.21,228.21,228.21,100.0
AVGO,2018-05-03 12:00:00+00:00,228.01,228.01,226.45,226.7,19.0
AVGO,2018-05-03 13:00:00+00:00,226.88,226.88,224.09,224.23,304067.0
AVGO,2018-05-03 14:00:00+00:00,224.28,225.23,222.68,225.01,335403.0
AVGO,2018-05-03 15:00:00+00:00,224.96,225.35,223.9,225.08,163497.0
AVGO,2018-05-03 16:00:00+00:00,225.05,227.88,224.16,227.1,131076.0
AVGO,2018-05-03 17:00:00+00:00,227.32,227.47,225.31,225.66,136265.0
AVGO,2018-05-03 18:00:00+00:00,225.66,225.81,224.16,224.66,205387.0
AVGO,2018-05-03 19:00:00+00:00,224.72,226.87,224.53,225.25,293212.0
AVGO,2018-05-03 20:00:00+00:00,225.25,226.53,224.87,224.87,153544.0
AVGO,2018-05-03 22:00:00+00:00,225.5,225.5,225.5,225.5,35.0
AVGO,2018-05-03 23:00:00+00:00,225.0,225.0,225.0,225.0,50.0
AVGO,2018-05-04 12:00:00+00:00,224.55,224.55,224.55,224.55,17.0
AVGO,2018-05-04 13:00:00+00:00,224.5,224.5,221.94,222.95,207822.0
AVGO,2018-05-04 14:00:00+00:00,222.97,225.44,222.02,225.36,366453.0
AVGO,2018-05-04 15:00:00+00:00,225.415,230.16,225.39,229.9,198436.0
AVGO,2018-05-04 16:00:00+00:00,229.91,230.54,229.15,229.45,136011.0
AVGO,2018-05-04 17:00:00+00:00,229.39,230.56,229.0,230.56,114981.0
AVGO,2018-05-04 18:00:00+00:00,230.55,232.04,230.12,231.64,178572.0
AVGO,2018-05-04 19:00:00+00:00,231.65,232.02,230.08,230.54,427045.0
AVGO,2018-05-04 20:00:00+00:00,230.52,230.71,230.49,230.71,358851.0
AVGO,2018-05-04 21:00:00+00:00,231.48,231.5,231.48,231.5,39.0
AVGO,2018-05-07 13:00:00+00:00,231.31,235.35,231.0,235.305,154576.0
AVGO,2018-05-07 14:00:00+00:00,235.28,235.78,233.4,235.49,210981.0
AVGO,2018-05-07 15:00:00+00:00,235.49,236.32,235.2,235.99,173607.0
AVGO,2018-05-07 16:00:00+00:00,235.91,236.3,235.34,236.12,128611.0
AVGO,2018-05-07 17:00:00+00:00,236.12,236.41,235.7,236.13,133920.0
AVGO,2018-05-07 18:00:00+00:00,236.09,236.6,235.92,236.48,133739.0
AVGO,2018-05-07 19:00:00+00:00,236.42,236.75,235.7,235.93,300224.0
AVGO,2018-05-07 20:00:00+00:00,235.97,235.97,235.49,235.49,197299.0
AVGO,2018-05-08 13:00:00+00:00,235.9,236.97,234.86,236.59,121175.0
AVGO,2018-05-08 14:00:00+00:00,236.49,238.3,235.99,237.58,167950.0
AVGO,2018-05-08 15:00:00+00:00,237.59,238.74,236.66,238.15,170688.0
AVGO,2018-05-08 16:00:00+00:00,238.2,238.29,236.43,236.92,117471.0
AVGO,2018-05-08 17:00:00+00:00,236.84,238.09,236.41,237.14,116524.0
AVGO,2018-05-08 18:00:00+00:00,237.15,238.89,236.81,237.79,138194.0
AVGO,2018-05-08 19:00:00+00:00,237.67,238.96,237.59,238.85,240306.0
AVGO,2018-05-08 20:00:00+00:00,238.85,239.11,238.83,239.11,644104.0
AVGO,2018-05-09 09:00:00+00:00,236.0,236.0,235.0,235.0,10833.0
AVGO,2018-05-09 11:00:00+00:00,235.95,235.95,235.49,235.49,200.0
AVGO,2018-05-09 12:00:00+00:00,236.0,236.0,235.5,235.99,360.0
AVGO,2018-05-09 13:00:00+00:00,236.4,236.5,234.275,235.54,193669.0
AVGO,2018-05-09 14:00:00+00:00,235.48,236.26,235.34,235.66,211091.0
AVGO,2018-05-09 15:00:00+00:00,235.7,236.95,235.35,236.84,120670.0
AVGO,2018-05-09 16:00:00+00:00,236.805,237.75,236.22,237.25,134658.0
AVGO,2018-05-09 17:00:00+00:00,237.285,238.62,236.73,238.6,99939.0
AVGO,2018-05-09 18:00:00+00:00,238.66,239.15,237.91,237.91,112421.0
AVGO,2018-05-09 19:00:00+00:00,237.92,238.34,237.31,238.18,232107.0
AVGO,2018-05-09 20:00:00+00:00,238.05,238.3,238.0,238.3,313518.0
AVGO,2018-05-09 21:00:00+00:00,237.98,237.98,237.57,237.98,169.0
AVGO,2018-05-10 12:00:00+00:00,238.8,238.8,238.2,238.8,965.0
AVGO,2018-05-10 13:00:00+00:00,238.8,241.7,238.62,240.69,138511.0
AVGO,2018-05-10 14:00:00+00:00,240.57,241.03,240.08,240.32,82669.0
AVGO,2018-05-10 15:00:00+00:00,240.42,242.17,240.42,241.9,97085.0
AVGO,2018-05-10 16:00:00+00:00,241.77,242.86,241.6,242.67,72804.0
AVGO,2018-05-10 17:00:00+00:00,242.78,243.54,242.17,242.62,68628.0
AVGO,2018-05-10 18:00:00+00:00,242.65,243.09,241.28,242.29,90295.0
AVGO,2018-05-10 19:00:00+00:00,242.21,243.57,241.97,243.52,261250.0
AVGO,2018-05-10 20:00:00+00:00,243.51,243.51,242.6,242.6,358193.0
AVGO,2018-05-10 21:00:00+00:00,242.63,242.63,242.61,242.61,110.0
AVGO,2018-05-10 23:00:00+00:00,242.0,242.0,242.0,242.0,40.0
AVGO,2018-05-11 13:00:00+00:00,243.44,244.1,242.56,243.75,86746.0
AVGO,2018-05-11 14:00:00+00:00,243.91,244.51,243.23,243.99,108314.0
AVGO,2018-05-11 15:00:00+00:00,243.99,244.0,242.64,242.89,65458.0
AVGO,2018-05-11 16:00:00+00:00,242.93,243.08,241.79,242.2,57028.0
AVGO,2018-05-11 17:00:00+00:00,242.14,242.48,241.63,242.46,54241.0
AVGO,2018-05-11 18:00:00+00:00,242.42,243.2,241.93,242.99,67872.0
AVGO,2018-05-11 19:00:00+00:00,243.03,243.57,242.88,243.37,163460.0
AVGO,2018-05-11 20:00:00+00:00,243.38,243.38,243.28,243.28,319591.0
AVGO,2018-05-11 21:00:00+00:00,243.0,243.0,243.0,243.0,13.0
