symbol,ts,open,high,low,close,volume
ULTA,2018-05-01 13:00:00+00:00,252.06,254.38,251.87,252.45,33501.0
ULTA,2018-05-01 14:00:00+00:00,252.26,253.29,249.06,249.1,36765.0
ULTA,2018-05-01 15:00:00+00:00,249.0,250.15,248.57,248.63,30601.0
ULTA,2018-05-01 16:00:00+00:00,248.53,250.23,248.42,250.0,26155.0
ULTA,2018-05-01 17:00:00+00:00,249.94,251.14,248.9,251.14,25126.0
ULTA,2018-05-01 18:00:00+00:00,251.05,252.05,250.64,251.62,20127.0
ULTA,2018-05-01 19:00:00+00:00,251.56,251.67,250.56,250.6,92178.0
ULTA,2018-05-01 20:00:00+00:00,250.62,251.1,250.62,251.1,81023.0
ULTA,2018-05-02 11:00:00+00:00,246.4,246.4,246.13,246.13,2.0
ULTA,2018-05-02 12:00:00+00:00,248.26,248.9,248.26,248.9,311.0
ULTA,2018-05-02 13:00:00+00:00,249.92,249.92,243.89,248.66,51164.0
ULTA,2018-05-02 14:00:00+00:00,248.36,250.46,247.6,250.1,27689.0
ULTA,2018-05-02 15:00:00+00:00,250.22,250.53,249.13,249.38,23430.0
ULTA,2018-05-02 16:00:00+00:00,249.4,250.29,248.96,250.0,14391.0
ULTA,2018-05-02 17:00:00+00:00,249.88,250.27,249.35,249.45,17269.0
ULTA,2018-05-02 18:00:00+00:00,249.35,250.06,248.76,249.53,35409.0
ULTA,2018-05-02 19:00:00+00:00,249.57,249.6,248.18,248.41,83844.0
ULTA,2018-05-02 20:00:00+00:00,248.42,248.42,248.42,248.42,64361.0
ULTA,2018-05-03 13:00:00+00:00,246.49,246.65,244.46,246.0,22286.0
ULTA,2018-05-03 14:00:00+00:00,245.92,246.15,242.6,244.84,45294.0
ULTA,2018-05-03 15:00:00+00:00,244.66,245.52,243.76,245.36,21104.0
ULTA,2018-05-03 16:00:00+00:00,245.42,246.34,243.905,246.24,19339.0
ULTA,2018-05-03 17:00:00+00:00,246.34,247.59,245.62,247.22,17529.0
ULTA,2018-05-03 18:00:00+00:00,247.21,247.66,246.38,246.67,19238.0
ULTA,2018-05-03 19:00:00+00:00,246.69,247.19,246.35,246.88,49636.0
ULTA,2018-05-03 20:00:00+00:00,246.87,246.9,246.87,246.9,20546.0
ULTA,2018-05-04 13:00:00+00:00,246.2,247.5,245.26,247.375,12230.0
ULTA,2018-05-04 14:00:00+00:00,247.32,251.79,246.68,251.43,23428.0
ULTA,2018-05-04 15:00:00+00:00,251.67,251.97,250.99,251.49,18925.0
ULTA,2018-05-04 16:00:00+00:00,251.46,252.09,250.48,251.92,20146.0
ULTA,2018-05-04 17:00:00+00:00,252.0,253.74,251.8,253.69,23363.0
ULTA,2018-05-04 18:00:00+00:00,253.74,255.14,253.58,254.96,35833.0
ULTA,2018-05-04 19:00:00+00:00,255.0,255.41,253.15,253.745,116933.0
ULTA,2018-05-04 20:00:00+00:00,253.75,253.77,253.74,253.74,40656.0
ULTA,2018-05-07 13:00:00+00:00,255.0,257.24,254.82,256.745,44825.0
ULTA,2018-05-07 14:00:00+00:00,256.77,256.85,254.72,255.64,37606.0
ULTA,2018-05-07 15:00:00+00:00,255.64,256.0,253.84,254.66,29025.0
ULTA,2018-05-07 16:00:00+00:00,254.62,255.33,254.09,254.79,25662.0
ULTA,2018-05-07 17:00:00+00:00,254.75,255.03,254.08,254.93,13371.0
ULTA,2018-05-07 18:00:00+00:00,254.94,255.02,253.0,253.2,17222.0
ULTA,2018-05-07 19:00:00+00:00,253.14,253.66,252.38,253.07,53356.0
ULTA,2018-05-07 20:00:00+00:00,253.07,253.07,253.03,253.03,64123.0
ULTA,2018-05-08 13:00:00+00:00,251.88,254.16,251.85,253.11,12773.0
ULTA,2018-05-08 14:00:00+00:00,252.93,253.05,250.57,251.52,26401.0
ULTA,2018-05-08 15:00:00+00:00,251.43,252.15,251.09,251.09,19361.0
ULTA,2018-05-08 16:00:00+00:00,251.07,251.27,249.41,249.51,20561.0
ULTA,2018-05-08 17:00:00+00:00,249.48,250.3,249.39,249.64,14511.0
ULTA,2018-05-08 18:00:00+00:00,249.75,249.81,247.42,248.68,29884.0
ULTA,2018-05-08 19:00:00+00:00,248.68,249.74,248.42,249.24,74352.0
ULTA,2018-05-08 20:00:00+00:00,249.23,249.23,249.23,249.23,29276.0
ULTA,2018-05-09 13:00:00+00:00,250.41,250.85,249.36,249.36,11367.0
ULTA,2018-05-09 14:00:00+00:00,249.34,249.45,245.86,246.02,32662.0
ULTA,2018-05-09 15:00:00+00:00,246.24,246.24,244.54,245.6,44474.0
ULTA,2018-05-09 16:00:00+00:00,245.7,247.83,245.59,247.61,25128.0
ULTA,2018-05-09 17:00:00+00:00,247.61,248.73,247.17,247.17,30578.0
ULTA,2018-05-09 18:00:00+00:00,247.17,247.86,246.71,247.41,30519.0
ULTA,2018-05-09 19:00:00+00:00,247.36,248.98,246.98,248.84,90199.0
ULTA,2018-05-09 20:00:00+00:00,248.9,248.9,248.47,248.47,54762.0
ULTA,2018-05-10 12:00:00+00:00,248.89,248.89,248.89,248.89,88.0
ULTA,2018-05-10 13:00:00+00:00,249.96,250.45,247.99,247.99,18552.0
ULTA,2018-05-10 14:00:00+00:00,248.0,248.44,245.33,248.32,24608.0
ULTA,2018-05-10 15:00:00+00:00,248.36,248.44,245.33,248.16,30460.0
ULTA,2018-05-10 16:00:00+00:00,247.98,248.98,247.48,248.79,8688.0
ULTA,2018-05-10 17:00:00+00:00,248.91,249.55,248.56,249.12,10870.0
ULTA,2018-05-10 18:00:00+00:00,249.03,249.49,248.26,248.6,12002.0
ULTA,2018-05-10 19:00:00+00:00,248.6,248.6,246.97,247.49,52556.0
ULTA,2018-05-10 20:00:00+00:00,247.5,247.5,247.5,247.5,34325.0
ULTA,2018-05-11 13:00:00+00:00,247.18,248.68,246.25,248.62,27116.0
ULTA,2018-05-11 14:00:00+00:00,248.83,250.08,248.7,249.98,31508.0
ULTA,2018-05-11 15:00:00+00:00,249.91,250.02,249.66,249.84,15541.0
ULTA,2018-05-11 16:00:00+00:00,249.87,249.93,248.09,248.25,21625.0
ULTA,2018-05-11 17:00:00+00:00,248.22,248.79,248.2,248.53,10832.0
ULTA,2018-05-11 18:00:00+00:00,248.625,249.42,248.07,249.42,19360.0
ULTA,2018-05-11 19:00:00+00:00,249.33,250.04,249.21,250.02,41917.0
ULTA,2018-05-11 20:00:00+00:00,250.0,250.0,249.98,249.98,38632.0
ULTA,2018-05-14 13:00:00+00:00,250.0,250.61,248.83,249.57,16297.0
ULTA,2018-05-14 14:00:00+00:00,249.74,250.52,247.87,248.87,30064.0
ULTA,2018-05-14 15:00:00+00:00,248.85,249.23,247.39,247.98,30202.0
ULTA,2018-05-14 16:00:00+00:00,248.1,248.5,247.24,247.24,21021.0
ULTA,2018-05-14 17:00:00+00:00,247.23,248.57,246.75,248.51,23567.0
ULTA,2018-05-14 18:00:00+00:00,248.54,248.66,247.28,247.28,20032.0
ULTA,2018-05-14 19:00:00+00:00,247.33,247.41,246.2,247.09,54030.0
ULTA,2018-05-14 20:00:00+00:00,247.04,247.04,246.87,246.87,38560.0
ULTA,2018-05-15 12:00:00+00:00,253.06,253.19,252.25,252.25,4.0
ULTA,2018-05-15 13:00:00+00:00,251.01,252.49,247.1,247.1,62739.0
ULTA,2018-05-15 14:00:00+00:00,247.09,249.93,246.22,248.5,50327.0
ULTA,2018-05-15 15:00:00+00:00,248.88,249.22,248.03,248.31,41830.0
ULTA,2018-05-15 16:00:00+00:00,248.28,249.94,248.14,249.785,16568.0
ULTA,2018-05-15 17:00:00+00:00,249.85,250.52,249.17,249.17,25419.0
ULTA,2018-05-15 18:00:00+00:00,249.27,250.15,249.27,249.65,28491.0
ULTA,2018-05-15 19:00:00+00:00,249.71,250.55,249.5,250.39,73518.0
ULTA,2018-05-15 20:00:00+00:00,250.39,250.39,250.38,250.39,52664.0
ULTA,2018-05-16 09:00:00+00:00,251.99,251.99,251.99,251.99,40.0
ULTA,2018-05-16 13:00:00+00:00,253.47,253.6,251.6,252.15,31520.0
ULTA,2018-05-16 14:00:00+00:00,252.21,252.56,251.77,252.49,25845.0
ULTA,2018-05-16 15:00:00+00:00,252.36,252.84,252.06,252.64,23100.0
ULTA,2018-05-16 16:00:00+00:00,252.92,253.34,251.155,251.36,21806.0
ULTA,2018-05-16 17:00:00+00:00,251.46,253.41,251.45,251.8,19088.0
ULTA,2018-05-16 18:00:00+00:00,251.85,253.49,251.85,253.25,15975.0
ULTA,2018-05-16 19:00:00+00:00,253.25,253.25,251.81,252.04,41976.0
ULTA,2018-05-16 20:00:00+00:00,252.02,252.02,252.01,252.01,52051.0
ULTA,2018-05-17 13:00:00+00:00,251.5,255.54,251.5,254.84,19901.0
ULTA,2018-05-17 14:00:00+00:00,254.98,255.31,254.02,254.91,15034.0
ULTA,2018-05-17 15:00:00+00:00,254.79,255.28,254.22,254.82,14855.0
ULTA,2018-05-17 16:00:00+00:00,254.63,255.1,254.19,254.75,11060.0
ULTA,2018-05-17 17:00:00+00:00,254.71,256.77,254.66,256.11,20169.0
ULTA,2018-05-17 18:00:00+00:00,256.19,258.0,255.62,257.8,36621.0
ULTA,2018-05-17 19:00:00+00:00,257.56,258.6,257.405,257.59,95668.0
ULTA,2018-05-17 20:00:00+00:00,257.6,257.66,257.6,257.6,28618.0
ULTA,2018-05-17 21:00:00+00:00,257.6,257.6,257.6,257.6,256.0
ULTA,2018-05-18 13:00:00+00:00,257.19,257.31,255.3,255.58,37145.0
ULTA,2018-05-18 14:00:00+00:00,255.59,256.21,255.05,255.85,41443.0
ULTA,2018-05-18 15:00:00+00:00,255.66,256.48,255.5,255.94,22215.0
ULTA,2018-05-18 16:00:00+00:00,255.83,256.69,255.63,255.77,34245.0
ULTA,2018-05-18 17:00:00+00:00,255.75,256.12,255.6,256.12,21345.0
ULTA,2018-05-18 18:00:00+00:00,256.055,256.65,255.54,255.83,22403.0
ULTA,2018-05-18 19:00:00+00:00,255.8,256.07,255.4,255.6,73809.0
ULTA,2018-05-18 20:00:00+00:00,255.59,255.59,255.59,255.59,32769.0
ULTA,2018-05-21 13:00:00+00:00,256.72,261.26,256.72,259.94,41719.0
ULTA,2018-05-21 14:00:00+00:00,259.87,261.4,258.35,259.8,46803.0
ULTA,2018-05-21 15:00:00+00:00,259.865,260.39,257.01,257.29,34386.0
ULTA,2018-05-21 16:00:00+00:00,257.31,257.59,256.18,256.99,17686.0
ULTA,2018-05-21 17:00:00+00:00,257.02,257.7,255.49,255.68,24418.0
ULTA,2018-05-21 18:00:00+00:00,255.69,256.08,254.7,254.82,18781.0
ULTA,2018-05-21 19:00:00+00:00,254.72,254.97,253.95,254.78,48294.0
ULTA,2018-05-21 20:00:00+00:00,254.77,254.77,254.77,254.77,46305.0
ULTA,2018-05-22 13:00:00+00:00,255.99,256.94,253.84,255.575,16255.0
ULTA,2018-05-22 14:00:00+00:00,255.55,257.03,253.56,254.11,36124.0
ULTA,2018-05-22 15:00:00+00:00,254.08,254.2,252.65,253.54,14071.0
ULTA,2018-05-22 16:00:00+00:00,253.52,253.87,252.27,252.74,19306.0
ULTA,2018-05-22 17:00:00+00:00,252.81,253.1,252.52,253.06,10956.0
ULTA,2018-05-22 18:00:00+00:00,253.13,253.33,252.81,252.96,19572.0
ULTA,2018-05-22 19:00:00+00:00,252.95,253.21,252.42,252.67,52273.0
ULTA,2018-05-22 20:00:00+00:00,252.69,253.19,252.69,253.19,21696.0
ULTA,2018-05-22 21:00:00+00:00,252.79,252.79,252.79,252.79,32.0
ULTA,2018-05-23 13:00:00+00:00,252.07,258.35,251.84,252.67,28991.0
ULTA,2018-05-23 14:00:00+00:00,252.92,255.07,252.22,253.64,39177.0
ULTA,2018-05-23 15:00:00+00:00,253.47,255.12,253.1,253.17,29604.0
ULTA,2018-05-23 16:00:00+00:00,253.14,254.39,252.85,253.83,17457.0
ULTA,2018-05-23 17:00:00+00:00,253.97,254.94,253.6,254.35,12701.0
ULTA,2018-05-23 18:00:00+00:00,254.34,255.23,252.77,252.95,35439.0
ULTA,2018-05-23 19:00:00+00:00,253.18,254.21,252.65,252.97,80791.0
ULTA,2018-05-23 20:00:00+00:00,252.97,252.97,252.97,252.97,80653.0
ULTA,2018-05-24 13:00:00+00:00,252.9,252.9,245.5,245.75,52783.0
ULTA,2018-05-24 14:00:00+00:00,245.56,250.0,245.53,249.55,51518.0
ULTA,2018-05-24 15:00:00+00:00,249.61,252.08,249.53,250.78,39226.0
ULTA,2018-05-24 16:00:00+00:00,250.94,251.32,250.35,251.15,26815.0
ULTA,2018-05-24 17:00:00+00:00,251.21,251.82,250.8,251.615,22076.0
ULTA,2018-05-24 18:00:00+00:00,251.62,251.66,250.86,251.4,24622.0
ULTA,2018-05-24 19:00:00+00:00,251.4,252.06,251.31,251.72,58943.0
ULTA,2018-05-24 20:00:00+00:00,251.72,251.72,251.72,251.72,51934.0
ULTA,2018-05-25 13:00:00+00:00,253.28,255.03,252.91,254.74,24346.0
ULTA,2018-05-25 14:00:00+00:00,254.95,255.32,254.39,255.05,30140.0
ULTA,2018-05-25 15:00:00+00:00,255.23,255.44,253.19,253.59,29602.0
ULTA,2018-05-25 16:00:00+00:00,253.72,254.06,252.14,252.245,17590.0
ULTA,2018-05-25 17:00:00+00:00,252.16,252.27,250.34,251.89,22492.0
ULTA,2018-05-25 18:00:00+00:00,251.93,252.31,250.07,251.21,28208.0
ULTA,2018-05-25 19:00:00+00:00,251.22,252.33,250.92,250.99,73786.0
ULTA,2018-05-25 20:00:00+00:00,251.05,251.91,251.05,251.91,77037.0
ULTA,2018-05-29 13:00:00+00:00,250.01,251.05,248.2,250.74,29048.0
ULTA,2018-05-29 14:00:00+00:00,250.74,252.64,250.74,252.48,35065.0
ULTA,2018-05-29 15:00:00+00:00,252.65,252.71,250.0,251.27,37063.0
ULTA,2018-05-29 16:00:00+00:00,251.16,251.16,249.17,250.7,22295.0
ULTA,2018-05-29 17:00:00+00:00,250.84,251.88,250.17,251.46,23515.0
ULTA,2018-05-29 18:00:00+00:00,251.5,252.775,250.9,251.77,33502.0
ULTA,2018-05-29 19:00:00+00:00,251.69,254.13,251.69,253.69,96067.0
ULTA,2018-05-29 20:00:00+00:00,253.69,256.0,253.69,256.0,47018.0
ULTA,2018-05-30 12:00:00+00:00,256.0,256.0,256.0,256.0,5.0
ULTA,2018-05-30 13:00:00+00:00,256.0,256.51,250.3,253.22,43695.0
ULTA,2018-05-30 14:00:00+00:00,252.78,255.24,252.6,254.45,55120.0
ULTA,2018-05-30 15:00:00+00:00,254.45,254.59,252.15,252.93,37569.0
ULTA,2018-05-30 16:00:00+00:00,252.9,253.12,251.94,252.62,23930.0
ULTA,2018-05-30 17:00:00+00:00,252.75,253.64,252.59,252.97,24140.0
ULTA,2018-05-30 18:00:00+00:00,252.86,253.39,252.64,253.03,26148.0
ULTA,2018-05-30 19:00:00+00:00,253.02,254.05,252.66,253.48,83300.0
ULTA,2018-05-30 20:00:00+00:00,253.48,253.48,253.48,253.48,49067.0
ULTA,2018-05-30 21:00:00+00:00,254.72,258.43,254.49,257.17,2098.0
ULTA,2018-05-30 22:00:00+00:00,256.97,256.97,256.97,256.97,13.0
ULTA,2018-05-30 23:00:00+00:00,256.96,256.96,256.96,256.96,100.0
ULTA,2018-05-31 11:00:00+00:00,258.0,258.0,258.0,258.0,10.0
ULTA,2018-05-31 13:00:00+00:00,256.53,257.1,249.8,249.8,75557.0
ULTA,2018-05-31 14:00:00+00:00,249.94,250.15,246.51,247.77,97942.0
ULTA,2018-05-31 15:00:00+00:00,247.74,250.84,247.22,249.75,57878.0
ULTA,2018-05-31 16:00:00+00:00,249.88,250.1,248.0,249.69,42109.0
ULTA,2018-05-31 17:00:00+00:00,249.71,251.2,249.0,249.07,51355.0
ULTA,2018-05-31 18:00:00+00:00,249.04,249.04,246.2,246.77,77426.0
ULTA,2018-05-31 19:00:00+00:00,246.94,248.71,246.02,246.91,203583.0
ULTA,2018-05-31 20:00:00+00:00,246.91,255.88,238.0,240.88,172141.0
ULTA,2018-05-31 21:00:00+00:00,240.58,240.8,231.0,233.61,12080.0
ULTA,2018-05-31 22:00:00+00:00,234.0,236.8,233.65,236.07,1946.0
ULTA,2018-05-31 23:00:00+00:00,236.6,236.6,234.0,234.0,1512.0
ULTA,2018-06-01 10:00:00+00:00,236.8,236.8,236.8,236.8,48.0
ULTA,2018-06-01 11:00:00+00:00,236.8,236.8,235.0,235.95,1375.0
ULTA,2018-06-01 12:00:00+00:00,235.95,236.1,234.74,235.05,4307.0
ULTA,2018-06-01 13:00:00+00:00,234.5,242.03,234.0,239.49,263537.0
ULTA,2018-06-01 14:00:00+00:00,239.49,247.6,239.18,245.43,275223.0
ULTA,2018-06-01 15:00:00+00:00,245.46,251.9,245.46,248.74,154923.0
ULTA,2018-06-01 16:00:00+00:00,248.685,250.68,247.64,249.81,53793.0
ULTA,2018-06-01 17:00:00+00:00,249.81,250.46,247.34,248.64,57619.0
