symbol,ts,open,high,low,close,volume
WDAY,2018-05-01 13:00:00+00:00,124.09,124.3,123.24,123.94,42988.0
WDAY,2018-05-01 14:00:00+00:00,123.86,124.73,123.3,124.21,36642.0
WDAY,2018-05-01 15:00:00+00:00,124.12,124.65,123.91,124.08,33390.0
WDAY,2018-05-01 16:00:00+00:00,123.99,124.34,123.95,124.19,40272.0
WDAY,2018-05-01 17:00:00+00:00,124.22,125.02,124.02,125.02,31294.0
WDAY,2018-05-01 18:00:00+00:00,125.02,125.69,124.92,125.57,43273.0
WDAY,2018-05-01 19:00:00+00:00,125.57,125.75,125.21,125.65,59925.0
WDAY,2018-05-01 20:00:00+00:00,125.62,125.62,125.62,125.62,49822.0
WDAY,2018-05-02 13:00:00+00:00,124.72,126.3,124.55,126.14,24181.0
WDAY,2018-05-02 14:00:00+00:00,126.23,127.65,126.16,127.03,81287.0
WDAY,2018-05-02 15:00:00+00:00,127.01,127.49,126.07,126.43,72600.0
WDAY,2018-05-02 16:00:00+00:00,126.39,126.61,126.07,126.41,37751.0
WDAY,2018-05-02 17:00:00+00:00,126.48,126.76,126.45,126.69,25518.0
WDAY,2018-05-02 18:00:00+00:00,126.62,127.32,125.97,126.14,39274.0
WDAY,2018-05-02 19:00:00+00:00,126.11,126.58,125.94,126.36,119683.0
WDAY,2018-05-02 20:00:00+00:00,126.37,127.08,126.34,127.08,66105.0
WDAY,2018-05-02 23:00:00+00:00,126.35,126.35,126.35,126.35,1.0
WDAY,2018-05-03 13:00:00+00:00,125.9,128.26,125.89,128.21,35603.0
WDAY,2018-05-03 14:00:00+00:00,128.19,128.47,126.1,126.5,76425.0
WDAY,2018-05-03 15:00:00+00:00,126.5,127.43,126.18,127.12,60420.0
WDAY,2018-05-03 16:00:00+00:00,127.11,128.79,127.07,128.66,72972.0
WDAY,2018-05-03 17:00:00+00:00,128.75,128.75,127.99,128.15,35368.0
WDAY,2018-05-03 18:00:00+00:00,128.26,129.36,127.5,128.73,108963.0
WDAY,2018-05-03 19:00:00+00:00,128.79,129.67,128.63,128.7,176248.0
WDAY,2018-05-03 20:00:00+00:00,128.7,128.71,128.7,128.71,42830.0
WDAY,2018-05-04 13:00:00+00:00,127.96,129.33,127.96,129.22,37936.0
WDAY,2018-05-04 14:00:00+00:00,129.29,131.78,128.92,131.45,109650.0
WDAY,2018-05-04 15:00:00+00:00,131.46,132.38,131.34,131.89,74228.0
WDAY,2018-05-04 16:00:00+00:00,131.86,131.9,131.0,131.18,49428.0
WDAY,2018-05-04 17:00:00+00:00,131.155,131.51,130.54,131.51,42334.0
WDAY,2018-05-04 18:00:00+00:00,131.52,132.58,131.44,131.84,35501.0
WDAY,2018-05-04 19:00:00+00:00,131.76,131.81,129.35,130.06,343394.0
WDAY,2018-05-04 20:00:00+00:00,130.05,130.06,130.03,130.06,193333.0
WDAY,2018-05-07 11:00:00+00:00,131.5,131.5,131.5,131.5,35.0
WDAY,2018-05-07 13:00:00+00:00,130.74,131.95,130.02,131.79,50587.0
WDAY,2018-05-07 14:00:00+00:00,131.845,133.31,131.59,133.0,51502.0
WDAY,2018-05-07 15:00:00+00:00,132.94,133.4,132.65,133.23,43608.0
WDAY,2018-05-07 16:00:00+00:00,133.21,133.39,132.91,133.09,30005.0
WDAY,2018-05-07 17:00:00+00:00,133.1,133.99,133.07,133.9,38612.0
WDAY,2018-05-07 18:00:00+00:00,133.88,134.05,133.19,133.39,45774.0
WDAY,2018-05-07 19:00:00+00:00,133.31,133.67,132.74,133.1,117482.0
WDAY,2018-05-07 20:00:00+00:00,133.13,133.13,133.13,133.13,51853.0
WDAY,2018-05-07 22:00:00+00:00,133.66,133.66,133.66,133.66,75.0
WDAY,2018-05-07 23:00:00+00:00,132.13,132.13,130.26,130.26,200.0
WDAY,2018-05-08 12:00:00+00:00,133.0,133.0,133.0,133.0,29.0
WDAY,2018-05-08 13:00:00+00:00,132.65,133.8,132.64,133.8,28513.0
WDAY,2018-05-08 14:00:00+00:00,133.79,136.2,133.78,135.32,94325.0
WDAY,2018-05-08 15:00:00+00:00,135.21,135.79,134.99,135.45,46708.0
WDAY,2018-05-08 16:00:00+00:00,135.44,135.5,134.57,134.76,21642.0
WDAY,2018-05-08 17:00:00+00:00,134.795,135.15,134.55,134.83,23823.0
WDAY,2018-05-08 18:00:00+00:00,134.93,135.78,134.76,135.04,41836.0
WDAY,2018-05-08 19:00:00+00:00,135.11,135.4,134.69,134.8,109654.0
WDAY,2018-05-08 20:00:00+00:00,134.79,134.79,134.79,134.79,31941.0
WDAY,2018-05-09 13:00:00+00:00,135.47,135.74,134.79,135.0,26971.0
WDAY,2018-05-09 14:00:00+00:00,135.03,135.72,134.8,134.93,49736.0
WDAY,2018-05-09 15:00:00+00:00,135.06,136.25,134.93,136.18,64274.0
WDAY,2018-05-09 16:00:00+00:00,136.17,136.94,136.02,136.76,26401.0
WDAY,2018-05-09 17:00:00+00:00,136.75,137.54,136.65,137.42,23681.0
WDAY,2018-05-09 18:00:00+00:00,137.42,137.42,136.55,136.71,35085.0
WDAY,2018-05-09 19:00:00+00:00,136.67,136.67,136.25,136.5,131925.0
WDAY,2018-05-09 20:00:00+00:00,136.5,136.75,136.44,136.75,349727.0
WDAY,2018-05-10 13:00:00+00:00,137.03,138.31,136.83,137.44,29817.0
WDAY,2018-05-10 14:00:00+00:00,137.33,138.15,137.18,138.0,56471.0
WDAY,2018-05-10 15:00:00+00:00,138.08,138.65,137.98,138.35,38734.0
WDAY,2018-05-10 16:00:00+00:00,138.34,138.57,137.55,137.55,32390.0
WDAY,2018-05-10 17:00:00+00:00,137.59,137.68,137.05,137.1,43320.0
WDAY,2018-05-10 18:00:00+00:00,137.16,137.74,136.85,137.46,75663.0
WDAY,2018-05-10 19:00:00+00:00,137.46,138.37,137.24,138.02,86769.0
WDAY,2018-05-10 20:00:00+00:00,138.01,138.01,138.01,138.01,37509.0
WDAY,2018-05-11 13:00:00+00:00,138.23,138.23,136.01,137.19,25537.0
WDAY,2018-05-11 14:00:00+00:00,137.01,137.68,136.22,136.83,49219.0
WDAY,2018-05-11 15:00:00+00:00,136.77,136.79,135.79,136.06,34109.0
WDAY,2018-05-11 16:00:00+00:00,136.16,136.7,136.02,136.36,20267.0
WDAY,2018-05-11 17:00:00+00:00,136.47,136.55,135.49,135.59,22691.0
WDAY,2018-05-11 18:00:00+00:00,135.65,135.84,135.03,135.11,42433.0
WDAY,2018-05-11 19:00:00+00:00,135.11,135.84,134.75,135.72,243958.0
WDAY,2018-05-11 20:00:00+00:00,135.74,135.74,135.71,135.71,54276.0
WDAY,2018-05-14 13:00:00+00:00,135.8,137.36,135.8,136.75,42608.0
WDAY,2018-05-14 14:00:00+00:00,136.76,137.46,136.16,136.16,29198.0
WDAY,2018-05-14 15:00:00+00:00,136.1,136.89,135.81,135.95,44260.0
WDAY,2018-05-14 16:00:00+00:00,135.91,136.19,134.4,134.52,32553.0
WDAY,2018-05-14 17:00:00+00:00,134.38,134.47,133.36,134.26,44060.0
WDAY,2018-05-14 18:00:00+00:00,134.18,134.4,133.5,134.36,34066.0
WDAY,2018-05-14 19:00:00+00:00,134.36,134.4,133.83,133.97,78503.0
WDAY,2018-05-14 20:00:00+00:00,133.96,133.96,133.96,133.96,35475.0
WDAY,2018-05-15 13:00:00+00:00,133.0,133.3,131.55,131.88,59519.0
WDAY,2018-05-15 14:00:00+00:00,131.86,133.66,131.44,132.67,62123.0
WDAY,2018-05-15 15:00:00+00:00,132.71,133.65,132.71,133.31,35833.0
WDAY,2018-05-15 16:00:00+00:00,133.31,133.72,132.94,133.5,24572.0
WDAY,2018-05-15 17:00:00+00:00,133.49,133.89,133.0,133.18,28749.0
WDAY,2018-05-15 18:00:00+00:00,133.18,133.76,132.94,133.29,32858.0
WDAY,2018-05-15 19:00:00+00:00,133.37,133.58,133.03,133.45,76214.0
WDAY,2018-05-15 20:00:00+00:00,133.43,133.46,133.43,133.46,36886.0
WDAY,2018-05-16 13:00:00+00:00,133.01,133.73,132.39,133.29,36466.0
WDAY,2018-05-16 14:00:00+00:00,133.36,134.36,133.21,133.96,36719.0
WDAY,2018-05-16 15:00:00+00:00,133.96,134.42,133.77,134.42,26561.0
WDAY,2018-05-16 16:00:00+00:00,134.41,135.24,134.41,134.93,28967.0
WDAY,2018-05-16 17:00:00+00:00,134.91,134.96,134.22,134.32,29743.0
WDAY,2018-05-16 18:00:00+00:00,134.33,134.47,133.84,134.13,29024.0
WDAY,2018-05-16 19:00:00+00:00,134.09,134.23,133.58,133.96,61036.0
WDAY,2018-05-16 20:00:00+00:00,133.97,133.97,133.97,133.97,29252.0
WDAY,2018-05-17 13:00:00+00:00,133.44,133.97,132.73,133.24,34152.0
WDAY,2018-05-17 14:00:00+00:00,133.31,134.13,132.89,133.94,41254.0
WDAY,2018-05-17 15:00:00+00:00,133.92,134.31,133.58,134.04,23163.0
WDAY,2018-05-17 16:00:00+00:00,134.07,134.09,132.72,132.78,19622.0
WDAY,2018-05-17 17:00:00+00:00,132.78,133.07,132.01,132.03,34810.0
WDAY,2018-05-17 18:00:00+00:00,131.97,133.4,131.65,133.4,35053.0
WDAY,2018-05-17 19:00:00+00:00,133.41,133.54,132.68,132.93,77480.0
WDAY,2018-05-17 20:00:00+00:00,132.92,132.99,132.92,132.99,25454.0
WDAY,2018-05-18 13:00:00+00:00,133.0,134.0,132.39,133.52,63833.0
WDAY,2018-05-18 14:00:00+00:00,133.5,134.6,133.46,134.04,48848.0
WDAY,2018-05-18 15:00:00+00:00,134.04,134.91,134.02,134.43,27686.0
WDAY,2018-05-18 16:00:00+00:00,134.43,134.51,133.91,134.02,24976.0
WDAY,2018-05-18 17:00:00+00:00,133.99,134.33,133.75,134.2,24626.0
WDAY,2018-05-18 18:00:00+00:00,134.11,134.37,133.95,134.3,25621.0
WDAY,2018-05-18 19:00:00+00:00,134.31,134.6,133.95,134.48,106247.0
WDAY,2018-05-18 20:00:00+00:00,134.48,134.48,134.48,134.48,449369.0
WDAY,2018-05-18 23:00:00+00:00,134.4,134.4,134.4,134.4,110.0
WDAY,2018-05-21 13:00:00+00:00,135.65,136.0,133.81,134.26,49507.0
WDAY,2018-05-21 14:00:00+00:00,134.25,134.5,133.33,133.72,44788.0
WDAY,2018-05-21 15:00:00+00:00,133.65,133.8,131.61,132.2,59861.0
WDAY,2018-05-21 16:00:00+00:00,132.21,132.24,131.77,131.93,40997.0
WDAY,2018-05-21 17:00:00+00:00,131.94,132.15,131.32,131.39,44544.0
WDAY,2018-05-21 18:00:00+00:00,131.42,131.57,130.67,131.16,44828.0
WDAY,2018-05-21 19:00:00+00:00,131.1,131.91,131.0,131.7,123584.0
WDAY,2018-05-21 20:00:00+00:00,131.7,131.7,131.7,131.7,27953.0
WDAY,2018-05-22 13:00:00+00:00,132.18,133.13,131.1,131.43,40339.0
WDAY,2018-05-22 14:00:00+00:00,131.49,131.68,130.76,130.97,62456.0
WDAY,2018-05-22 15:00:00+00:00,131.08,131.27,130.74,130.97,44697.0
WDAY,2018-05-22 16:00:00+00:00,130.94,131.05,130.2,130.21,36320.0
WDAY,2018-05-22 17:00:00+00:00,130.21,130.31,130.07,130.17,28283.0
WDAY,2018-05-22 18:00:00+00:00,130.21,130.65,130.21,130.51,37206.0
WDAY,2018-05-22 19:00:00+00:00,130.47,130.71,130.22,130.35,108168.0
WDAY,2018-05-22 20:00:00+00:00,130.35,130.35,130.35,130.35,20512.0
WDAY,2018-05-23 11:00:00+00:00,128.93,128.93,128.93,128.93,38.0
WDAY,2018-05-23 12:00:00+00:00,128.81,128.81,128.81,128.81,10.0
WDAY,2018-05-23 13:00:00+00:00,128.81,128.81,126.77,126.99,125335.0
WDAY,2018-05-23 14:00:00+00:00,126.94,127.54,126.35,127.43,100104.0
WDAY,2018-05-23 15:00:00+00:00,127.43,128.49,127.12,128.23,74334.0
WDAY,2018-05-23 16:00:00+00:00,128.19,128.7,127.98,128.605,55869.0
WDAY,2018-05-23 17:00:00+00:00,128.59,128.64,128.17,128.27,34134.0
WDAY,2018-05-23 18:00:00+00:00,128.36,129.17,128.18,129.14,68868.0
WDAY,2018-05-23 19:00:00+00:00,129.14,129.68,128.97,129.51,203129.0
WDAY,2018-05-23 20:00:00+00:00,129.51,129.52,129.51,129.52,25192.0
WDAY,2018-05-24 13:00:00+00:00,129.4,131.85,129.27,130.2,62190.0
WDAY,2018-05-24 14:00:00+00:00,130.12,131.3,129.71,129.71,74528.0
WDAY,2018-05-24 15:00:00+00:00,129.67,131.05,129.64,131.04,51894.0
WDAY,2018-05-24 16:00:00+00:00,130.98,131.61,130.8,131.31,37906.0
WDAY,2018-05-24 17:00:00+00:00,131.31,131.58,130.98,131.46,35505.0
WDAY,2018-05-24 18:00:00+00:00,131.46,132.17,131.37,131.71,44275.0
WDAY,2018-05-24 19:00:00+00:00,131.66,131.79,130.4,130.5,136857.0
WDAY,2018-05-24 20:00:00+00:00,130.5,130.5,130.43,130.43,61305.0
WDAY,2018-05-25 13:00:00+00:00,130.97,132.64,130.5,132.14,37734.0
WDAY,2018-05-25 14:00:00+00:00,132.14,132.7,130.93,131.04,58442.0
WDAY,2018-05-25 15:00:00+00:00,131.04,131.58,130.48,131.27,36344.0
WDAY,2018-05-25 16:00:00+00:00,131.26,131.87,131.01,131.26,39769.0
WDAY,2018-05-25 17:00:00+00:00,131.3,131.51,131.11,131.17,24022.0
WDAY,2018-05-25 18:00:00+00:00,131.14,131.75,131.01,131.07,35903.0
WDAY,2018-05-25 19:00:00+00:00,131.13,131.32,130.64,130.73,100437.0
WDAY,2018-05-25 20:00:00+00:00,130.79,130.92,130.79,130.91,32979.0
WDAY,2018-05-29 13:00:00+00:00,130.02,130.93,129.36,130.77,49691.0
WDAY,2018-05-29 14:00:00+00:00,130.67,130.77,129.44,130.42,66659.0
WDAY,2018-05-29 15:00:00+00:00,130.39,130.81,129.9,130.0,39342.0
WDAY,2018-05-29 16:00:00+00:00,130.0,130.39,129.85,130.08,52579.0
WDAY,2018-05-29 17:00:00+00:00,130.05,130.27,129.87,130.1,38163.0
WDAY,2018-05-29 18:00:00+00:00,130.04,130.11,129.45,129.54,48592.0
WDAY,2018-05-29 19:00:00+00:00,129.49,130.51,129.37,130.41,149975.0
WDAY,2018-05-29 20:00:00+00:00,130.41,130.41,130.32,130.32,55246.0
WDAY,2018-05-29 21:00:00+00:00,131.5,131.5,131.5,131.5,2275.0
WDAY,2018-05-29 22:00:00+00:00,131.5,131.5,131.5,131.5,150.0
WDAY,2018-05-29 23:00:00+00:00,131.5,131.5,131.5,131.5,401.0
WDAY,2018-05-30 13:00:00+00:00,132.06,134.26,132.0,132.17,94395.0
WDAY,2018-05-30 14:00:00+00:00,132.17,133.08,131.44,132.96,87659.0
WDAY,2018-05-30 15:00:00+00:00,132.97,133.2,132.8,133.01,55459.0
WDAY,2018-05-30 16:00:00+00:00,133.05,133.2,131.84,131.91,36403.0
WDAY,2018-05-30 17:00:00+00:00,131.93,132.45,131.68,132.24,36155.0
WDAY,2018-05-30 18:00:00+00:00,132.27,132.88,131.84,132.69,67851.0
WDAY,2018-05-30 19:00:00+00:00,132.71,132.77,131.59,131.75,201480.0
