symbol,ts,open,high,low,close,volume
AVB,2018-05-01 13:00:00+00:00,162.48,163.34,162.48,163.32,2641.0
AVB,2018-05-01 14:00:00+00:00,163.295,163.63,162.45,162.45,8675.0
AVB,2018-05-01 15:00:00+00:00,162.52,163.34,162.43,163.15,8665.0
AVB,2018-05-01 16:00:00+00:00,163.19,163.42,162.98,163.33,6491.0
AVB,2018-05-01 17:00:00+00:00,163.26,164.22,163.23,164.13,7101.0
AVB,2018-05-01 18:00:00+00:00,164.15,164.58,163.95,164.58,7090.0
AVB,2018-05-01 19:00:00+00:00,164.59,164.96,164.24,164.6,22198.0
AVB,2018-05-02 13:00:00+00:00,164.45,164.46,163.03,163.03,4851.0
AVB,2018-05-02 14:00:00+00:00,162.91,163.88,162.84,163.55,14328.0
AVB,2018-05-02 15:00:00+00:00,163.64,164.36,162.91,162.94,12658.0
AVB,2018-05-02 16:00:00+00:00,162.92,163.18,162.5,162.99,10216.0
AVB,2018-05-02 17:00:00+00:00,163.0,163.63,162.71,163.57,9721.0
AVB,2018-05-02 18:00:00+00:00,163.48,163.95,163.3,163.62,14744.0
AVB,2018-05-02 19:00:00+00:00,163.59,163.59,162.57,162.66,47802.0
AVB,2018-05-03 13:00:00+00:00,162.0,163.05,161.51,163.03,8567.0
AVB,2018-05-03 14:00:00+00:00,163.04,163.94,162.65,163.42,16465.0
AVB,2018-05-03 15:00:00+00:00,163.57,164.43,163.51,164.23,13817.0
AVB,2018-05-03 16:00:00+00:00,164.34,164.34,163.48,163.89,9823.0
AVB,2018-05-03 17:00:00+00:00,163.81,163.81,162.97,163.5,8716.0
AVB,2018-05-03 18:00:00+00:00,163.41,163.68,162.72,162.91,13312.0
AVB,2018-05-03 19:00:00+00:00,162.93,163.18,162.66,162.82,21394.0
AVB,2018-05-04 13:00:00+00:00,162.85,163.16,162.52,162.95,2475.0
AVB,2018-05-04 14:00:00+00:00,162.93,163.32,162.68,162.98,9598.0
AVB,2018-05-04 15:00:00+00:00,163.07,163.5,162.75,163.35,8218.0
AVB,2018-05-04 16:00:00+00:00,163.26,163.78,163.26,163.62,8003.0
AVB,2018-05-04 17:00:00+00:00,163.6,164.16,163.54,163.62,7799.0
AVB,2018-05-04 18:00:00+00:00,163.55,164.54,163.53,164.39,9378.0
AVB,2018-05-04 19:00:00+00:00,164.44,164.77,164.08,164.35,32928.0
AVB,2018-05-07 13:00:00+00:00,164.28,165.05,163.93,164.13,3454.0
AVB,2018-05-07 14:00:00+00:00,164.55,164.63,163.87,164.15,7276.0
AVB,2018-05-07 15:00:00+00:00,164.14,164.56,163.98,164.56,5574.0
AVB,2018-05-07 16:00:00+00:00,164.58,164.76,164.45,164.73,5298.0
AVB,2018-05-07 17:00:00+00:00,164.765,164.765,164.47,164.61,5064.0
AVB,2018-05-07 18:00:00+00:00,164.62,165.07,164.54,165.01,7770.0
AVB,2018-05-07 19:00:00+00:00,165.09,165.37,164.45,165.16,25623.0
AVB,2018-05-08 13:00:00+00:00,164.97,164.97,163.9,164.25,9003.0
AVB,2018-05-08 14:00:00+00:00,164.32,164.39,163.7,164.14,10470.0
AVB,2018-05-08 15:00:00+00:00,164.15,164.87,164.0,164.5,14628.0
AVB,2018-05-08 16:00:00+00:00,164.525,164.71,164.25,164.32,16041.0
AVB,2018-05-08 17:00:00+00:00,164.3,164.86,164.3,164.48,9816.0
AVB,2018-05-08 18:00:00+00:00,164.49,164.65,164.16,164.42,15251.0
AVB,2018-05-08 19:00:00+00:00,164.42,164.81,164.1,164.48,29329.0
AVB,2018-05-09 13:00:00+00:00,164.15,164.94,164.03,164.79,2486.0
AVB,2018-05-09 14:00:00+00:00,165.0,165.37,164.14,164.78,15165.0
AVB,2018-05-09 15:00:00+00:00,164.77,165.15,164.51,165.07,13343.0
AVB,2018-05-09 16:00:00+00:00,165.08,165.31,164.95,165.31,6942.0
AVB,2018-05-09 17:00:00+00:00,165.35,165.36,165.06,165.21,11331.0
AVB,2018-05-09 18:00:00+00:00,165.15,165.66,165.09,165.58,6898.0
AVB,2018-05-09 19:00:00+00:00,165.555,165.79,165.09,165.73,25138.0
AVB,2018-05-10 13:00:00+00:00,166.08,167.42,165.93,166.88,6163.0
AVB,2018-05-10 14:00:00+00:00,166.91,167.52,166.53,167.36,20838.0
AVB,2018-05-10 15:00:00+00:00,167.3,167.86,167.19,167.6,18893.0
AVB,2018-05-10 16:00:00+00:00,167.57,167.62,167.12,167.18,6794.0
AVB,2018-05-10 17:00:00+00:00,167.19,167.46,167.11,167.38,12919.0
AVB,2018-05-10 18:00:00+00:00,167.42,167.72,167.16,167.63,17693.0
AVB,2018-05-10 19:00:00+00:00,167.63,167.71,167.33,167.65,41643.0
AVB,2018-05-11 13:00:00+00:00,168.04,168.28,167.88,168.15,7117.0
AVB,2018-05-11 14:00:00+00:00,168.05,168.08,167.46,167.66,27368.0
AVB,2018-05-11 15:00:00+00:00,167.66,168.07,167.51,167.56,16257.0
AVB,2018-05-11 16:00:00+00:00,167.36,167.52,167.07,167.07,14309.0
AVB,2018-05-11 17:00:00+00:00,167.06,167.15,166.93,166.93,14939.0
AVB,2018-05-11 18:00:00+00:00,166.97,167.12,166.85,166.98,20765.0
AVB,2018-05-11 19:00:00+00:00,167.01,167.01,166.15,166.41,30544.0
AVB,2018-05-14 13:00:00+00:00,166.21,166.56,165.9,165.9,2469.0
AVB,2018-05-14 14:00:00+00:00,165.79,165.81,164.96,164.96,3890.0
AVB,2018-05-14 15:00:00+00:00,164.88,165.04,164.22,164.39,7470.0
