symbol,ts,open,high,low,close,volume
AXON,2018-05-01 13:00:00+00:00,1.08,1.08,1.04,1.04,5053.0
AXON,2018-05-01 14:00:00+00:00,1.04,1.045,1.03,1.04,2950.0
AXON,2018-05-01 15:00:00+00:00,1.05,1.05,1.04,1.045,752.0
AXON,2018-05-01 16:00:00+00:00,1.05,1.05,1.045,1.05,1088.0
AXON,2018-05-01 18:00:00+00:00,1.05,1.05,1.05,1.05,2649.0
AXON,2018-05-01 19:00:00+00:00,1.05,1.05,1.045,1.05,2304.0
AXON,2018-05-01 20:00:00+00:00,1.05,1.05,1.05,1.05,5940.0
AXON,2018-05-02 13:00:00+00:00,1.05,1.1,1.05,1.085,6911.0
AXON,2018-05-02 14:00:00+00:00,1.08,1.085,1.06,1.06,2648.0
AXON,2018-05-02 15:00:00+00:00,1.07,1.09,1.07,1.09,3301.0
AXON,2018-05-02 16:00:00+00:00,1.085,1.085,1.08,1.08,900.0
AXON,2018-05-02 17:00:00+00:00,1.07,1.08,1.07,1.08,1800.0
AXON,2018-05-02 18:00:00+00:00,1.075,1.1,1.075,1.1,8186.0
AXON,2018-05-02 19:00:00+00:00,1.1,1.14,1.09,1.13,25199.0
AXON,2018-05-02 20:00:00+00:00,1.13,1.13,1.13,1.13,13402.0
AXON,2018-05-03 13:00:00+00:00,1.13,1.13,1.11,1.13,10916.0
AXON,2018-05-03 14:00:00+00:00,1.13,1.13,1.1,1.1,6450.0
AXON,2018-05-03 15:00:00+00:00,1.095,1.095,1.09,1.095,500.0
AXON,2018-05-03 16:00:00+00:00,1.09,1.09,1.075,1.075,5294.0
AXON,2018-05-03 17:00:00+00:00,1.075,1.11,1.075,1.1,10520.0
AXON,2018-05-03 18:00:00+00:00,1.1,1.1,1.095,1.095,1700.0
AXON,2018-05-03 19:00:00+00:00,1.09,1.09,1.08,1.08,3066.0
AXON,2018-05-03 20:00:00+00:00,1.085,1.085,1.085,1.085,3842.0
AXON,2018-05-04 13:00:00+00:00,1.09,1.1,1.09,1.095,3405.0
AXON,2018-05-04 14:00:00+00:00,1.095,1.115,1.095,1.115,3358.0
AXON,2018-05-04 15:00:00+00:00,1.115,1.12,1.11,1.115,1908.0
AXON,2018-05-04 16:00:00+00:00,1.11,1.11,1.11,1.11,1804.0
AXON,2018-05-04 17:00:00+00:00,1.115,1.115,1.115,1.115,500.0
AXON,2018-05-04 18:00:00+00:00,1.115,1.12,1.105,1.12,2426.0
AXON,2018-05-04 19:00:00+00:00,1.12,1.12,1.1,1.1,7225.0
AXON,2018-05-04 20:00:00+00:00,1.11,1.11,1.11,1.11,4109.0
AXON,2018-05-07 13:00:00+00:00,1.11,1.12,1.11,1.12,5810.0
AXON,2018-05-07 14:00:00+00:00,1.11,1.19,1.1,1.18,36358.0
AXON,2018-05-07 15:00:00+00:00,1.175,1.19,1.165,1.19,1888.0
AXON,2018-05-07 16:00:00+00:00,1.185,1.32,1.185,1.29,73057.0
AXON,2018-05-07 17:00:00+00:00,1.29,1.46,1.29,1.42,101213.0
AXON,2018-05-07 18:00:00+00:00,1.42,1.49,1.36,1.41,273697.0
AXON,2018-05-07 19:00:00+00:00,1.41,1.465,1.35,1.4,76720.0
AXON,2018-05-07 20:00:00+00:00,1.4,1.4,1.4,1.4,4588.0
AXON,2018-05-07 21:00:00+00:00,1.4,1.4,1.4,1.4,2800.0
AXON,2018-05-07 22:00:00+00:00,1.4,1.4,1.4,1.4,1700.0
AXON,2018-05-07 23:00:00+00:00,1.41,1.41,1.41,1.41,100.0
AXON,2018-05-08 12:00:00+00:00,1.38,1.38,1.32,1.32,400.0
AXON,2018-05-08 13:00:00+00:00,1.34,1.35,1.28,1.28,123440.0
AXON,2018-05-08 14:00:00+00:00,1.28,1.29,1.23,1.23,50587.0
AXON,2018-05-08 15:00:00+00:00,1.23,1.24,1.23,1.24,40854.0
AXON,2018-05-08 16:00:00+00:00,1.24,1.27,1.24,1.25,4250.0
AXON,2018-05-08 17:00:00+00:00,1.24,1.24,1.2,1.21,29987.0
AXON,2018-05-08 18:00:00+00:00,1.215,1.215,1.17,1.17,14353.0
AXON,2018-05-08 19:00:00+00:00,1.17,1.17,1.13,1.135,86543.0
AXON,2018-05-08 20:00:00+00:00,1.14,1.14,1.14,1.14,15143.0
AXON,2018-05-09 13:00:00+00:00,1.19,1.19,1.16,1.17,50706.0
AXON,2018-05-09 14:00:00+00:00,1.17,1.23,1.17,1.21,19596.0
AXON,2018-05-09 15:00:00+00:00,1.21,1.23,1.21,1.21,5210.0
AXON,2018-05-09 16:00:00+00:00,1.21,1.28,1.21,1.28,17476.0
AXON,2018-05-09 17:00:00+00:00,1.28,1.33,1.26,1.31,33815.0
AXON,2018-05-09 18:00:00+00:00,1.3,1.305,1.27,1.27,8948.0
AXON,2018-05-09 19:00:00+00:00,1.28,1.33,1.28,1.33,33398.0
AXON,2018-05-09 20:00:00+00:00,1.33,1.33,1.33,1.33,16074.0
AXON,2018-05-10 12:00:00+00:00,1.32,1.32,1.32,1.32,100.0
AXON,2018-05-10 13:00:00+00:00,1.32,1.32,1.23,1.24,17417.0
AXON,2018-05-10 14:00:00+00:00,1.24,1.24,1.21,1.23,15551.0
AXON,2018-05-10 15:00:00+00:00,1.225,1.24,1.22,1.24,6916.0
AXON,2018-05-10 16:00:00+00:00,1.25,1.25,1.23,1.24,4447.0
AXON,2018-05-10 17:00:00+00:00,1.25,1.25,1.225,1.23,4090.0
AXON,2018-05-10 18:00:00+00:00,1.225,1.225,1.165,1.17,53486.0
AXON,2018-05-10 19:00:00+00:00,1.165,1.175,1.16,1.165,17917.0
AXON,2018-05-10 20:00:00+00:00,1.17,1.18,1.17,1.18,11487.0
AXON,2018-05-11 13:00:00+00:00,1.19,1.22,1.19,1.215,15073.0
AXON,2018-05-11 14:00:00+00:00,1.215,1.215,1.2,1.21,13411.0
AXON,2018-05-11 15:00:00+00:00,1.21,1.21,1.2,1.2,20000.0
AXON,2018-05-11 16:00:00+00:00,1.2,1.2,1.18,1.18,42346.0
AXON,2018-05-11 17:00:00+00:00,1.175,1.21,1.175,1.195,9516.0
AXON,2018-05-11 18:00:00+00:00,1.19,1.2,1.175,1.2,2765.0
AXON,2018-05-11 19:00:00+00:00,1.195,1.2,1.19,1.19,1588.0
AXON,2018-05-11 20:00:00+00:00,1.2,1.2,1.2,1.2,16862.0
AXON,2018-05-14 13:00:00+00:00,1.21,1.22,1.2,1.21,4436.0
AXON,2018-05-14 14:00:00+00:00,1.21,1.21,1.19,1.2,3947.0
AXON,2018-05-14 15:00:00+00:00,1.205,1.21,1.205,1.21,2800.0
AXON,2018-05-14 16:00:00+00:00,1.21,1.27,1.21,1.235,13049.0
AXON,2018-05-14 17:00:00+00:00,1.23,1.24,1.21,1.21,8833.0
AXON,2018-05-14 18:00:00+00:00,1.22,1.22,1.21,1.215,2689.0
AXON,2018-05-14 19:00:00+00:00,1.22,1.24,1.22,1.23,5970.0
AXON,2018-05-14 20:00:00+00:00,1.23,1.23,1.23,1.23,8811.0
AXON,2018-05-15 13:00:00+00:00,1.24,1.24,1.21,1.21,3483.0
AXON,2018-05-15 14:00:00+00:00,1.205,1.205,1.17,1.18,7732.0
AXON,2018-05-15 15:00:00+00:00,1.19,1.19,1.18,1.18,7745.0
AXON,2018-05-15 16:00:00+00:00,1.18,1.18,1.17,1.17,23830.0
AXON,2018-05-15 17:00:00+00:00,1.18,1.18,1.16,1.16,13193.0
AXON,2018-05-15 18:00:00+00:00,1.16,1.17,1.16,1.165,8786.0
AXON,2018-05-15 19:00:00+00:00,1.16,1.18,1.16,1.18,24439.0
AXON,2018-05-15 20:00:00+00:00,1.17,1.17,1.17,1.17,7194.0
AXON,2018-05-16 11:00:00+00:00,1.24,1.24,1.24,1.24,264.0
AXON,2018-05-16 13:00:00+00:00,1.17,1.195,1.17,1.19,6578.0
AXON,2018-05-16 14:00:00+00:00,1.195,1.21,1.18,1.21,14950.0
AXON,2018-05-16 15:00:00+00:00,1.21,1.21,1.21,1.21,435.0
AXON,2018-05-16 16:00:00+00:00,1.21,1.21,1.2,1.21,5220.0
AXON,2018-05-16 17:00:00+00:00,1.21,1.23,1.21,1.23,7770.0
AXON,2018-05-16 18:00:00+00:00,1.24,1.255,1.235,1.24,17869.0
AXON,2018-05-16 19:00:00+00:00,1.24,1.25,1.23,1.23,19317.0
AXON,2018-05-16 20:00:00+00:00,1.24,1.24,1.24,1.24,8743.0
AXON,2018-05-17 13:00:00+00:00,1.24,1.24,1.225,1.23,12199.0
AXON,2018-05-17 14:00:00+00:00,1.225,1.23,1.225,1.225,4200.0
AXON,2018-05-17 15:00:00+00:00,1.225,1.225,1.205,1.215,11920.0
AXON,2018-05-17 16:00:00+00:00,1.215,1.22,1.19,1.2,10260.0
AXON,2018-05-17 17:00:00+00:00,1.22,1.225,1.2,1.22,3633.0
AXON,2018-05-17 18:00:00+00:00,1.22,1.235,1.215,1.235,3220.0
AXON,2018-05-17 19:00:00+00:00,1.235,1.24,1.22,1.24,21147.0
AXON,2018-05-17 20:00:00+00:00,1.23,1.23,1.23,1.23,9002.0
AXON,2018-05-18 13:00:00+00:00,1.24,1.24,1.22,1.22,22358.0
AXON,2018-05-18 14:00:00+00:00,1.225,1.265,1.22,1.25,14365.0
AXON,2018-05-18 15:00:00+00:00,1.25,1.275,1.24,1.26,14812.0
AXON,2018-05-18 16:00:00+00:00,1.27,1.29,1.27,1.27,18405.0
AXON,2018-05-18 17:00:00+00:00,1.27,1.32,1.27,1.315,13524.0
AXON,2018-05-18 18:00:00+00:00,1.32,1.325,1.29,1.32,18452.0
AXON,2018-05-18 19:00:00+00:00,1.315,1.32,1.29,1.3,20491.0
AXON,2018-05-18 20:00:00+00:00,1.3,1.3,1.3,1.3,18160.0
AXON,2018-05-18 21:00:00+00:00,1.29,1.29,1.29,1.29,5.0
AXON,2018-05-21 13:00:00+00:00,1.31,1.35,1.31,1.33,14950.0
AXON,2018-05-21 14:00:00+00:00,1.335,1.39,1.335,1.365,32746.0
AXON,2018-05-21 15:00:00+00:00,1.365,1.365,1.305,1.31,56394.0
AXON,2018-05-21 16:00:00+00:00,1.31,1.32,1.28,1.29,10523.0
AXON,2018-05-21 17:00:00+00:00,1.285,1.285,1.245,1.26,31214.0
AXON,2018-05-21 18:00:00+00:00,1.25,1.25,1.24,1.24,5732.0
AXON,2018-05-21 19:00:00+00:00,1.23,1.23,1.2,1.21,34114.0
AXON,2018-05-21 20:00:00+00:00,1.22,1.22,1.22,1.22,13335.0
AXON,2018-05-21 22:00:00+00:00,1.21,1.21,1.21,1.21,191.0
AXON,2018-05-22 13:00:00+00:00,1.21,1.24,1.21,1.21,4574.0
AXON,2018-05-22 14:00:00+00:00,1.22,1.23,1.205,1.23,6317.0
AXON,2018-05-22 15:00:00+00:00,1.235,1.27,1.235,1.25,8650.0
AXON,2018-05-22 16:00:00+00:00,1.255,1.27,1.255,1.255,2700.0
AXON,2018-05-22 17:00:00+00:00,1.255,1.26,1.25,1.26,1675.0
AXON,2018-05-22 18:00:00+00:00,1.255,1.29,1.255,1.265,12184.0
AXON,2018-05-22 19:00:00+00:00,1.265,1.265,1.22,1.22,13936.0
AXON,2018-05-22 20:00:00+00:00,1.23,1.23,1.23,1.23,11362.0
AXON,2018-05-23 13:00:00+00:00,1.24,1.25,1.22,1.23,3210.0
AXON,2018-05-23 14:00:00+00:00,1.235,1.265,1.23,1.25,6975.0
AXON,2018-05-23 15:00:00+00:00,1.255,1.26,1.255,1.26,1730.0
AXON,2018-05-23 16:00:00+00:00,1.255,1.255,1.22,1.22,9260.0
AXON,2018-05-23 17:00:00+00:00,1.225,1.225,1.22,1.22,5996.0
AXON,2018-05-23 18:00:00+00:00,1.21,1.215,1.21,1.215,1211.0
AXON,2018-05-23 19:00:00+00:00,1.215,1.225,1.215,1.225,6492.0
AXON,2018-05-23 20:00:00+00:00,1.23,1.23,1.23,1.23,3172.0
AXON,2018-05-24 13:00:00+00:00,1.24,1.24,1.19,1.19,10884.0
AXON,2018-05-24 14:00:00+00:00,1.19,1.215,1.19,1.2,11878.0
AXON,2018-05-24 15:00:00+00:00,1.19,1.235,1.19,1.235,16555.0
AXON,2018-05-24 16:00:00+00:00,1.23,1.23,1.225,1.225,1000.0
AXON,2018-05-24 17:00:00+00:00,1.23,1.24,1.23,1.23,4689.0
AXON,2018-05-24 18:00:00+00:00,1.23,1.23,1.21,1.21,6456.0
AXON,2018-05-24 19:00:00+00:00,1.2,1.205,1.18,1.195,27314.0
AXON,2018-05-24 20:00:00+00:00,1.2,1.2,1.2,1.2,3267.0
AXON,2018-05-25 13:00:00+00:00,1.2,1.22,1.2,1.22,5667.0
AXON,2018-05-25 14:00:00+00:00,1.21,1.21,1.205,1.21,1362.0
AXON,2018-05-25 15:00:00+00:00,1.21,1.21,1.2,1.2,804.0
AXON,2018-05-25 16:00:00+00:00,1.205,1.205,1.205,1.205,200.0
AXON,2018-05-25 17:00:00+00:00,1.2,1.21,1.2,1.205,485.0
AXON,2018-05-25 18:00:00+00:00,1.21,1.21,1.2,1.205,1158.0
AXON,2018-05-25 19:00:00+00:00,1.2,1.205,1.2,1.2,4686.0
AXON,2018-05-25 20:00:00+00:00,1.205,1.205,1.205,1.205,6745.0
AXON,2018-05-29 13:00:00+00:00,1.22,1.42,1.22,1.42,101360.0
AXON,2018-05-29 14:00:00+00:00,1.42,1.57,1.415,1.47,280963.0
AXON,2018-05-29 15:00:00+00:00,1.47,1.54,1.47,1.52,109747.0
AXON,2018-05-29 16:00:00+00:00,1.52,1.645,1.49,1.59,219046.0
AXON,2018-05-29 17:00:00+00:00,1.59,1.59,1.515,1.545,53621.0
AXON,2018-05-29 18:00:00+00:00,1.54,1.545,1.45,1.45,64467.0
AXON,2018-05-29 19:00:00+00:00,1.46,1.5,1.455,1.495,61208.0
AXON,2018-05-29 20:00:00+00:00,1.49,1.49,1.49,1.49,9906.0
AXON,2018-05-29 22:00:00+00:00,1.52,1.52,1.52,1.52,170.0
AXON,2018-05-30 13:00:00+00:00,1.51,1.795,1.49,1.72,418461.0
AXON,2018-05-30 14:00:00+00:00,1.72,1.725,1.58,1.605,239664.0
AXON,2018-05-30 15:00:00+00:00,1.605,1.63,1.555,1.62,78014.0
AXON,2018-05-30 16:00:00+00:00,1.62,1.675,1.555,1.57,79013.0
AXON,2018-05-30 17:00:00+00:00,1.57,1.605,1.56,1.57,43493.0
AXON,2018-05-30 18:00:00+00:00,1.57,1.58,1.51,1.535,44707.0
AXON,2018-05-30 19:00:00+00:00,1.54,1.54,1.43,1.44,139520.0
AXON,2018-05-30 20:00:00+00:00,1.45,1.47,1.45,1.46,30640.0
AXON,2018-05-30 22:00:00+00:00,1.46,1.46,1.46,1.46,1145.0
AXON,2018-05-31 11:00:00+00:00,1.49,1.5,1.49,1.5,700.0
AXON,2018-05-31 12:00:00+00:00,1.5,1.53,1.5,1.53,80.0
AXON,2018-05-31 13:00:00+00:00,1.53,1.58,1.46,1.53,146985.0
AXON,2018-05-31 14:00:00+00:00,1.535,1.675,1.525,1.6,107896.0
AXON,2018-05-31 15:00:00+00:00,1.61,1.665,1.61,1.665,21590.0
AXON,2018-05-31 16:00:00+00:00,1.665,1.74,1.66,1.74,59475.0
AXON,2018-05-31 17:00:00+00:00,1.74,1.77,1.715,1.76,55157.0
AXON,2018-05-31 18:00:00+00:00,1.755,1.755,1.68,1.7,79481.0
AXON,2018-05-31 19:00:00+00:00,1.705,1.72,1.675,1.69,90291.0
AXON,2018-05-31 20:00:00+00:00,1.69,1.69,1.69,1.69,159835.0
AXON,2018-06-01 12:00:00+00:00,1.78,1.78,1.78,1.78,100.0
AXON,2018-06-01 13:00:00+00:00,1.73,1.87,1.68,1.84,156615.0
AXON,2018-06-01 14:00:00+00:00,1.835,2.04,1.78,2.01,290578.0
AXON,2018-06-01 15:00:00+00:00,2.01,2.095,1.92,1.97,241360.0
AXON,2018-06-01 16:00:00+00:00,1.98,2.045,1.87,1.875,110596.0
AXON,2018-06-01 17:00:00+00:00,1.87,1.97,1.86,1.93,94562.0
AXON,2018-06-01 18:00:00+00:00,1.93,1.975,1.88,1.9,54744.0
AXON,2018-06-01 19:00:00+00:00,1.895,1.975,1.875,1.915,110935.0
AXON,2018-06-01 20:00:00+00:00,1.92,1.92,1.92,1.92,15395.0
AXON,2018-06-01 23:00:00+00:00,1.95,1.95,1.95,1.95,100.0
AXON,2018-06-04 12:00:00+00:00,2.01,2.02,2.01,2.02,1500.0
AXON,2018-06-04 13:00:00+00:00,1.92,2.09,1.92,1.95,170119.0
AXON,2018-06-04 14:00:00+00:00,1.95,1.95,1.79,1.82,163418.0
AXON,2018-06-04 15:00:00+00:00,1.825,1.875,1.71,1.78,103661.0
AXON,2018-06-04 16:00:00+00:00,1.77,1.94,1.7,1.76,58267.0
AXON,2018-06-04 17:00:00+00:00,1.765,1.82,1.76,1.79,23261.0
AXON,2018-06-04 18:00:00+00:00,1.79,1.79,1.705,1.73,44093.0
AXON,2018-06-04 19:00:00+00:00,1.73,1.74,1.715,1.74,44011.0
AXON,2018-06-04 20:00:00+00:00,1.74,1.74,1.74,1.74,10943.0
AXON,2018-06-04 21:00:00+00:00,1.73,1.73,1.72,1.72,3073.0
AXON,2018-06-05 12:00:00+00:00,1.7,1.7,1.7,1.7,100.0
AXON,2018-06-05 13:00:00+00:00,1.71,1.87,1.71,1.79,110417.0
AXON,2018-06-05 14:00:00+00:00,1.8,1.82,1.71,1.77,36118.0
AXON,2018-06-05 15:00:00+00:00,1.77,1.78,1.745,1.78,11405.0
AXON,2018-06-05 16:00:00+00:00,1.79,1.8,1.78,1.79,14914.0
AXON,2018-06-05 17:00:00+00:00,1.78,1.81,1.78,1.78,6347.0
AXON,2018-06-05 18:00:00+00:00,1.77,1.77,1.765,1.77,2200.0
AXON,2018-06-05 19:00:00+00:00,1.765,1.765,1.75,1.76,16986.0
AXON,2018-06-05 20:00:00+00:00,1.75,1.75,1.75,1.75,6550.0
AXON,2018-06-05 22:00:00+00:00,1.82,1.82,1.82,1.82,480.0
AXON,2018-06-06 10:00:00+00:00,2.05,2.5,2.05,2.4,33682.0
AXON,2018-06-06 11:00:00+00:00,2.33,2.9,2.28,2.88,315047.0
AXON,2018-06-06 12:00:00+00:00,2.88,3.7,2.86,3.63,970198.0
AXON,2018-06-06 13:00:00+00:00,3.65,4.28,3.27,4.2,3954910.0
AXON,2018-06-06 14:00:00+00:00,4.2,4.63,3.96,4.23,3577094.0
AXON,2018-06-06 15:00:00+00:00,4.23,4.23,3.76,3.86,1561836.0
AXON,2018-06-06 16:00:00+00:00,3.87,3.97,3.52,3.83,1561884.0
AXON,2018-06-06 17:00:00+00:00,3.84,4.21,3.71,4.09,1770212.0
AXON,2018-06-06 18:00:00+00:00,4.09,4.21,3.91,4.06,1400198.0
AXON,2018-06-06 19:00:00+00:00,4.07,4.6,3.97,4.59,2704696.0
AXON,2018-06-06 20:00:00+00:00,4.6,4.79,4.42,4.77,115826.0
AXON,2018-06-06 21:00:00+00:00,4.77,5.25,4.77,5.14,132643.0
AXON,2018-06-06 22:00:00+00:00,5.13,5.27,5.08,5.08,79274.0
AXON,2018-06-06 23:00:00+00:00,5.07,5.17,5.04,5.07,24713.0
AXON,2018-06-07 08:00:00+00:00,5.43,5.68,5.4,5.6,7458.0
AXON,2018-06-07 09:00:00+00:00,5.64,5.8,5.35,5.35,6569.0
AXON,2018-06-07 10:00:00+00:00,5.35,5.35,4.84,4.92,22380.0
AXON,2018-06-07 11:00:00+00:00,4.93,6.07,4.91,5.92,306789.0
AXON,2018-06-07 12:00:00+00:00,5.91,5.95,5.5,5.64,252763.0
AXON,2018-06-07 13:00:00+00:00,5.63,6.03,5.31,5.81,3260940.0
AXON,2018-06-07 14:00:00+00:00,5.81,6.58,5.48,6.52,2926902.0
AXON,2018-06-07 15:00:00+00:00,6.52,6.53,6.15,6.25,1400246.0
AXON,2018-06-07 16:00:00+00:00,6.25,6.26,5.985,6.1,1240427.0
AXON,2018-06-07 17:00:00+00:00,6.1,6.1,5.71,5.78,1156462.0
AXON,2018-06-07 18:00:00+00:00,5.77,5.9,4.93,5.04,1609046.0
AXON,2018-06-07 19:00:00+00:00,5.03,5.09,4.66,4.79,1299045.0
AXON,2018-06-07 20:00:00+00:00,4.8,4.82,4.66,4.79,55653.0
AXON,2018-06-07 21:00:00+00:00,4.81,4.97,4.81,4.88,11209.0
AXON,2018-06-07 22:00:00+00:00,4.9,5.06,4.9,5.04,15305.0
AXON,2018-06-07 23:00:00+00:00,5.0,5.19,5.0,5.13,28844.0
AXON,2018-06-08 09:00:00+00:00,5.1,5.1,5.0,5.1,1700.0
AXON,2018-06-08 10:00:00+00:00,5.1,5.1,4.83,4.83,3150.0
AXON,2018-06-08 11:00:00+00:00,5.0,5.23,4.81,4.9,29251.0
AXON,2018-06-08 12:00:00+00:00,4.9,5.05,4.77,4.98,47786.0
AXON,2018-06-08 13:00:00+00:00,5.02,5.21,4.71,4.83,1051719.0
AXON,2018-06-08 14:00:00+00:00,4.84,4.97,4.52,4.61,810588.0
AXON,2018-06-08 15:00:00+00:00,4.61,4.66,4.34,4.63,656092.0
AXON,2018-06-08 16:00:00+00:00,4.62,4.84,4.54,4.72,468934.0
AXON,2018-06-08 17:00:00+00:00,4.71,4.78,4.63,4.73,233958.0
AXON,2018-06-08 18:00:00+00:00,4.73,4.95,4.66,4.8,361609.0
AXON,2018-06-08 19:00:00+00:00,4.8,4.95,4.72,4.79,423059.0
AXON,2018-06-08 20:00:00+00:00,4.8,4.94,4.78,4.94,71914.0
AXON,2018-06-08 21:00:00+00:00,4.88,4.89,4.87,4.89,1520.0
AXON,2018-06-08 22:00:00+00:00,4.91,4.91,4.9,4.9,2122.0
AXON,2018-06-08 23:00:00+00:00,4.84,4.87,4.84,4.87,3300.0
AXON,2018-06-11 11:00:00+00:00,4.88,5.2,4.88,5.15,4305.0
AXON,2018-06-11 12:00:00+00:00,5.15,5.33,5.05,5.14,36149.0
AXON,2018-06-11 13:00:00+00:00,5.13,5.16,4.83,4.965,600359.0
AXON,2018-06-11 14:00:00+00:00,4.96,5.0,4.76,4.89,376010.0
AXON,2018-06-11 15:00:00+00:00,4.9,4.97,4.83,4.95,211308.0
AXON,2018-06-11 16:00:00+00:00,4.96,5.0,4.8,4.88,302367.0
AXON,2018-06-11 17:00:00+00:00,4.88,5.01,4.79,4.98,264665.0
AXON,2018-06-11 18:00:00+00:00,4.98,5.07,4.885,4.91,238815.0
AXON,2018-06-11 19:00:00+00:00,4.9,5.08,4.89,5.01,466629.0
AXON,2018-06-11 20:00:00+00:00,5.01,5.03,4.95,4.98,84222.0
AXON,2018-06-11 21:00:00+00:00,4.98,4.99,4.96,4.96,2310.0
AXON,2018-06-11 22:00:00+00:00,4.95,4.97,4.94,4.94,1730.0
AXON,2018-06-11 23:00:00+00:00,4.97,4.97,4.97,4.97,1050.0
AXON,2018-06-12 11:00:00+00:00,5.0,5.0,5.0,5.0,453.0
AXON,2018-06-12 12:00:00+00:00,4.95,4.95,4.91,4.91,3200.0
AXON,2018-06-12 13:00:00+00:00,4.95,4.95,4.64,4.72,322643.0
AXON,2018-06-12 14:00:00+00:00,4.72,4.83,4.55,4.59,205457.0
AXON,2018-06-12 15:00:00+00:00,4.595,4.69,4.52,4.62,171878.0
AXON,2018-06-12 16:00:00+00:00,4.63,4.69,4.48,4.58,190950.0
AXON,2018-06-12 17:00:00+00:00,4.57,4.57,4.46,4.47,73082.0
