symbol,ts,open,high,low,close,volume
FDX,2018-05-01 13:00:00+00:00,248.28,248.3,246.79,247.5,15464.0
FDX,2018-05-01 14:00:00+00:00,247.46,247.46,244.2,244.7,16915.0
FDX,2018-05-01 15:00:00+00:00,244.62,246.59,243.98,245.67,17324.0
FDX,2018-05-01 16:00:00+00:00,245.43,246.05,244.67,244.67,15330.0
FDX,2018-05-01 17:00:00+00:00,244.67,245.82,243.26,245.75,21465.0
FDX,2018-05-01 18:00:00+00:00,245.79,247.09,245.79,246.44,15727.0
FDX,2018-05-01 19:00:00+00:00,246.41,246.94,244.68,244.75,78542.0
FDX,2018-05-02 13:00:00+00:00,243.59,243.59,239.33,239.91,28141.0
FDX,2018-05-02 14:00:00+00:00,239.51,241.51,238.78,241.22,38662.0
FDX,2018-05-02 15:00:00+00:00,241.2,242.12,241.16,241.85,18152.0
FDX,2018-05-02 16:00:00+00:00,241.72,242.88,241.42,242.37,17441.0
FDX,2018-05-02 17:00:00+00:00,242.37,243.02,242.22,242.25,15841.0
FDX,2018-05-02 18:00:00+00:00,242.04,243.38,241.99,242.91,24574.0
FDX,2018-05-02 19:00:00+00:00,242.98,243.25,239.86,240.6,86293.0
FDX,2018-05-03 13:00:00+00:00,239.88,241.21,238.83,239.61,13742.0
FDX,2018-05-03 14:00:00+00:00,239.69,240.12,236.64,237.58,41906.0
FDX,2018-05-03 15:00:00+00:00,237.78,239.42,236.78,238.61,24890.0
FDX,2018-05-03 16:00:00+00:00,238.68,240.66,238.37,240.66,12142.0
FDX,2018-05-03 17:00:00+00:00,240.52,242.2,240.18,241.73,17245.0
FDX,2018-05-03 18:00:00+00:00,241.47,243.76,241.06,242.59,26600.0
FDX,2018-05-03 19:00:00+00:00,242.6,243.13,241.54,242.18,37884.0
FDX,2018-05-04 13:00:00+00:00,240.5,241.11,238.67,240.04,17313.0
FDX,2018-05-04 14:00:00+00:00,240.0,242.69,239.76,242.38,24097.0
FDX,2018-05-04 15:00:00+00:00,242.48,243.0,241.71,242.13,20205.0
FDX,2018-05-04 16:00:00+00:00,242.17,242.61,241.78,242.44,14599.0
FDX,2018-05-04 17:00:00+00:00,242.58,243.49,242.29,243.49,9135.0
FDX,2018-05-04 18:00:00+00:00,243.47,245.23,243.36,244.91,12761.0
FDX,2018-05-04 19:00:00+00:00,244.98,246.14,244.3,244.92,53959.0
FDX,2018-05-04 20:00:00+00:00,244.65,244.92,244.65,244.92,102.0
FDX,2018-05-07 13:00:00+00:00,246.0,246.72,245.04,245.765,23677.0
FDX,2018-05-07 14:00:00+00:00,245.89,245.96,244.39,245.0,16765.0
FDX,2018-05-07 15:00:00+00:00,245.08,245.14,244.49,244.74,19340.0
FDX,2018-05-07 16:00:00+00:00,244.84,245.04,244.68,244.99,29458.0
FDX,2018-05-07 17:00:00+00:00,245.02,245.07,244.35,244.61,11689.0
FDX,2018-05-07 18:00:00+00:00,244.56,244.85,243.78,243.86,15844.0
FDX,2018-05-07 19:00:00+00:00,243.91,244.0,242.3,243.13,54308.0
FDX,2018-05-07 20:00:00+00:00,243.45,243.45,243.45,243.45,5.0
FDX,2018-05-08 12:00:00+00:00,240.4,240.4,240.4,240.4,2.0
FDX,2018-05-08 13:00:00+00:00,240.98,245.32,240.98,243.76,21825.0
FDX,2018-05-08 14:00:00+00:00,243.68,244.04,242.88,243.23,23354.0
FDX,2018-05-08 15:00:00+00:00,243.2,243.59,241.63,242.97,26897.0
FDX,2018-05-08 16:00:00+00:00,242.8,243.38,242.63,242.99,19770.0
FDX,2018-05-08 17:00:00+00:00,243.0,243.32,242.35,242.47,16950.0
FDX,2018-05-08 18:00:00+00:00,242.49,243.0,241.08,241.23,25092.0
FDX,2018-05-08 19:00:00+00:00,241.07,242.55,240.9,241.95,50780.0
FDX,2018-05-09 09:00:00+00:00,246.34,246.34,246.34,246.34,3.0
FDX,2018-05-09 13:00:00+00:00,243.0,243.46,242.58,243.12,15647.0
FDX,2018-05-09 14:00:00+00:00,243.3,243.36,241.72,241.96,28019.0
FDX,2018-05-09 15:00:00+00:00,242.07,242.4,241.21,242.31,19876.0
FDX,2018-05-09 16:00:00+00:00,242.3,243.55,241.77,243.53,16893.0
FDX,2018-05-09 17:00:00+00:00,243.53,244.03,243.13,244.01,18512.0
FDX,2018-05-09 18:00:00+00:00,244.01,244.26,243.53,243.81,23174.0
FDX,2018-05-09 19:00:00+00:00,243.86,244.29,243.01,244.13,43747.0
FDX,2018-05-10 13:00:00+00:00,244.5,247.27,244.45,247.2,9240.0
FDX,2018-05-10 14:00:00+00:00,247.21,248.21,246.01,246.1,39923.0
FDX,2018-05-10 15:00:00+00:00,246.11,246.87,246.01,246.87,46722.0
FDX,2018-05-10 16:00:00+00:00,246.87,247.94,246.87,247.75,19168.0
FDX,2018-05-10 17:00:00+00:00,247.85,248.01,246.73,247.0,16628.0
FDX,2018-05-10 18:00:00+00:00,247.06,247.55,246.27,247.11,25609.0
FDX,2018-05-10 19:00:00+00:00,247.12,248.16,246.78,247.7,52172.0
FDX,2018-05-11 13:00:00+00:00,248.0,251.79,248.0,251.56,21826.0
FDX,2018-05-11 14:00:00+00:00,251.85,252.2,249.99,251.66,31945.0
FDX,2018-05-11 15:00:00+00:00,251.56,251.82,250.5,251.0,16253.0
FDX,2018-05-11 16:00:00+00:00,250.93,251.46,250.04,250.88,22383.0
FDX,2018-05-11 17:00:00+00:00,250.89,251.1,250.0,250.59,16214.0
FDX,2018-05-11 18:00:00+00:00,250.58,251.12,250.11,251.08,15711.0
FDX,2018-05-11 19:00:00+00:00,251.06,251.67,250.36,250.95,50580.0
FDX,2018-05-14 12:00:00+00:00,252.25,252.25,252.25,252.25,20.0
FDX,2018-05-14 13:00:00+00:00,252.91,253.57,252.47,252.77,8368.0
FDX,2018-05-14 14:00:00+00:00,252.61,253.04,251.28,252.74,18521.0
FDX,2018-05-14 15:00:00+00:00,252.58,252.71,251.73,251.99,9985.0
FDX,2018-05-14 16:00:00+00:00,251.92,252.57,251.91,252.05,11990.0
FDX,2018-05-14 17:00:00+00:00,251.87,252.37,251.77,251.78,9817.0
FDX,2018-05-14 18:00:00+00:00,251.96,252.04,251.07,251.22,16760.0
FDX,2018-05-14 19:00:00+00:00,251.36,251.46,250.79,251.32,28030.0
FDX,2018-05-15 13:00:00+00:00,249.23,249.29,248.4,248.57,10370.0
FDX,2018-05-15 14:00:00+00:00,248.46,248.46,247.0,248.03,26721.0
FDX,2018-05-15 15:00:00+00:00,248.15,248.425,247.49,247.52,36817.0
FDX,2018-05-15 16:00:00+00:00,247.54,248.12,247.33,247.57,23574.0
FDX,2018-05-15 17:00:00+00:00,247.555,247.64,246.38,246.38,20352.0
FDX,2018-05-15 18:00:00+00:00,246.27,247.28,246.27,246.95,29401.0
FDX,2018-05-15 19:00:00+00:00,246.95,247.36,246.44,247.34,34292.0
FDX,2018-05-15 20:00:00+00:00,247.33,247.33,247.33,247.33,4.0
FDX,2018-05-15 21:00:00+00:00,247.33,247.83,247.33,247.83,226.0
FDX,2018-05-16 13:00:00+00:00,248.08,248.48,247.12,247.74,13562.0
FDX,2018-05-16 14:00:00+00:00,247.73,248.19,246.96,247.67,25402.0
FDX,2018-05-16 15:00:00+00:00,247.69,248.46,247.37,248.0,32188.0
FDX,2018-05-16 16:00:00+00:00,248.14,248.24,247.66,248.03,26402.0
FDX,2018-05-16 17:00:00+00:00,248.03,248.68,247.82,248.19,10396.0
FDX,2018-05-16 18:00:00+00:00,248.22,248.37,247.76,248.08,16657.0
FDX,2018-05-16 19:00:00+00:00,248.01,248.01,246.55,247.09,38944.0
FDX,2018-05-17 13:00:00+00:00,247.47,248.89,247.36,248.66,15590.0
