symbol,ts,open,high,low,close,volume
GPC,2018-05-01 13:00:00+00:00,88.17,88.99,88.08,88.93,13413.0
GPC,2018-05-01 14:00:00+00:00,88.8,88.81,88.01,88.01,28891.0
GPC,2018-05-01 15:00:00+00:00,88.015,88.36,87.89,87.91,22683.0
GPC,2018-05-01 16:00:00+00:00,87.89,88.09,87.53,87.56,26304.0
GPC,2018-05-01 17:00:00+00:00,87.57,88.12,87.35,88.1,18682.0
GPC,2018-05-01 18:00:00+00:00,88.09,88.39,87.88,88.16,23879.0
GPC,2018-05-01 19:00:00+00:00,88.19,88.7,88.04,88.67,73299.0
GPC,2018-05-02 13:00:00+00:00,88.67,88.67,87.49,88.38,48206.0
GPC,2018-05-02 14:00:00+00:00,88.38,89.14,88.14,88.41,76948.0
GPC,2018-05-02 15:00:00+00:00,88.38,88.76,88.22,88.27,51756.0
GPC,2018-05-02 16:00:00+00:00,88.23,88.68,88.22,88.44,46845.0
GPC,2018-05-02 17:00:00+00:00,88.48,88.52,88.26,88.29,52389.0
GPC,2018-05-02 18:00:00+00:00,88.29,88.6,88.28,88.6,105811.0
GPC,2018-05-02 19:00:00+00:00,88.61,88.61,87.66,87.95,231387.0
GPC,2018-05-03 13:00:00+00:00,88.18,88.62,87.63,88.38,16285.0
GPC,2018-05-03 14:00:00+00:00,88.44,88.53,87.72,88.06,37060.0
GPC,2018-05-03 15:00:00+00:00,88.04,88.62,87.94,88.48,53320.0
GPC,2018-05-03 16:00:00+00:00,88.49,88.84,88.2,88.82,35337.0
GPC,2018-05-03 17:00:00+00:00,88.84,88.89,88.55,88.56,25599.0
GPC,2018-05-03 18:00:00+00:00,88.56,88.95,88.29,88.33,48156.0
GPC,2018-05-03 19:00:00+00:00,88.41,88.64,88.22,88.64,104152.0
GPC,2018-05-04 13:00:00+00:00,88.3,89.19,88.01,88.91,11354.0
GPC,2018-05-04 14:00:00+00:00,88.85,89.63,88.8,89.53,28128.0
GPC,2018-05-04 15:00:00+00:00,89.5,89.67,89.3,89.46,18972.0
GPC,2018-05-04 16:00:00+00:00,89.47,89.72,89.3,89.69,18557.0
GPC,2018-05-04 17:00:00+00:00,89.7,89.99,89.59,89.81,19905.0
GPC,2018-05-04 18:00:00+00:00,89.82,90.32,89.81,90.04,21334.0
GPC,2018-05-04 19:00:00+00:00,90.07,90.22,89.79,89.91,65492.0
GPC,2018-05-07 13:00:00+00:00,89.9,89.93,89.3,89.6,10504.0
GPC,2018-05-07 14:00:00+00:00,89.57,90.03,89.165,89.8,34851.0
GPC,2018-05-07 15:00:00+00:00,89.77,89.88,89.62,89.84,22093.0
GPC,2018-05-07 16:00:00+00:00,89.84,89.98,89.7,89.82,19436.0
GPC,2018-05-07 17:00:00+00:00,89.82,89.85,89.63,89.7,15950.0
GPC,2018-05-07 18:00:00+00:00,89.69,90.13,89.64,89.74,23206.0
GPC,2018-05-07 19:00:00+00:00,89.75,89.83,89.58,89.8,97733.0
GPC,2018-05-08 13:00:00+00:00,90.07,90.3,89.54,89.54,5265.0
GPC,2018-05-08 14:00:00+00:00,89.49,89.71,89.21,89.65,18722.0
GPC,2018-05-08 15:00:00+00:00,89.62,89.72,89.44,89.47,15392.0
GPC,2018-05-08 16:00:00+00:00,89.46,89.69,89.4,89.52,37016.0
GPC,2018-05-08 17:00:00+00:00,89.51,89.77,89.51,89.55,11748.0
GPC,2018-05-08 18:00:00+00:00,89.55,89.75,89.43,89.54,33261.0
GPC,2018-05-08 19:00:00+00:00,89.52,89.86,89.52,89.8,44917.0
GPC,2018-05-09 13:00:00+00:00,90.03,90.18,89.78,90.15,6416.0
GPC,2018-05-09 14:00:00+00:00,90.04,90.13,89.0,89.46,29882.0
GPC,2018-05-09 15:00:00+00:00,89.46,89.86,89.37,89.68,16490.0
GPC,2018-05-09 16:00:00+00:00,89.71,90.09,89.58,90.09,33991.0
GPC,2018-05-09 17:00:00+00:00,90.09,90.36,89.91,90.19,18009.0
GPC,2018-05-09 18:00:00+00:00,90.17,90.18,89.92,90.08,20457.0
GPC,2018-05-09 19:00:00+00:00,90.07,90.24,89.91,90.17,37892.0
GPC,2018-05-10 13:00:00+00:00,90.46,90.53,90.04,90.31,7247.0
GPC,2018-05-10 14:00:00+00:00,90.23,90.42,90.02,90.13,12111.0
GPC,2018-05-10 15:00:00+00:00,90.1,90.5,90.1,90.5,28771.0
GPC,2018-05-10 16:00:00+00:00,90.54,90.65,90.51,90.55,12103.0
GPC,2018-05-10 17:00:00+00:00,90.6,90.76,90.54,90.68,11478.0
GPC,2018-05-10 18:00:00+00:00,90.68,90.7,90.46,90.59,19666.0
GPC,2018-05-10 19:00:00+00:00,90.61,90.66,90.39,90.54,35360.0
GPC,2018-05-11 13:00:00+00:00,90.4,91.28,90.06,91.28,6026.0
GPC,2018-05-11 14:00:00+00:00,91.27,91.65,91.15,91.34,13357.0
GPC,2018-05-11 15:00:00+00:00,91.37,91.7,91.22,91.27,14770.0
GPC,2018-05-11 16:00:00+00:00,91.315,91.44,91.11,91.32,11002.0
GPC,2018-05-11 17:00:00+00:00,91.32,91.45,91.23,91.29,8108.0
GPC,2018-05-11 18:00:00+00:00,91.31,91.53,91.29,91.47,13925.0
GPC,2018-05-11 19:00:00+00:00,91.43,91.5,91.3,91.39,27156.0
GPC,2018-05-14 13:00:00+00:00,91.27,91.52,91.03,91.45,4281.0
GPC,2018-05-14 14:00:00+00:00,91.34,91.63,91.17,91.31,9496.0
GPC,2018-05-14 15:00:00+00:00,91.3,91.58,91.3,91.58,7816.0
GPC,2018-05-14 16:00:00+00:00,91.62,91.71,91.56,91.58,6012.0
GPC,2018-05-14 17:00:00+00:00,91.57,91.69,91.54,91.58,6541.0
GPC,2018-05-14 18:00:00+00:00,91.58,91.63,91.39,91.63,7094.0
GPC,2018-05-14 19:00:00+00:00,91.6,92.08,91.6,91.76,20026.0
GPC,2018-05-15 12:00:00+00:00,91.75,91.75,91.75,91.75,50.0
