symbol,ts,open,high,low,close,volume
IDXX,2018-05-01 13:00:00+00:00,194.02,195.46,194.02,194.66,6631.0
IDXX,2018-05-01 14:00:00+00:00,194.65,194.69,193.39,193.92,13898.0
IDXX,2018-05-01 15:00:00+00:00,193.9,194.5,193.32,194.11,9955.0
IDXX,2018-05-01 16:00:00+00:00,194.26,194.73,194.18,194.44,6283.0
IDXX,2018-05-01 17:00:00+00:00,194.5,195.09,193.64,195.07,4591.0
IDXX,2018-05-01 18:00:00+00:00,195.03,195.31,194.67,194.92,9038.0
IDXX,2018-05-01 19:00:00+00:00,195.03,195.49,194.49,195.01,61745.0
IDXX,2018-05-01 20:00:00+00:00,195.06,195.56,194.47,194.47,82668.0
IDXX,2018-05-01 21:00:00+00:00,195.25,195.25,195.25,195.25,2.0
IDXX,2018-05-02 13:00:00+00:00,194.69,195.155,193.64,193.64,22319.0
IDXX,2018-05-02 14:00:00+00:00,193.64,194.38,193.53,193.95,26632.0
IDXX,2018-05-02 15:00:00+00:00,193.99,193.99,192.12,192.63,26230.0
IDXX,2018-05-02 16:00:00+00:00,192.56,193.16,192.1,192.84,19813.0
IDXX,2018-05-02 17:00:00+00:00,192.91,194.24,192.91,194.18,16279.0
IDXX,2018-05-02 18:00:00+00:00,194.15,195.92,194.07,194.67,29045.0
IDXX,2018-05-02 19:00:00+00:00,194.65,194.9,192.85,193.16,68129.0
IDXX,2018-05-02 20:00:00+00:00,193.17,193.17,193.0,193.0,57235.0
IDXX,2018-05-03 13:00:00+00:00,191.97,193.24,191.74,192.82,11014.0
IDXX,2018-05-03 14:00:00+00:00,192.59,192.59,189.36,189.68,24966.0
IDXX,2018-05-03 15:00:00+00:00,189.95,191.74,189.53,191.56,22349.0
IDXX,2018-05-03 16:00:00+00:00,191.74,193.92,191.26,193.71,18236.0
IDXX,2018-05-03 17:00:00+00:00,193.6,194.86,193.2,194.25,21812.0
IDXX,2018-05-03 18:00:00+00:00,194.1,195.32,193.84,193.98,20255.0
IDXX,2018-05-03 19:00:00+00:00,194.04,195.97,194.04,195.92,95776.0
IDXX,2018-05-03 20:00:00+00:00,195.78,195.93,195.78,195.78,61496.0
IDXX,2018-05-04 13:00:00+00:00,200.0,206.15,198.5,202.14,37475.0
IDXX,2018-05-04 14:00:00+00:00,202.11,206.26,201.33,206.26,37664.0
IDXX,2018-05-04 15:00:00+00:00,206.17,206.79,204.66,205.06,24696.0
IDXX,2018-05-04 16:00:00+00:00,205.08,207.27,204.39,207.27,25023.0
IDXX,2018-05-04 17:00:00+00:00,207.36,208.91,206.58,208.49,26514.0
IDXX,2018-05-04 18:00:00+00:00,208.4,212.4,208.4,211.88,31550.0
IDXX,2018-05-04 19:00:00+00:00,211.66,212.47,210.58,212.22,105081.0
IDXX,2018-05-04 20:00:00+00:00,212.2,212.2,212.2,212.2,33524.0
IDXX,2018-05-07 13:00:00+00:00,215.06,217.51,213.12,213.12,25899.0
IDXX,2018-05-07 14:00:00+00:00,213.27,214.2,210.34,211.55,30453.0
IDXX,2018-05-07 15:00:00+00:00,211.56,211.85,209.83,210.09,36915.0
IDXX,2018-05-07 16:00:00+00:00,210.15,210.7,207.31,207.33,34404.0
IDXX,2018-05-07 17:00:00+00:00,207.45,208.76,206.69,208.26,33930.0
IDXX,2018-05-07 18:00:00+00:00,208.2,208.28,206.45,206.82,33368.0
IDXX,2018-05-07 19:00:00+00:00,206.73,207.69,206.035,207.52,73645.0
IDXX,2018-05-07 20:00:00+00:00,207.53,207.53,207.53,207.53,43904.0
IDXX,2018-05-08 13:00:00+00:00,204.62,206.7,204.54,205.81,28315.0
IDXX,2018-05-08 14:00:00+00:00,205.96,206.39,203.77,205.8,22027.0
IDXX,2018-05-08 15:00:00+00:00,205.82,206.47,205.14,205.66,16005.0
IDXX,2018-05-08 16:00:00+00:00,205.45,205.565,204.39,204.94,14357.0
IDXX,2018-05-08 17:00:00+00:00,204.85,205.44,204.26,204.29,12675.0
IDXX,2018-05-08 18:00:00+00:00,204.4,204.94,203.15,203.74,22024.0
IDXX,2018-05-08 19:00:00+00:00,203.82,205.01,203.54,204.98,32325.0
IDXX,2018-05-08 20:00:00+00:00,204.96,204.96,204.96,204.96,34693.0
IDXX,2018-05-09 13:00:00+00:00,205.82,206.87,203.91,204.68,8706.0
IDXX,2018-05-09 14:00:00+00:00,204.79,205.21,203.88,203.9,9363.0
IDXX,2018-05-09 15:00:00+00:00,204.09,204.86,203.98,204.17,9049.0
IDXX,2018-05-09 16:00:00+00:00,204.35,205.46,204.01,204.85,6985.0
IDXX,2018-05-09 17:00:00+00:00,205.0,206.3,204.89,206.3,9895.0
IDXX,2018-05-09 18:00:00+00:00,206.36,207.79,206.12,207.68,12318.0
IDXX,2018-05-09 19:00:00+00:00,207.455,207.81,206.29,206.57,28059.0
IDXX,2018-05-09 20:00:00+00:00,206.62,206.62,206.62,206.62,26900.0
IDXX,2018-05-10 13:00:00+00:00,206.83,207.7,206.55,206.61,9610.0
IDXX,2018-05-10 14:00:00+00:00,206.54,209.09,206.15,208.54,11415.0
IDXX,2018-05-10 15:00:00+00:00,208.59,208.93,208.3,208.75,8019.0
IDXX,2018-05-10 16:00:00+00:00,208.75,209.93,208.685,209.35,13571.0
IDXX,2018-05-10 17:00:00+00:00,209.35,209.6,208.5,208.64,6140.0
IDXX,2018-05-10 18:00:00+00:00,208.5,209.34,207.65,208.81,11809.0
IDXX,2018-05-10 19:00:00+00:00,208.81,209.65,208.14,209.12,42778.0
IDXX,2018-05-10 20:00:00+00:00,209.1,209.1,209.1,209.1,28192.0
IDXX,2018-05-11 13:00:00+00:00,209.36,211.35,209.36,211.35,14125.0
IDXX,2018-05-11 14:00:00+00:00,211.35,211.77,210.58,210.92,19027.0
IDXX,2018-05-11 15:00:00+00:00,210.93,211.5,210.47,211.3,14249.0
IDXX,2018-05-11 16:00:00+00:00,211.46,211.62,210.02,210.6,9664.0
IDXX,2018-05-11 17:00:00+00:00,210.59,210.76,209.55,210.09,8126.0
IDXX,2018-05-11 18:00:00+00:00,210.05,211.38,209.43,211.38,11034.0
IDXX,2018-05-11 19:00:00+00:00,211.3,211.84,211.1,211.44,38546.0
IDXX,2018-05-11 20:00:00+00:00,211.38,211.38,211.38,211.38,28226.0
IDXX,2018-05-14 13:00:00+00:00,210.79,212.32,210.0,212.1,11103.0
IDXX,2018-05-14 14:00:00+00:00,211.97,212.7,211.85,211.94,9325.0
IDXX,2018-05-14 15:00:00+00:00,211.63,211.9,210.71,210.85,5077.0
IDXX,2018-05-14 16:00:00+00:00,210.98,211.09,210.39,210.39,4201.0
IDXX,2018-05-14 17:00:00+00:00,210.4,210.69,210.11,210.69,5209.0
IDXX,2018-05-14 18:00:00+00:00,210.65,210.65,209.96,210.55,6622.0
IDXX,2018-05-14 19:00:00+00:00,210.55,211.01,210.26,210.9,22232.0
IDXX,2018-05-14 20:00:00+00:00,210.88,210.88,210.88,210.88,19672.0
IDXX,2018-05-15 13:00:00+00:00,209.28,209.28,206.97,206.99,9619.0
IDXX,2018-05-15 14:00:00+00:00,207.0,207.51,205.57,205.9,15997.0
IDXX,2018-05-15 15:00:00+00:00,205.99,208.37,205.99,207.81,22155.0
IDXX,2018-05-15 16:00:00+00:00,208.1,208.83,207.13,208.3,11520.0
IDXX,2018-05-15 17:00:00+00:00,208.31,208.93,207.99,208.52,10363.0
IDXX,2018-05-15 18:00:00+00:00,208.52,209.57,208.52,208.67,11208.0
IDXX,2018-05-15 19:00:00+00:00,208.56,209.02,208.3,208.92,30829.0
IDXX,2018-05-15 20:00:00+00:00,208.92,208.92,208.92,208.92,42929.0
IDXX,2018-05-16 13:00:00+00:00,206.2,206.2,197.46,202.72,64041.0
IDXX,2018-05-16 14:00:00+00:00,202.72,202.9,196.13,199.6,77262.0
IDXX,2018-05-16 15:00:00+00:00,199.4,201.17,199.0,200.22,32765.0
IDXX,2018-05-16 16:00:00+00:00,200.23,202.47,200.0,200.62,30387.0
IDXX,2018-05-16 17:00:00+00:00,200.51,201.83,200.45,200.59,18687.0
IDXX,2018-05-16 18:00:00+00:00,200.5,201.49,199.81,200.28,26458.0
IDXX,2018-05-16 19:00:00+00:00,200.32,200.35,198.55,199.42,96965.0
IDXX,2018-05-16 20:00:00+00:00,199.42,199.42,199.31,199.31,41417.0
IDXX,2018-05-17 13:00:00+00:00,199.3,200.0,195.1,195.7,33529.0
IDXX,2018-05-17 14:00:00+00:00,195.87,196.37,194.04,194.85,37348.0
IDXX,2018-05-17 15:00:00+00:00,194.84,196.02,194.84,195.5,27675.0
IDXX,2018-05-17 16:00:00+00:00,195.51,195.51,194.61,194.64,22659.0
IDXX,2018-05-17 17:00:00+00:00,194.72,195.07,194.46,194.51,23372.0
IDXX,2018-05-17 18:00:00+00:00,194.58,195.39,194.37,195.25,19415.0
IDXX,2018-05-17 19:00:00+00:00,195.37,195.86,195.27,195.59,60508.0
IDXX,2018-05-17 20:00:00+00:00,195.59,195.59,195.59,195.59,86913.0
IDXX,2018-05-18 13:00:00+00:00,195.87,198.91,195.225,198.91,31426.0
IDXX,2018-05-18 14:00:00+00:00,198.65,200.3,198.11,199.69,26313.0
IDXX,2018-05-18 15:00:00+00:00,199.82,201.19,199.7,201.19,25139.0
IDXX,2018-05-18 16:00:00+00:00,201.2,201.21,200.29,200.78,14209.0
IDXX,2018-05-18 17:00:00+00:00,200.64,200.97,200.42,200.67,10007.0
IDXX,2018-05-18 18:00:00+00:00,200.62,200.87,200.19,200.75,15341.0
IDXX,2018-05-18 19:00:00+00:00,200.85,201.0,200.43,200.77,46939.0
IDXX,2018-05-18 20:00:00+00:00,200.76,200.91,200.76,200.91,32214.0
IDXX,2018-05-21 13:00:00+00:00,202.43,203.0,201.7,201.94,12797.0
IDXX,2018-05-21 14:00:00+00:00,201.96,203.26,201.22,203.26,19580.0
IDXX,2018-05-21 15:00:00+00:00,203.29,203.39,200.53,200.85,20708.0
IDXX,2018-05-21 16:00:00+00:00,200.87,202.07,200.7,201.78,16653.0
IDXX,2018-05-21 17:00:00+00:00,201.61,202.08,201.51,201.74,17644.0
IDXX,2018-05-21 18:00:00+00:00,201.64,201.84,201.16,201.56,12882.0
IDXX,2018-05-21 19:00:00+00:00,201.55,201.6,200.94,201.2,28552.0
IDXX,2018-05-21 20:00:00+00:00,201.19,201.19,201.19,201.19,29305.0
IDXX,2018-05-22 13:00:00+00:00,201.51,202.2,200.75,200.75,7573.0
IDXX,2018-05-22 14:00:00+00:00,200.57,201.22,200.07,200.35,13114.0
IDXX,2018-05-22 15:00:00+00:00,200.26,200.33,200.0,200.25,8744.0
IDXX,2018-05-22 16:00:00+00:00,200.28,200.55,200.11,200.54,7842.0
IDXX,2018-05-22 17:00:00+00:00,200.56,200.95,200.53,200.67,9192.0
IDXX,2018-05-22 18:00:00+00:00,200.68,200.78,200.02,200.1,11611.0
IDXX,2018-05-22 19:00:00+00:00,200.15,200.43,199.76,199.99,27226.0
IDXX,2018-05-22 20:00:00+00:00,199.99,199.99,199.99,199.99,27695.0
IDXX,2018-05-22 21:00:00+00:00,199.99,199.99,199.99,199.99,1.0
IDXX,2018-05-23 13:00:00+00:00,199.44,201.5,199.19,201.01,19812.0
IDXX,2018-05-23 14:00:00+00:00,201.15,201.79,200.845,201.38,11107.0
