symbol,ts,open,high,low,close,volume
CHTR,2018-05-01 13:00:00+00:00,270.75,272.43,267.33,269.01,75220.0
CHTR,2018-05-01 14:00:00+00:00,269.07,274.16,268.88,273.01,126866.0
CHTR,2018-05-01 15:00:00+00:00,273.06,277.46,272.63,275.84,119664.0
CHTR,2018-05-01 16:00:00+00:00,275.85,277.46,272.98,275.45,118072.0
CHTR,2018-05-01 17:00:00+00:00,275.5,277.81,275.07,277.78,133072.0
CHTR,2018-05-01 18:00:00+00:00,277.73,279.65,277.28,278.02,161356.0
CHTR,2018-05-01 19:00:00+00:00,278.08,281.32,277.73,279.3,302943.0
CHTR,2018-05-01 20:00:00+00:00,279.4,280.99,279.4,280.99,61180.0
CHTR,2018-05-01 21:00:00+00:00,279.25,279.25,279.25,279.25,150.0
CHTR,2018-05-01 22:00:00+00:00,279.65,279.65,279.65,279.65,67.0
CHTR,2018-05-02 13:00:00+00:00,279.0,279.25,272.08,272.08,65839.0
CHTR,2018-05-02 14:00:00+00:00,272.01,275.65,272.01,275.18,84452.0
CHTR,2018-05-02 15:00:00+00:00,275.55,277.77,273.29,273.93,60727.0
CHTR,2018-05-02 16:00:00+00:00,273.93,274.87,273.5,273.94,53888.0
CHTR,2018-05-02 17:00:00+00:00,274.03,275.04,273.92,274.92,44769.0
CHTR,2018-05-02 18:00:00+00:00,274.88,277.23,274.87,275.94,73997.0
CHTR,2018-05-02 19:00:00+00:00,275.9,277.07,273.7,274.77,153581.0
CHTR,2018-05-02 20:00:00+00:00,274.78,274.78,274.78,274.78,134429.0
CHTR,2018-05-02 21:00:00+00:00,274.25,274.25,274.25,274.25,100.0
CHTR,2018-05-03 12:00:00+00:00,270.6,270.6,270.6,270.6,4.0
CHTR,2018-05-03 13:00:00+00:00,273.48,273.64,267.16,267.21,67685.0
CHTR,2018-05-03 14:00:00+00:00,267.27,269.39,264.76,265.89,92989.0
CHTR,2018-05-03 15:00:00+00:00,265.99,268.62,265.33,267.56,75011.0
CHTR,2018-05-03 16:00:00+00:00,267.55,272.93,267.425,272.7,74065.0
CHTR,2018-05-03 17:00:00+00:00,272.93,273.63,270.49,272.22,54114.0
CHTR,2018-05-03 18:00:00+00:00,272.22,273.86,272.0,272.76,54775.0
CHTR,2018-05-03 19:00:00+00:00,272.88,273.6,270.87,271.36,142981.0
CHTR,2018-05-03 20:00:00+00:00,271.36,271.6,271.36,271.6,57589.0
CHTR,2018-05-04 13:00:00+00:00,269.82,277.35,268.4,277.02,44805.0
CHTR,2018-05-04 14:00:00+00:00,277.02,279.02,274.58,274.89,62562.0
CHTR,2018-05-04 15:00:00+00:00,274.86,277.97,273.89,277.56,40178.0
CHTR,2018-05-04 16:00:00+00:00,277.5,278.04,275.18,275.66,30620.0
CHTR,2018-05-04 17:00:00+00:00,275.6,275.9,274.61,275.61,32049.0
CHTR,2018-05-04 18:00:00+00:00,275.61,276.41,275.51,275.9,32516.0
CHTR,2018-05-04 19:00:00+00:00,275.98,276.64,275.47,276.07,94872.0
CHTR,2018-05-04 20:00:00+00:00,276.07,276.12,276.07,276.12,64938.0
CHTR,2018-05-07 13:00:00+00:00,276.28,276.85,274.28,275.41,35997.0
CHTR,2018-05-07 14:00:00+00:00,275.42,277.73,275.32,276.85,36242.0
CHTR,2018-05-07 15:00:00+00:00,276.56,277.44,275.96,276.525,21086.0
CHTR,2018-05-07 16:00:00+00:00,276.38,277.45,275.35,276.88,28780.0
CHTR,2018-05-07 17:00:00+00:00,276.94,278.79,276.94,278.79,25475.0
CHTR,2018-05-07 18:00:00+00:00,278.66,280.11,278.18,278.2,46963.0
CHTR,2018-05-07 19:00:00+00:00,278.2,279.14,277.73,278.13,114951.0
CHTR,2018-05-07 20:00:00+00:00,278.1,278.1,278.1,278.1,61566.0
CHTR,2018-05-08 13:00:00+00:00,277.0,278.55,275.17,275.91,33443.0
