symbol,ts,open,high,low,close,volume
DHR,2018-05-01 13:00:00+00:00,100.35,100.57,100.21,100.55,11184.0
DHR,2018-05-01 14:00:00+00:00,100.355,100.85,100.18,100.6,34268.0
DHR,2018-05-01 15:00:00+00:00,100.55,100.62,100.38,100.43,22548.0
DHR,2018-05-01 16:00:00+00:00,100.45,100.58,100.38,100.41,14953.0
DHR,2018-05-01 17:00:00+00:00,100.38,100.52,100.0,100.52,10751.0
DHR,2018-05-01 18:00:00+00:00,100.52,100.78,100.43,100.51,26614.0
DHR,2018-05-01 19:00:00+00:00,100.53,100.97,100.25,100.865,66377.0
DHR,2018-05-02 12:00:00+00:00,101.0,101.0,101.0,101.0,50.0
DHR,2018-05-02 13:00:00+00:00,100.84,100.84,100.08,100.1,29732.0
DHR,2018-05-02 14:00:00+00:00,100.1,100.45,99.97,100.105,28030.0
DHR,2018-05-02 15:00:00+00:00,100.09,100.2,99.79,99.94,25690.0
DHR,2018-05-02 16:00:00+00:00,99.93,100.14,99.82,100.07,18369.0
DHR,2018-05-02 17:00:00+00:00,100.08,100.59,100.08,100.26,27402.0
DHR,2018-05-02 18:00:00+00:00,100.29,100.57,100.09,100.12,44865.0
DHR,2018-05-02 19:00:00+00:00,100.14,100.16,99.28,99.555,86038.0
DHR,2018-05-03 13:00:00+00:00,99.18,99.36,98.73,99.04,13716.0
DHR,2018-05-03 14:00:00+00:00,99.03,99.04,97.69,97.89,22275.0
DHR,2018-05-03 15:00:00+00:00,97.9,98.43,97.9,98.33,23159.0
DHR,2018-05-03 16:00:00+00:00,98.33,99.24,98.23,99.09,47296.0
DHR,2018-05-03 17:00:00+00:00,99.07,99.41,98.84,99.2,30386.0
DHR,2018-05-03 18:00:00+00:00,99.08,99.4,98.9,99.09,40295.0
DHR,2018-05-03 19:00:00+00:00,99.14,99.25,98.93,99.0,90849.0
DHR,2018-05-04 13:00:00+00:00,98.34,98.71,97.86,98.39,23691.0
DHR,2018-05-04 14:00:00+00:00,98.37,98.99,98.2,98.96,44920.0
DHR,2018-05-04 15:00:00+00:00,98.96,99.26,98.88,99.2,33062.0
DHR,2018-05-04 16:00:00+00:00,99.2,99.49,99.05,99.35,32845.0
DHR,2018-05-04 17:00:00+00:00,99.35,99.81,99.27,99.81,31712.0
DHR,2018-05-04 18:00:00+00:00,99.81,100.46,99.59,100.32,33806.0
DHR,2018-05-04 19:00:00+00:00,100.32,100.48,100.01,100.18,57151.0
DHR,2018-05-07 13:00:00+00:00,100.7,101.36,100.56,101.25,14473.0
DHR,2018-05-07 14:00:00+00:00,101.23,101.23,100.8,100.96,36420.0
DHR,2018-05-07 15:00:00+00:00,100.97,101.04,100.7,100.88,30375.0
DHR,2018-05-07 16:00:00+00:00,100.88,101.02,100.71,100.72,15920.0
DHR,2018-05-07 17:00:00+00:00,100.72,100.75,100.4,100.44,25890.0
DHR,2018-05-07 18:00:00+00:00,100.44,100.64,100.14,100.15,37568.0
DHR,2018-05-07 19:00:00+00:00,100.14,100.21,99.45,99.59,175403.0
DHR,2018-05-08 13:00:00+00:00,100.0,100.0,99.24,99.34,11922.0
DHR,2018-05-08 14:00:00+00:00,99.43,99.45,99.02,99.22,66069.0
DHR,2018-05-08 15:00:00+00:00,99.17,99.51,99.02,99.39,71940.0
DHR,2018-05-08 16:00:00+00:00,99.44,99.5,99.26,99.42,41338.0
DHR,2018-05-08 17:00:00+00:00,99.39,99.49,99.18,99.23,27715.0
DHR,2018-05-08 18:00:00+00:00,99.25,99.38,98.91,99.12,38096.0
DHR,2018-05-08 19:00:00+00:00,99.09,99.26,98.98,99.19,110137.0
DHR,2018-05-09 13:00:00+00:00,99.21,99.39,98.93,98.93,10838.0
DHR,2018-05-09 14:00:00+00:00,98.87,99.23,98.83,98.97,67964.0
DHR,2018-05-09 15:00:00+00:00,99.01,99.05,98.83,98.97,40089.0
DHR,2018-05-09 16:00:00+00:00,98.98,99.5,98.95,99.47,47095.0
DHR,2018-05-09 17:00:00+00:00,99.47,99.71,99.36,99.71,25504.0
DHR,2018-05-09 18:00:00+00:00,99.73,100.13,99.67,100.04,50603.0
DHR,2018-05-09 19:00:00+00:00,100.0,100.11,99.44,99.55,99827.0
DHR,2018-05-10 13:00:00+00:00,100.01,100.14,99.84,100.07,11724.0
DHR,2018-05-10 14:00:00+00:00,100.08,100.65,99.975,100.52,25711.0
DHR,2018-05-10 15:00:00+00:00,100.53,100.95,100.48,100.92,20947.0
DHR,2018-05-10 16:00:00+00:00,100.94,101.4,100.93,101.26,37303.0
DHR,2018-05-10 17:00:00+00:00,101.27,101.44,101.0,101.08,15184.0
DHR,2018-05-10 18:00:00+00:00,101.11,101.13,100.77,100.94,28358.0
DHR,2018-05-10 19:00:00+00:00,100.97,101.25,100.86,101.15,60225.0
DHR,2018-05-11 13:00:00+00:00,101.12,101.98,101.11,101.98,10234.0
DHR,2018-05-11 14:00:00+00:00,101.99,102.29,101.74,102.25,63772.0
DHR,2018-05-11 15:00:00+00:00,102.26,102.39,101.84,101.91,40786.0
DHR,2018-05-11 16:00:00+00:00,101.87,102.01,101.55,101.68,28970.0
DHR,2018-05-11 17:00:00+00:00,101.67,101.68,101.185,101.32,30674.0
