symbol,ts,open,high,low,close,volume
DLR,2018-05-01 13:00:00+00:00,105.31,105.59,104.97,105.47,8453.0
DLR,2018-05-01 14:00:00+00:00,105.46,105.84,105.19,105.25,19543.0
DLR,2018-05-01 15:00:00+00:00,105.25,105.49,104.91,104.92,22199.0
DLR,2018-05-01 16:00:00+00:00,104.94,105.08,104.61,104.68,20134.0
DLR,2018-05-01 17:00:00+00:00,104.65,105.11,104.65,105.095,20639.0
DLR,2018-05-01 18:00:00+00:00,105.08,105.22,104.93,105.145,34530.0
DLR,2018-05-01 19:00:00+00:00,105.145,105.25,104.92,105.06,80252.0
DLR,2018-05-02 13:00:00+00:00,104.75,105.34,104.46,104.84,18281.0
DLR,2018-05-02 14:00:00+00:00,104.78,105.85,104.78,105.73,27008.0
DLR,2018-05-02 15:00:00+00:00,105.79,105.79,104.98,105.0,22446.0
DLR,2018-05-02 16:00:00+00:00,104.96,104.96,104.36,104.535,21734.0
DLR,2018-05-02 17:00:00+00:00,104.51,105.14,104.42,105.14,19620.0
DLR,2018-05-02 18:00:00+00:00,105.06,105.39,104.87,105.22,28217.0
DLR,2018-05-02 19:00:00+00:00,105.22,105.485,104.97,105.33,68510.0
DLR,2018-05-03 13:00:00+00:00,105.22,105.22,103.71,103.84,26843.0
DLR,2018-05-03 14:00:00+00:00,103.93,105.1,103.7,104.99,48228.0
DLR,2018-05-03 15:00:00+00:00,104.97,105.4,104.7,105.36,25073.0
DLR,2018-05-03 16:00:00+00:00,105.34,105.38,104.72,105.38,17652.0
DLR,2018-05-03 17:00:00+00:00,105.46,105.66,105.03,105.57,11769.0
DLR,2018-05-03 18:00:00+00:00,105.58,105.71,105.07,105.23,22575.0
DLR,2018-05-03 19:00:00+00:00,105.25,105.28,104.79,104.97,67210.0
DLR,2018-05-04 13:00:00+00:00,104.475,105.83,104.475,105.46,12994.0
DLR,2018-05-04 14:00:00+00:00,105.57,106.22,105.57,105.76,29571.0
DLR,2018-05-04 15:00:00+00:00,105.705,106.24,105.53,105.97,35327.0
DLR,2018-05-04 16:00:00+00:00,105.96,106.51,105.95,106.27,20528.0
DLR,2018-05-04 17:00:00+00:00,106.2,106.24,105.77,105.86,22963.0
DLR,2018-05-04 18:00:00+00:00,105.84,106.61,105.81,106.31,28268.0
DLR,2018-05-04 19:00:00+00:00,106.33,106.58,106.21,106.37,76095.0
DLR,2018-05-07 13:00:00+00:00,106.43,106.76,105.86,106.01,10772.0
DLR,2018-05-07 14:00:00+00:00,106.06,106.2,105.61,105.79,12573.0
DLR,2018-05-07 15:00:00+00:00,105.78,106.34,105.72,106.21,19972.0
DLR,2018-05-07 16:00:00+00:00,106.22,106.59,106.18,106.41,10879.0
DLR,2018-05-07 17:00:00+00:00,106.39,106.53,106.24,106.45,16248.0
DLR,2018-05-07 18:00:00+00:00,106.46,106.58,106.35,106.36,14475.0
DLR,2018-05-07 19:00:00+00:00,106.37,106.77,105.99,106.65,49370.0
DLR,2018-05-08 13:00:00+00:00,106.27,106.27,104.7,104.84,18414.0
DLR,2018-05-08 14:00:00+00:00,104.905,105.05,103.87,103.87,26497.0
DLR,2018-05-08 15:00:00+00:00,103.82,104.69,103.73,104.04,15393.0
DLR,2018-05-08 16:00:00+00:00,104.02,104.27,103.965,104.13,15169.0
DLR,2018-05-08 17:00:00+00:00,104.14,104.55,104.09,104.38,16298.0
DLR,2018-05-08 18:00:00+00:00,104.38,104.44,104.125,104.39,19524.0
DLR,2018-05-08 19:00:00+00:00,104.37,104.6,104.35,104.52,36280.0
DLR,2018-05-09 13:00:00+00:00,104.53,104.8,104.2,104.8,7046.0
DLR,2018-05-09 14:00:00+00:00,104.82,105.61,104.59,105.01,21647.0
DLR,2018-05-09 15:00:00+00:00,104.97,105.33,104.93,105.31,10535.0
DLR,2018-05-09 16:00:00+00:00,105.3,105.3,105.015,105.23,8039.0
DLR,2018-05-09 17:00:00+00:00,105.25,105.6,105.11,105.59,6805.0
DLR,2018-05-09 18:00:00+00:00,105.55,106.04,105.43,105.93,22992.0
DLR,2018-05-09 19:00:00+00:00,105.92,105.99,105.52,105.94,46675.0
DLR,2018-05-10 13:00:00+00:00,106.34,107.76,106.1,107.76,14516.0
DLR,2018-05-10 14:00:00+00:00,107.82,108.59,107.79,107.98,39417.0
DLR,2018-05-10 15:00:00+00:00,107.96,108.6,107.93,108.55,34416.0
DLR,2018-05-10 16:00:00+00:00,108.58,108.91,108.25,108.35,44449.0
DLR,2018-05-10 17:00:00+00:00,108.32,108.42,107.9,108.19,37139.0
DLR,2018-05-10 18:00:00+00:00,108.17,108.37,107.99,108.21,30486.0
DLR,2018-05-10 19:00:00+00:00,108.21,108.39,107.86,108.34,67789.0
DLR,2018-05-11 13:00:00+00:00,108.62,108.98,108.48,108.93,14053.0
DLR,2018-05-11 14:00:00+00:00,108.9,109.77,108.83,109.61,46056.0
DLR,2018-05-11 15:00:00+00:00,109.61,109.61,108.92,109.04,39207.0
DLR,2018-05-11 16:00:00+00:00,109.01,109.09,108.65,108.76,32394.0
DLR,2018-05-11 17:00:00+00:00,108.74,108.94,108.74,108.88,22731.0
DLR,2018-05-11 18:00:00+00:00,108.885,108.95,108.75,108.88,35162.0
DLR,2018-05-11 19:00:00+00:00,108.87,108.9,108.66,108.79,50345.0
DLR,2018-05-14 13:00:00+00:00,108.705,109.23,108.705,108.98,18020.0
DLR,2018-05-14 14:00:00+00:00,108.97,109.11,108.7,108.81,39692.0
DLR,2018-05-14 15:00:00+00:00,108.79,108.8,108.49,108.65,36898.0
DLR,2018-05-14 16:00:00+00:00,108.64,108.69,107.53,107.96,48661.0
DLR,2018-05-14 17:00:00+00:00,107.98,108.23,107.59,107.72,36477.0
DLR,2018-05-14 18:00:00+00:00,107.71,108.26,107.62,108.26,41476.0
DLR,2018-05-14 19:00:00+00:00,108.22,108.4,107.96,108.25,75268.0
DLR,2018-05-15 13:00:00+00:00,107.28,107.28,106.27,106.89,24448.0
DLR,2018-05-15 14:00:00+00:00,106.75,107.16,106.71,107.11,32137.0
DLR,2018-05-15 15:00:00+00:00,107.06,107.25,106.76,106.92,43484.0
DLR,2018-05-15 16:00:00+00:00,106.9,107.22,106.88,107.18,48415.0
DLR,2018-05-15 17:00:00+00:00,107.15,107.3,106.86,107.07,50463.0
DLR,2018-05-15 18:00:00+00:00,107.07,107.41,106.96,107.13,60367.0
DLR,2018-05-15 19:00:00+00:00,107.16,107.32,107.01,107.2,127961.0
DLR,2018-05-16 13:00:00+00:00,107.26,107.39,106.58,106.62,10874.0
DLR,2018-05-16 14:00:00+00:00,106.69,106.79,106.26,106.33,21948.0
DLR,2018-05-16 15:00:00+00:00,106.3,106.72,106.3,106.5,28330.0
DLR,2018-05-16 16:00:00+00:00,106.5,106.65,106.45,106.52,9966.0
DLR,2018-05-16 17:00:00+00:00,106.51,106.71,106.47,106.67,18381.0
DLR,2018-05-16 18:00:00+00:00,106.66,106.82,106.62,106.79,13667.0
DLR,2018-05-16 19:00:00+00:00,106.77,106.93,106.55,106.89,56284.0
DLR,2018-05-17 13:00:00+00:00,106.81,106.81,106.25,106.3,9734.0
DLR,2018-05-17 14:00:00+00:00,106.35,106.63,105.9,105.93,48451.0
DLR,2018-05-17 15:00:00+00:00,105.9,106.24,105.09,105.27,37746.0
DLR,2018-05-17 16:00:00+00:00,105.28,106.11,105.27,105.975,40253.0
DLR,2018-05-17 17:00:00+00:00,106.0,106.09,105.4,105.7,23630.0
DLR,2018-05-17 18:00:00+00:00,105.65,105.92,105.34,105.58,41463.0
DLR,2018-05-17 19:00:00+00:00,105.64,105.72,105.02,105.5,55804.0
DLR,2018-05-18 13:00:00+00:00,105.86,106.92,105.63,106.4,15591.0
DLR,2018-05-18 14:00:00+00:00,106.44,106.53,105.0,105.0,25747.0
DLR,2018-05-18 15:00:00+00:00,104.98,105.02,104.59,104.97,28398.0
DLR,2018-05-18 16:00:00+00:00,104.98,105.04,104.82,104.86,13054.0
DLR,2018-05-18 17:00:00+00:00,104.84,104.85,104.52,104.57,13534.0
DLR,2018-05-18 18:00:00+00:00,104.53,105.02,104.5,104.94,16043.0
DLR,2018-05-18 19:00:00+00:00,104.95,105.33,104.72,105.27,45668.0
DLR,2018-05-21 13:00:00+00:00,105.52,105.79,105.0,105.0,6424.0
DLR,2018-05-21 14:00:00+00:00,105.14,106.08,105.14,105.9,10651.0
DLR,2018-05-21 15:00:00+00:00,105.85,105.87,105.66,105.74,10705.0
DLR,2018-05-21 16:00:00+00:00,105.82,106.45,105.82,106.45,10484.0
DLR,2018-05-21 17:00:00+00:00,106.5,106.93,106.46,106.92,6568.0
DLR,2018-05-21 18:00:00+00:00,106.87,106.87,106.46,106.61,11928.0
DLR,2018-05-21 19:00:00+00:00,106.58,106.65,106.37,106.57,32586.0
DLR,2018-05-22 13:00:00+00:00,106.49,106.56,105.98,106.02,3249.0
DLR,2018-05-22 14:00:00+00:00,106.0,106.21,105.74,106.06,15391.0
DLR,2018-05-22 15:00:00+00:00,106.04,106.27,105.95,106.15,8724.0
DLR,2018-05-22 16:00:00+00:00,106.14,106.21,105.81,105.94,16062.0
DLR,2018-05-22 17:00:00+00:00,105.92,106.19,105.84,106.15,14570.0
DLR,2018-05-22 18:00:00+00:00,106.15,106.52,106.04,106.5,17035.0
DLR,2018-05-22 19:00:00+00:00,106.49,106.5,106.13,106.35,47098.0
DLR,2018-05-23 13:00:00+00:00,106.47,106.83,106.21,106.48,9663.0
DLR,2018-05-23 14:00:00+00:00,106.48,107.29,106.48,107.04,19947.0
DLR,2018-05-23 15:00:00+00:00,107.1,107.11,106.3,106.33,22104.0
DLR,2018-05-23 16:00:00+00:00,106.28,106.28,105.89,105.96,12868.0
DLR,2018-05-23 17:00:00+00:00,105.96,106.35,105.92,106.35,10431.0
DLR,2018-05-23 18:00:00+00:00,106.36,106.63,106.36,106.63,14860.0
DLR,2018-05-23 19:00:00+00:00,106.61,106.72,106.25,106.585,44835.0
DLR,2018-05-24 13:00:00+00:00,106.92,107.19,105.62,105.74,11044.0
DLR,2018-05-24 14:00:00+00:00,105.83,106.34,105.72,106.34,11143.0
DLR,2018-05-24 15:00:00+00:00,106.34,106.34,105.68,105.75,10095.0
DLR,2018-05-24 16:00:00+00:00,105.77,105.93,105.64,105.88,8063.0
DLR,2018-05-24 17:00:00+00:00,105.88,105.88,105.62,105.69,5403.0
DLR,2018-05-24 18:00:00+00:00,105.67,105.71,105.41,105.7,7721.0
DLR,2018-05-24 19:00:00+00:00,105.66,106.31,105.61,106.3,34519.0
DLR,2018-05-25 13:00:00+00:00,106.95,107.07,106.29,106.51,5724.0
DLR,2018-05-25 14:00:00+00:00,106.55,106.88,106.36,106.88,17129.0
DLR,2018-05-25 15:00:00+00:00,106.92,107.33,106.77,106.85,14897.0
DLR,2018-05-25 16:00:00+00:00,106.8,106.8,106.38,106.41,10937.0
DLR,2018-05-25 17:00:00+00:00,106.44,106.62,106.38,106.62,11351.0
DLR,2018-05-25 18:00:00+00:00,106.64,106.73,106.37,106.38,15788.0
DLR,2018-05-25 19:00:00+00:00,106.37,106.62,106.36,106.56,29615.0
DLR,2018-05-29 13:00:00+00:00,106.42,106.49,105.63,106.49,10919.0
