symbol,ts,open,high,low,close,volume
ADI,2018-05-01 13:00:00+00:00,87.14,87.67,86.74,87.54,40754.0
ADI,2018-05-01 14:00:00+00:00,87.5,87.8,87.17,87.66,69079.0
ADI,2018-05-01 15:00:00+00:00,87.67,88.19,87.46,87.53,104017.0
ADI,2018-05-01 16:00:00+00:00,87.58,88.09,87.58,87.68,32027.0
ADI,2018-05-01 17:00:00+00:00,87.68,88.21,87.42,88.14,27272.0
ADI,2018-05-01 18:00:00+00:00,88.08,88.42,87.94,88.38,47384.0
ADI,2018-05-01 19:00:00+00:00,88.36,89.01,88.27,88.8,173229.0
ADI,2018-05-01 20:00:00+00:00,88.8,89.98,88.59,89.98,183129.0
ADI,2018-05-01 21:00:00+00:00,89.56,89.56,88.96,88.96,100.0
ADI,2018-05-02 13:00:00+00:00,88.78,89.14,88.26,88.58,44130.0
ADI,2018-05-02 14:00:00+00:00,88.52,88.87,88.435,88.54,53099.0
ADI,2018-05-02 15:00:00+00:00,88.52,88.59,87.5,87.76,69255.0
ADI,2018-05-02 16:00:00+00:00,87.81,88.27,87.73,88.22,32160.0
ADI,2018-05-02 17:00:00+00:00,88.21,88.58,88.205,88.54,21028.0
ADI,2018-05-02 18:00:00+00:00,88.53,89.07,88.46,88.79,60807.0
ADI,2018-05-02 19:00:00+00:00,88.8,88.96,88.16,88.31,116373.0
ADI,2018-05-02 20:00:00+00:00,88.3,88.3,88.23,88.25,205867.0
ADI,2018-05-03 13:00:00+00:00,87.14,87.75,86.72,87.47,65495.0
ADI,2018-05-03 14:00:00+00:00,87.49,87.52,86.27,86.36,86977.0
ADI,2018-05-03 15:00:00+00:00,86.39,86.92,86.23,86.86,111943.0
ADI,2018-05-03 16:00:00+00:00,86.88,88.07,86.59,88.03,92359.0
ADI,2018-05-03 17:00:00+00:00,88.0,88.14,87.54,87.83,65053.0
ADI,2018-05-03 18:00:00+00:00,87.85,88.24,87.45,87.79,65531.0
ADI,2018-05-03 19:00:00+00:00,87.81,88.27,87.77,87.91,180782.0
ADI,2018-05-03 20:00:00+00:00,87.91,87.93,87.91,87.93,167180.0
ADI,2018-05-03 21:00:00+00:00,88.25,88.25,88.25,88.25,237.0
ADI,2018-05-04 13:00:00+00:00,87.47,88.04,87.38,87.97,34824.0
ADI,2018-05-04 14:00:00+00:00,87.97,89.2,87.76,89.14,57232.0
ADI,2018-05-04 15:00:00+00:00,89.15,89.885,89.15,89.71,75961.0
ADI,2018-05-04 16:00:00+00:00,89.71,89.99,89.64,89.79,49975.0
ADI,2018-05-04 17:00:00+00:00,89.8,89.92,89.46,89.83,50121.0
ADI,2018-05-04 18:00:00+00:00,89.83,90.1,89.78,89.92,124301.0
ADI,2018-05-04 19:00:00+00:00,89.93,90.31,89.89,90.27,212437.0
ADI,2018-05-04 20:00:00+00:00,90.27,90.27,90.25,90.25,197285.0
ADI,2018-05-07 13:00:00+00:00,90.6,90.97,89.86,90.72,85672.0
ADI,2018-05-07 14:00:00+00:00,90.71,91.0,90.32,90.68,54654.0
ADI,2018-05-07 15:00:00+00:00,90.73,90.97,90.58,90.93,64917.0
ADI,2018-05-07 16:00:00+00:00,90.95,91.17,90.78,90.82,48176.0
ADI,2018-05-07 17:00:00+00:00,90.85,90.93,90.73,90.83,37056.0
ADI,2018-05-07 18:00:00+00:00,90.82,91.1,90.68,90.86,47738.0
ADI,2018-05-07 19:00:00+00:00,90.85,90.96,90.34,90.5,260961.0
ADI,2018-05-07 20:00:00+00:00,90.5,90.51,90.5,90.51,129774.0
ADI,2018-05-08 13:00:00+00:00,90.85,91.07,90.11,90.4,83577.0
ADI,2018-05-08 14:00:00+00:00,90.4,91.25,90.34,91.07,52784.0
ADI,2018-05-08 15:00:00+00:00,91.08,91.36,90.81,91.14,31448.0
ADI,2018-05-08 16:00:00+00:00,91.15,91.16,90.71,90.83,22951.0
ADI,2018-05-08 17:00:00+00:00,90.84,91.17,90.82,90.85,17081.0
ADI,2018-05-08 18:00:00+00:00,90.88,91.29,90.44,90.74,44629.0
ADI,2018-05-08 19:00:00+00:00,90.77,91.45,90.66,91.43,190045.0
ADI,2018-05-08 20:00:00+00:00,91.42,91.42,91.42,91.42,327013.0
ADI,2018-05-09 13:00:00+00:00,91.86,92.23,91.42,91.81,43451.0
ADI,2018-05-09 14:00:00+00:00,91.84,92.16,91.63,91.68,40663.0
ADI,2018-05-09 15:00:00+00:00,91.69,92.16,91.58,92.13,35219.0
ADI,2018-05-09 16:00:00+00:00,92.12,92.63,92.05,92.43,39507.0
ADI,2018-05-09 17:00:00+00:00,92.43,92.74,92.35,92.57,47604.0
ADI,2018-05-09 18:00:00+00:00,92.58,92.65,92.29,92.59,65369.0
ADI,2018-05-09 19:00:00+00:00,92.58,92.67,92.31,92.62,125085.0
ADI,2018-05-09 20:00:00+00:00,92.62,92.8,92.62,92.8,370252.0
ADI,2018-05-09 21:00:00+00:00,92.85,92.85,92.85,92.85,4.0
ADI,2018-05-10 13:00:00+00:00,93.09,93.26,92.86,92.91,29742.0
ADI,2018-05-10 14:00:00+00:00,92.85,92.98,92.44,92.44,59894.0
ADI,2018-05-10 15:00:00+00:00,92.43,92.6,92.39,92.52,63343.0
ADI,2018-05-10 16:00:00+00:00,92.55,92.65,92.47,92.57,59355.0
ADI,2018-05-10 17:00:00+00:00,92.58,93.04,92.58,92.73,46331.0
ADI,2018-05-10 18:00:00+00:00,92.73,93.04,92.64,93.03,47128.0
ADI,2018-05-10 19:00:00+00:00,93.05,93.43,92.9,93.34,146630.0
ADI,2018-05-10 20:00:00+00:00,93.34,93.34,93.34,93.34,200551.0
ADI,2018-05-11 13:00:00+00:00,92.98,93.52,92.98,93.42,40411.0
ADI,2018-05-11 14:00:00+00:00,93.41,93.64,93.2,93.57,36818.0
ADI,2018-05-11 15:00:00+00:00,93.56,93.56,92.75,92.9,54789.0
ADI,2018-05-11 16:00:00+00:00,92.91,92.94,92.51,92.66,60770.0
ADI,2018-05-11 17:00:00+00:00,92.62,92.78,92.42,92.74,32230.0
ADI,2018-05-11 18:00:00+00:00,92.75,92.76,92.46,92.55,36774.0
ADI,2018-05-11 19:00:00+00:00,92.57,92.77,92.49,92.6,110691.0
ADI,2018-05-11 20:00:00+00:00,92.6,92.6,92.6,92.6,253389.0
ADI,2018-05-14 12:00:00+00:00,92.6,92.6,92.6,92.6,411.0
ADI,2018-05-14 13:00:00+00:00,92.65,94.92,92.65,94.57,91867.0
ADI,2018-05-14 14:00:00+00:00,94.58,94.89,94.03,94.08,70394.0
ADI,2018-05-14 15:00:00+00:00,94.07,94.6,94.0,94.13,73329.0
ADI,2018-05-14 16:00:00+00:00,94.13,94.43,93.91,93.95,50516.0
ADI,2018-05-14 17:00:00+00:00,93.93,94.01,93.73,93.87,45034.0
ADI,2018-05-14 18:00:00+00:00,93.89,94.0,93.62,93.99,53605.0
ADI,2018-05-14 19:00:00+00:00,93.98,94.02,93.72,93.87,150350.0
ADI,2018-05-14 20:00:00+00:00,93.87,93.87,93.84,93.84,182083.0
ADI,2018-05-15 13:00:00+00:00,93.09,93.54,92.77,93.01,68684.0
ADI,2018-05-15 14:00:00+00:00,92.99,93.83,92.95,93.46,58879.0
ADI,2018-05-15 15:00:00+00:00,93.5,93.69,93.33,93.37,66665.0
ADI,2018-05-15 16:00:00+00:00,93.38,93.41,92.96,92.98,60665.0
ADI,2018-05-15 17:00:00+00:00,92.99,93.27,92.89,93.0,50478.0
ADI,2018-05-15 18:00:00+00:00,92.99,93.55,92.95,93.37,48095.0
ADI,2018-05-15 19:00:00+00:00,93.39,93.65,93.17,93.56,154367.0
ADI,2018-05-15 20:00:00+00:00,93.56,93.56,93.56,93.56,374688.0
ADI,2018-05-16 13:00:00+00:00,94.0,94.08,93.58,93.98,30943.0
ADI,2018-05-16 14:00:00+00:00,93.99,94.06,93.67,93.9,27017.0
ADI,2018-05-16 15:00:00+00:00,93.84,93.93,93.65,93.83,17905.0
ADI,2018-05-16 16:00:00+00:00,93.85,94.36,93.85,94.24,28793.0
ADI,2018-05-16 17:00:00+00:00,94.22,94.44,94.18,94.4,27631.0
ADI,2018-05-16 18:00:00+00:00,94.4,94.58,94.3,94.58,38904.0
ADI,2018-05-16 19:00:00+00:00,94.58,94.8,94.35,94.76,171452.0
ADI,2018-05-16 20:00:00+00:00,94.75,94.77,94.75,94.77,288830.0
