symbol,ts,open,high,low,close,volume
PTC,2023-05-31 17:00:00+00:00,133.06,133.98,132.98,133.84,23674.0
PTC,2023-05-31 18:00:00+00:00,133.84,134.35,133.59,134.16,24643.0
PTC,2023-05-31 19:00:00+00:00,134.17,134.71,133.2,134.37,204762.0
PTC,2023-05-31 20:00:00+00:00,134.36,134.4,134.36,134.4,1966622.0
PTC,2023-05-31 23:00:00+00:00,134.76,134.76,134.76,134.76,700.0
PTC,2023-06-01 11:00:00+00:00,135.09,135.09,135.09,135.09,1.0
PTC,2023-06-01 12:00:00+00:00,135.06,135.06,135.05,135.05,33.0
PTC,2023-06-01 13:00:00+00:00,134.41,134.41,132.91,133.81,26549.0
PTC,2023-06-01 14:00:00+00:00,133.87,134.59,133.78,134.27,24023.0
PTC,2023-06-01 15:00:00+00:00,134.31,134.67,134.05,134.25,22234.0
PTC,2023-06-01 16:00:00+00:00,134.3,134.57,134.14,134.27,17999.0
PTC,2023-06-01 17:00:00+00:00,134.28,134.81,134.19,134.81,14038.0
PTC,2023-06-01 18:00:00+00:00,134.81,135.2,134.76,135.19,19678.0
PTC,2023-06-01 19:00:00+00:00,135.24,135.48,134.73,135.1,51522.0
PTC,2023-06-01 20:00:00+00:00,135.1,135.1,134.17,134.17,82128.0
PTC,2023-06-02 13:00:00+00:00,135.71,136.69,135.67,135.82,23783.0
PTC,2023-06-02 14:00:00+00:00,135.78,136.95,135.68,136.85,22532.0
PTC,2023-06-02 15:00:00+00:00,136.89,137.76,136.83,137.76,21430.0
PTC,2023-06-02 16:00:00+00:00,137.73,138.15,137.355,137.85,24163.0
PTC,2023-06-02 17:00:00+00:00,137.84,138.47,137.78,138.47,15748.0
PTC,2023-06-02 18:00:00+00:00,138.455,138.81,138.15,138.48,27864.0
PTC,2023-06-02 19:00:00+00:00,138.45,138.5,137.71,137.91,64328.0
PTC,2023-06-02 20:00:00+00:00,137.93,137.93,137.0,137.0,124788.0
PTC,2023-06-05 08:00:00+00:00,137.93,137.93,137.93,137.93,76.0
PTC,2023-06-05 13:00:00+00:00,135.72,137.64,135.57,137.58,23436.0
PTC,2023-06-05 14:00:00+00:00,137.59,138.72,137.5,138.62,17707.0
PTC,2023-06-05 15:00:00+00:00,138.63,139.16,138.57,138.89,28482.0
PTC,2023-06-05 16:00:00+00:00,138.92,139.59,138.81,139.51,18156.0
PTC,2023-06-05 17:00:00+00:00,139.51,139.66,139.36,139.66,17581.0
PTC,2023-06-05 18:00:00+00:00,139.625,139.63,138.57,139.07,16758.0
PTC,2023-06-05 19:00:00+00:00,139.05,139.53,138.76,139.28,43197.0
