symbol,ts,open,high,low,close,volume
MSI,2018-05-01 13:00:00+00:00,109.84,109.84,109.04,109.29,8227.0
MSI,2018-05-01 14:00:00+00:00,109.16,109.23,108.46,108.54,17729.0
MSI,2018-05-01 15:00:00+00:00,108.47,108.64,108.22,108.24,20741.0
MSI,2018-05-01 16:00:00+00:00,108.26,108.34,107.28,107.43,35606.0
MSI,2018-05-01 17:00:00+00:00,107.46,107.46,106.84,107.35,24344.0
MSI,2018-05-01 18:00:00+00:00,107.35,108.42,107.35,108.11,26363.0
MSI,2018-05-01 19:00:00+00:00,108.12,108.61,107.83,108.52,67813.0
MSI,2018-05-02 13:00:00+00:00,108.87,108.95,108.16,108.42,8775.0
MSI,2018-05-02 14:00:00+00:00,108.4,109.1,108.39,108.61,18928.0
MSI,2018-05-02 15:00:00+00:00,108.63,108.63,107.91,108.01,13821.0
MSI,2018-05-02 16:00:00+00:00,108.0,108.3,107.83,108.27,10924.0
MSI,2018-05-02 17:00:00+00:00,108.31,108.47,108.26,108.47,9925.0
MSI,2018-05-02 18:00:00+00:00,108.45,108.92,108.44,108.58,18453.0
MSI,2018-05-02 19:00:00+00:00,108.58,108.6,107.49,107.64,36508.0
MSI,2018-05-03 13:00:00+00:00,107.71,107.77,107.03,107.32,12700.0
MSI,2018-05-03 14:00:00+00:00,107.23,107.23,105.64,105.94,47796.0
MSI,2018-05-03 15:00:00+00:00,105.92,106.31,105.5,105.81,58851.0
MSI,2018-05-03 16:00:00+00:00,105.84,106.6,105.83,106.59,44781.0
MSI,2018-05-03 17:00:00+00:00,106.61,107.59,106.51,106.96,40609.0
MSI,2018-05-03 18:00:00+00:00,106.96,107.29,106.73,106.83,50334.0
MSI,2018-05-03 19:00:00+00:00,106.83,107.75,106.83,107.68,96827.0
MSI,2018-05-03 20:00:00+00:00,108.5,112.0,108.5,109.9,755.0
MSI,2018-05-04 13:00:00+00:00,108.0,108.97,105.07,105.57,29714.0
MSI,2018-05-04 14:00:00+00:00,105.56,108.43,105.46,108.38,62283.0
MSI,2018-05-04 15:00:00+00:00,108.44,109.15,108.07,108.26,68673.0
MSI,2018-05-04 16:00:00+00:00,108.28,108.35,107.46,107.56,50064.0
MSI,2018-05-04 17:00:00+00:00,107.57,108.43,107.515,108.37,42218.0
MSI,2018-05-04 18:00:00+00:00,108.35,108.49,107.87,108.35,54554.0
MSI,2018-05-04 19:00:00+00:00,108.35,108.35,107.73,108.04,96470.0
MSI,2018-05-07 13:00:00+00:00,108.43,108.43,106.71,106.81,14333.0
MSI,2018-05-07 14:00:00+00:00,106.81,107.2,106.67,107.01,54513.0
MSI,2018-05-07 15:00:00+00:00,106.98,107.05,106.72,106.95,56966.0
MSI,2018-05-07 16:00:00+00:00,107.02,107.44,106.91,107.09,32238.0
MSI,2018-05-07 17:00:00+00:00,107.09,107.33,106.97,107.05,40331.0
MSI,2018-05-07 18:00:00+00:00,107.05,107.24,106.97,107.14,46787.0
MSI,2018-05-07 19:00:00+00:00,107.17,107.36,106.87,107.29,101791.0
MSI,2018-05-08 13:00:00+00:00,107.39,107.44,106.93,107.3,12436.0
MSI,2018-05-08 14:00:00+00:00,107.4,107.78,107.21,107.74,28505.0
MSI,2018-05-08 15:00:00+00:00,107.74,108.48,107.74,108.36,53327.0
MSI,2018-05-08 16:00:00+00:00,108.33,108.33,107.62,107.67,28332.0
MSI,2018-05-08 17:00:00+00:00,107.68,107.81,107.31,107.31,17103.0
MSI,2018-05-08 18:00:00+00:00,107.35,107.56,107.1,107.31,23186.0
MSI,2018-05-08 19:00:00+00:00,107.32,107.88,107.23,107.83,54998.0
MSI,2018-05-09 13:00:00+00:00,107.9,108.08,107.03,107.44,11065.0
MSI,2018-05-09 14:00:00+00:00,107.415,107.51,106.625,106.78,29491.0
MSI,2018-05-09 15:00:00+00:00,106.92,106.925,106.21,106.36,47549.0
MSI,2018-05-09 16:00:00+00:00,106.36,106.68,105.88,106.12,57810.0
MSI,2018-05-09 17:00:00+00:00,106.13,106.61,105.89,106.49,31960.0
MSI,2018-05-09 18:00:00+00:00,106.5,106.58,105.46,105.76,48314.0
MSI,2018-05-09 19:00:00+00:00,105.75,105.98,105.47,105.79,85736.0
MSI,2018-05-10 13:00:00+00:00,106.32,106.93,106.3,106.93,9318.0
MSI,2018-05-10 14:00:00+00:00,106.93,107.9,106.92,107.47,29807.0
MSI,2018-05-10 15:00:00+00:00,107.47,108.36,107.47,108.19,29345.0
MSI,2018-05-10 16:00:00+00:00,108.16,108.65,108.02,108.62,26570.0
MSI,2018-05-10 17:00:00+00:00,108.64,108.72,107.91,107.97,26634.0
