symbol,ts,open,high,low,close,volume
CI,2018-05-08 16:00:00+00:00,169.93,170.3,169.79,170.04,22136.0
CI,2018-05-08 17:00:00+00:00,170.08,170.44,169.94,170.09,20489.0
CI,2018-05-08 18:00:00+00:00,170.13,170.34,169.81,170.2,25840.0
CI,2018-05-08 19:00:00+00:00,170.19,170.94,170.05,170.75,49731.0
CI,2018-05-09 13:00:00+00:00,170.57,170.72,169.73,169.75,25312.0
CI,2018-05-09 14:00:00+00:00,169.75,169.88,169.01,169.17,74523.0
CI,2018-05-09 15:00:00+00:00,169.18,170.14,169.08,169.91,37488.0
CI,2018-05-09 16:00:00+00:00,169.95,170.16,169.5,169.95,33784.0
CI,2018-05-09 17:00:00+00:00,169.98,170.41,169.79,169.79,21926.0
CI,2018-05-09 18:00:00+00:00,169.78,169.9,169.61,169.84,23962.0
CI,2018-05-09 19:00:00+00:00,169.8,169.93,168.8,169.58,58754.0
CI,2018-05-10 13:00:00+00:00,168.51,170.94,167.42,170.94,34716.0
CI,2018-05-10 14:00:00+00:00,170.91,171.9,170.74,171.47,17673.0
CI,2018-05-10 15:00:00+00:00,171.425,171.84,171.14,171.54,14295.0
CI,2018-05-10 16:00:00+00:00,171.48,171.89,171.32,171.71,19824.0
CI,2018-05-10 17:00:00+00:00,171.74,172.11,171.07,171.3,15114.0
CI,2018-05-10 18:00:00+00:00,171.29,171.35,170.5,171.08,20304.0
CI,2018-05-10 19:00:00+00:00,171.1,171.27,170.58,170.98,37934.0
CI,2018-05-11 13:00:00+00:00,170.22,172.95,170.22,172.94,17387.0
CI,2018-05-11 14:00:00+00:00,172.9,172.9,172.22,172.52,31209.0
CI,2018-05-11 15:00:00+00:00,172.47,172.71,172.18,172.22,21619.0
CI,2018-05-11 16:00:00+00:00,172.18,172.31,171.4,171.45,27247.0
CI,2018-05-11 17:00:00+00:00,171.51,171.72,171.08,171.59,19892.0
CI,2018-05-11 18:00:00+00:00,171.6,173.95,169.7,173.33,95380.0
CI,2018-05-11 19:00:00+00:00,173.36,174.27,173.25,173.73,79038.0
CI,2018-05-11 21:00:00+00:00,173.96,173.96,173.77,173.96,1000.0
CI,2018-05-11 23:00:00+00:00,173.86,173.86,173.86,173.86,775.0
CI,2018-05-14 12:00:00+00:00,174.24,174.24,174.24,174.24,100.0
CI,2018-05-14 13:00:00+00:00,174.24,176.03,173.82,175.71,26272.0
CI,2018-05-14 14:00:00+00:00,175.73,176.85,175.46,176.31,35992.0
CI,2018-05-14 15:00:00+00:00,176.425,176.515,175.97,176.3,35351.0
CI,2018-05-14 16:00:00+00:00,176.38,176.6,175.19,175.67,42515.0
CI,2018-05-14 17:00:00+00:00,175.7,176.81,175.665,176.81,33884.0
CI,2018-05-14 18:00:00+00:00,176.81,177.31,176.37,177.27,52272.0
CI,2018-05-14 19:00:00+00:00,177.29,177.6,176.77,177.53,100889.0
CI,2018-05-14 20:00:00+00:00,177.58,177.58,177.02,177.02,78.0
CI,2018-05-15 13:00:00+00:00,176.72,177.4,176.09,176.09,11126.0
CI,2018-05-15 14:00:00+00:00,176.04,177.3,175.85,177.3,23665.0
CI,2018-05-15 15:00:00+00:00,177.3,177.39,176.36,176.36,18635.0
CI,2018-05-15 16:00:00+00:00,176.39,176.65,176.07,176.35,17158.0
CI,2018-05-15 17:00:00+00:00,176.33,176.35,175.36,175.36,16079.0
CI,2018-05-15 18:00:00+00:00,175.41,175.9,175.26,175.55,15972.0
CI,2018-05-15 19:00:00+00:00,175.64,176.1,175.15,175.98,37282.0
CI,2018-05-16 13:00:00+00:00,175.9,176.37,175.32,175.83,5709.0
