symbol,ts,open,high,low,close,volume
RMD,2022-02-17 14:00:00+00:00,235.05,235.52,233.865,234.1,4217.0
RMD,2022-02-17 15:00:00+00:00,233.35,234.21,232.31,233.98,5589.0
RMD,2022-02-17 16:00:00+00:00,233.97,235.09,233.66,234.89,10102.0
RMD,2022-02-17 17:00:00+00:00,234.98,236.46,234.85,236.01,11317.0
RMD,2022-02-17 18:00:00+00:00,235.91,236.68,235.79,236.3,6996.0
RMD,2022-02-17 19:00:00+00:00,236.18,236.82,234.06,234.35,7684.0
RMD,2022-02-17 20:00:00+00:00,234.5,234.95,233.73,234.27,24665.0
RMD,2022-02-18 14:00:00+00:00,232.59,235.51,231.59,235.51,4680.0
RMD,2022-02-18 15:00:00+00:00,235.47,235.47,233.21,233.64,13277.0
RMD,2022-02-18 16:00:00+00:00,233.45,233.82,231.18,231.18,22417.0
RMD,2022-02-18 17:00:00+00:00,231.34,233.23,231.05,231.6,17925.0
RMD,2022-02-18 18:00:00+00:00,231.6,231.97,230.81,231.84,10156.0
RMD,2022-02-18 19:00:00+00:00,231.82,233.21,231.24,232.95,10925.0
RMD,2022-02-18 20:00:00+00:00,233.07,233.39,230.88,231.71,29200.0
RMD,2022-02-22 09:00:00+00:00,231.0,231.0,231.0,231.0,1.0
RMD,2022-02-22 14:00:00+00:00,231.0,232.47,229.06,231.78,2660.0
RMD,2022-02-22 15:00:00+00:00,231.77,232.995,230.26,230.99,6901.0
RMD,2022-02-22 16:00:00+00:00,230.83,233.3,230.82,232.89,7399.0
RMD,2022-02-22 17:00:00+00:00,232.98,234.18,232.98,233.93,4615.0
RMD,2022-02-22 18:00:00+00:00,233.94,234.48,231.3,231.68,8506.0
RMD,2022-02-22 19:00:00+00:00,231.67,234.15,231.15,233.72,8289.0
RMD,2022-02-22 20:00:00+00:00,233.99,234.36,232.22,233.31,22198.0
RMD,2022-02-23 14:00:00+00:00,234.23,236.47,233.61,235.21,3035.0
RMD,2022-02-23 15:00:00+00:00,235.03,235.03,233.62,234.29,4967.0
RMD,2022-02-23 16:00:00+00:00,234.5,234.62,233.19,234.62,3298.0
RMD,2022-02-23 17:00:00+00:00,234.39,236.0,234.04,234.99,4903.0
RMD,2022-02-23 18:00:00+00:00,235.06,235.94,234.01,235.35,10094.0
RMD,2022-02-23 19:00:00+00:00,235.51,235.92,233.58,234.17,14750.0
RMD,2022-02-23 20:00:00+00:00,234.35,234.51,232.9,233.08,25189.0
RMD,2022-02-24 14:00:00+00:00,229.91,231.77,228.35,231.77,4443.0
RMD,2022-02-24 15:00:00+00:00,231.45,231.545,229.89,230.79,12719.0
RMD,2022-02-24 16:00:00+00:00,230.785,233.55,230.56,233.43,8276.0
RMD,2022-02-24 17:00:00+00:00,233.76,233.76,231.91,233.13,7375.0
RMD,2022-02-24 18:00:00+00:00,232.87,235.42,232.68,233.95,5988.0
RMD,2022-02-24 19:00:00+00:00,233.57,235.56,233.03,235.23,8225.0
RMD,2022-02-24 20:00:00+00:00,235.09,238.04,234.98,237.685,27435.0
RMD,2022-02-25 14:00:00+00:00,238.4,239.73,237.57,237.57,1946.0
RMD,2022-02-25 15:00:00+00:00,237.38,240.89,237.38,239.87,8722.0
RMD,2022-02-25 16:00:00+00:00,240.09,243.53,239.92,243.49,11313.0
RMD,2022-02-25 17:00:00+00:00,243.39,243.97,242.72,243.52,12336.0
RMD,2022-02-25 18:00:00+00:00,243.51,245.09,243.01,244.54,7987.0
RMD,2022-02-25 19:00:00+00:00,244.48,245.67,244.23,245.07,11290.0
RMD,2022-02-25 20:00:00+00:00,245.095,246.14,244.51,245.41,25132.0
RMD,2022-02-28 14:00:00+00:00,244.63,244.75,242.65,243.06,1533.0
RMD,2022-02-28 15:00:00+00:00,243.325,244.23,241.45,243.79,5771.0
RMD,2022-02-28 16:00:00+00:00,243.8,245.79,243.69,245.13,5866.0
RMD,2022-02-28 17:00:00+00:00,245.27,245.76,243.38,243.69,7865.0
RMD,2022-02-28 18:00:00+00:00,243.7,245.205,243.7,244.81,8219.0
RMD,2022-02-28 19:00:00+00:00,244.74,244.74,242.22,243.83,12903.0
RMD,2022-02-28 20:00:00+00:00,243.79,247.17,243.02,246.66,30232.0
RMD,2022-03-01 14:00:00+00:00,245.51,248.975,244.25,248.755,4123.0
RMD,2022-03-01 15:00:00+00:00,248.71,250.55,248.4,248.48,9822.0
RMD,2022-03-01 16:00:00+00:00,248.42,249.46,247.52,247.75,12736.0
RMD,2022-03-01 17:00:00+00:00,247.95,250.43,247.57,249.98,11713.0
RMD,2022-03-01 18:00:00+00:00,249.76,250.5,249.28,250.32,11092.0
RMD,2022-03-01 19:00:00+00:00,250.15,251.36,249.49,250.2,8539.0
RMD,2022-03-01 20:00:00+00:00,249.97,251.94,249.09,251.29,31713.0
RMD,2022-03-01 21:00:00+00:00,252.0,252.0,252.0,252.0,2.0
RMD,2022-03-01 22:00:00+00:00,252.0,252.0,252.0,252.0,1.0
RMD,2022-03-01 23:00:00+00:00,252.0,252.0,252.0,252.0,1.0
RMD,2022-03-02 10:00:00+00:00,252.0,252.0,252.0,252.0,5.0
RMD,2022-03-02 14:00:00+00:00,250.23,251.95,249.49,250.17,7967.0
