symbol,ts,open,high,low,close,volume
DOV,2018-05-29 16:00:00+00:00,78.02,78.29,77.41,78.24,34132.0
DOV,2018-05-29 17:00:00+00:00,78.23,78.23,77.71,77.71,24966.0
DOV,2018-05-29 18:00:00+00:00,77.69,77.86,77.42,77.48,29732.0
DOV,2018-05-29 19:00:00+00:00,77.47,77.92,77.47,77.85,61508.0
DOV,2018-05-30 13:00:00+00:00,78.28,78.3,77.94,77.99,8217.0
DOV,2018-05-30 14:00:00+00:00,77.92,78.48,77.79,78.37,33963.0
DOV,2018-05-30 15:00:00+00:00,78.38,78.54,78.24,78.46,19703.0
DOV,2018-05-30 16:00:00+00:00,78.46,78.5,78.1,78.27,21971.0
DOV,2018-05-30 17:00:00+00:00,78.28,78.67,78.24,78.63,24044.0
DOV,2018-05-30 18:00:00+00:00,78.66,78.83,78.57,78.83,19955.0
DOV,2018-05-30 19:00:00+00:00,78.82,78.99,78.68,78.76,75217.0
DOV,2018-05-31 13:00:00+00:00,78.47,78.7,77.9,78.08,10856.0
DOV,2018-05-31 14:00:00+00:00,78.04,78.04,77.62,77.77,33634.0
DOV,2018-05-31 15:00:00+00:00,77.77,77.89,77.47,77.64,38439.0
DOV,2018-05-31 16:00:00+00:00,77.6,77.6,76.79,77.0,33982.0
DOV,2018-05-31 17:00:00+00:00,77.06,77.15,76.76,76.82,29389.0
DOV,2018-05-31 18:00:00+00:00,76.79,77.36,76.66,77.33,53746.0
DOV,2018-05-31 19:00:00+00:00,77.36,77.54,77.21,77.21,178821.0
DOV,2018-06-01 13:00:00+00:00,78.0,78.09,77.74,77.91,17786.0
DOV,2018-06-01 14:00:00+00:00,77.93,78.04,77.565,77.9,37701.0
DOV,2018-06-01 15:00:00+00:00,77.9,78.13,77.77,77.95,20240.0
DOV,2018-06-01 16:00:00+00:00,77.98,78.26,77.94,78.24,21204.0
DOV,2018-06-01 17:00:00+00:00,78.26,78.42,77.95,78.07,18687.0
DOV,2018-06-01 18:00:00+00:00,78.1,78.1,77.75,77.95,22217.0
DOV,2018-06-01 19:00:00+00:00,77.94,78.02,77.71,77.97,58057.0
DOV,2018-06-04 13:00:00+00:00,78.35,78.81,78.17,78.23,10461.0
DOV,2018-06-04 14:00:00+00:00,78.16,78.21,77.62,77.87,28193.0
DOV,2018-06-04 15:00:00+00:00,77.89,77.99,77.66,77.94,43638.0
DOV,2018-06-04 16:00:00+00:00,77.91,78.29,77.87,78.2,14994.0
DOV,2018-06-04 17:00:00+00:00,78.15,78.22,77.84,77.96,13240.0
DOV,2018-06-04 18:00:00+00:00,77.98,78.08,77.93,78.05,21259.0
DOV,2018-06-04 19:00:00+00:00,78.03,78.36,78.02,78.3,46586.0
DOV,2018-06-05 13:00:00+00:00,78.45,78.76,78.29,78.49,10999.0
DOV,2018-06-05 14:00:00+00:00,78.5,78.69,78.36,78.44,30453.0
DOV,2018-06-05 15:00:00+00:00,78.46,78.48,78.02,78.2,34710.0
DOV,2018-06-05 16:00:00+00:00,78.2,78.33,78.09,78.23,17644.0
DOV,2018-06-05 17:00:00+00:00,78.22,78.33,78.17,78.28,25213.0
DOV,2018-06-05 18:00:00+00:00,78.26,78.43,78.23,78.41,27511.0
DOV,2018-06-05 19:00:00+00:00,78.41,78.43,78.21,78.33,74244.0
DOV,2018-06-06 13:00:00+00:00,78.54,78.64,78.35,78.35,11680.0
DOV,2018-06-06 14:00:00+00:00,78.38,78.59,78.24,78.36,17440.0
DOV,2018-06-06 15:00:00+00:00,78.38,78.7,78.35,78.5,20419.0
DOV,2018-06-06 16:00:00+00:00,78.48,78.63,78.46,78.5,14012.0
DOV,2018-06-06 17:00:00+00:00,78.52,78.65,78.49,78.52,20526.0
DOV,2018-06-06 18:00:00+00:00,78.53,78.65,78.46,78.53,40356.0
DOV,2018-06-06 19:00:00+00:00,78.54,78.77,78.5,78.76,92529.0
DOV,2018-06-07 13:00:00+00:00,78.92,79.69,78.92,79.44,12506.0
DOV,2018-06-07 14:00:00+00:00,79.45,79.55,79.13,79.14,27280.0
DOV,2018-06-07 15:00:00+00:00,79.12,79.35,78.84,78.89,33115.0
DOV,2018-06-07 16:00:00+00:00,78.89,79.18,78.8,78.83,28516.0
DOV,2018-06-07 17:00:00+00:00,78.81,78.9,78.56,78.59,28910.0
DOV,2018-06-07 18:00:00+00:00,78.61,79.01,78.55,78.87,34273.0
DOV,2018-06-07 19:00:00+00:00,78.88,79.19,78.78,78.93,87872.0
DOV,2018-06-08 13:00:00+00:00,78.66,79.17,78.56,78.97,11276.0
DOV,2018-06-08 14:00:00+00:00,78.97,78.97,78.58,78.81,36262.0
DOV,2018-06-08 15:00:00+00:00,78.81,78.9,78.58,78.85,16010.0
DOV,2018-06-08 16:00:00+00:00,78.87,78.87,78.6,78.62,19794.0
DOV,2018-06-08 17:00:00+00:00,78.62,78.73,78.48,78.63,24570.0
DOV,2018-06-08 18:00:00+00:00,78.64,78.775,78.6,78.74,27651.0
DOV,2018-06-08 19:00:00+00:00,78.76,78.96,78.56,78.91,86583.0
DOV,2018-06-11 13:00:00+00:00,78.99,79.26,78.8,78.84,5396.0
DOV,2018-06-11 14:00:00+00:00,78.88,79.47,78.88,78.93,22872.0
DOV,2018-06-11 15:00:00+00:00,78.95,79.18,78.83,79.13,13626.0
DOV,2018-06-11 16:00:00+00:00,79.13,79.18,78.95,79.02,11340.0
DOV,2018-06-11 17:00:00+00:00,79.03,79.14,78.93,79.07,11745.0
DOV,2018-06-11 18:00:00+00:00,79.07,79.22,78.99,79.13,18972.0
DOV,2018-06-11 19:00:00+00:00,79.14,79.27,78.99,78.99,46518.0
DOV,2018-06-12 13:00:00+00:00,79.07,79.1,78.7,78.84,21752.0
DOV,2018-06-12 14:00:00+00:00,78.86,79.1,78.65,78.72,28455.0
DOV,2018-06-12 15:00:00+00:00,78.72,78.89,78.57,78.65,25176.0
DOV,2018-06-12 16:00:00+00:00,78.66,78.79,78.54,78.72,25187.0
DOV,2018-06-12 17:00:00+00:00,78.73,78.84,78.67,78.84,26265.0
DOV,2018-06-12 18:00:00+00:00,78.85,78.87,78.6,78.72,31272.0
DOV,2018-06-12 19:00:00+00:00,78.71,78.81,78.54,78.59,64505.0
DOV,2018-06-13 13:00:00+00:00,78.63,78.64,78.2,78.22,9055.0
DOV,2018-06-13 14:00:00+00:00,78.21,78.5,78.1,78.38,35330.0
DOV,2018-06-13 15:00:00+00:00,78.38,78.68,78.32,78.32,26839.0
DOV,2018-06-13 16:00:00+00:00,78.32,78.33,78.12,78.14,20785.0
DOV,2018-06-13 17:00:00+00:00,78.13,78.43,78.1,78.4,23027.0
DOV,2018-06-13 18:00:00+00:00,78.39,78.39,77.69,77.85,39532.0
DOV,2018-06-13 19:00:00+00:00,77.91,78.09,77.77,77.785,87986.0
DOV,2018-06-14 13:00:00+00:00,77.89,78.29,77.8,77.96,7775.0
DOV,2018-06-14 14:00:00+00:00,77.97,78.2,77.21,77.26,28237.0
DOV,2018-06-14 15:00:00+00:00,77.23,77.44,77.1,77.14,43475.0
DOV,2018-06-14 16:00:00+00:00,77.14,77.25,76.51,76.54,62824.0
DOV,2018-06-14 17:00:00+00:00,76.57,76.88,76.31,76.32,42522.0
DOV,2018-06-14 18:00:00+00:00,76.32,76.34,75.61,75.62,85330.0
DOV,2018-06-14 19:00:00+00:00,75.63,76.23,75.59,76.06,185459.0
DOV,2018-06-14 20:00:00+00:00,75.29,75.29,75.29,75.29,14.0
DOV,2018-06-15 13:00:00+00:00,75.98,76.115,75.43,75.72,22230.0
DOV,2018-06-15 14:00:00+00:00,75.76,75.91,75.08,75.5,51321.0
DOV,2018-06-15 15:00:00+00:00,75.49,75.69,75.26,75.69,43315.0
DOV,2018-06-15 16:00:00+00:00,75.75,75.93,75.61,75.77,32710.0
DOV,2018-06-15 17:00:00+00:00,75.76,75.95,75.73,75.91,31115.0
DOV,2018-06-15 18:00:00+00:00,75.91,76.8,75.91,76.54,59604.0
DOV,2018-06-15 19:00:00+00:00,76.52,76.87,76.43,76.82,146919.0
DOV,2018-06-18 13:00:00+00:00,75.76,76.14,75.65,76.14,14773.0
DOV,2018-06-18 14:00:00+00:00,76.15,76.72,76.04,76.57,41937.0
DOV,2018-06-18 15:00:00+00:00,76.58,76.82,76.27,76.4,32556.0
DOV,2018-06-18 16:00:00+00:00,76.385,76.5,76.18,76.49,35937.0
DOV,2018-06-18 17:00:00+00:00,76.5,76.8,76.4,76.54,34773.0
DOV,2018-06-18 18:00:00+00:00,76.51,76.77,76.43,76.57,38662.0
DOV,2018-06-18 19:00:00+00:00,76.55,76.56,76.28,76.48,97173.0
DOV,2018-06-19 13:00:00+00:00,75.7,75.7,74.86,74.89,15034.0
DOV,2018-06-19 14:00:00+00:00,74.76,74.85,74.35,74.49,28982.0
DOV,2018-06-19 15:00:00+00:00,74.49,74.67,74.18,74.63,22814.0
DOV,2018-06-19 16:00:00+00:00,74.64,74.68,74.36,74.49,21934.0
DOV,2018-06-19 17:00:00+00:00,74.53,74.59,74.31,74.51,23103.0
DOV,2018-06-19 18:00:00+00:00,74.53,74.74,74.35,74.52,28778.0
DOV,2018-06-19 19:00:00+00:00,74.51,74.51,74.17,74.4,86467.0
DOV,2018-06-20 13:00:00+00:00,74.69,74.71,73.41,73.45,21752.0
DOV,2018-06-20 14:00:00+00:00,73.48,73.71,73.38,73.68,51246.0
DOV,2018-06-20 15:00:00+00:00,73.66,73.66,73.08,73.57,39655.0
DOV,2018-06-20 16:00:00+00:00,73.55,74.025,73.41,73.92,24712.0
DOV,2018-06-20 17:00:00+00:00,73.98,74.16,73.71,73.89,31680.0
DOV,2018-06-20 18:00:00+00:00,73.88,73.9,73.55,73.61,47997.0
DOV,2018-06-20 19:00:00+00:00,73.62,73.72,73.5,73.54,96720.0
DOV,2018-06-21 13:00:00+00:00,73.21,73.44,72.84,72.91,16389.0
DOV,2018-06-21 14:00:00+00:00,72.82,72.83,71.93,72.24,43252.0
DOV,2018-06-21 15:00:00+00:00,72.22,72.89,72.21,72.83,35943.0
DOV,2018-06-21 16:00:00+00:00,72.83,72.87,72.56,72.73,21202.0
DOV,2018-06-21 17:00:00+00:00,72.73,72.87,72.44,72.87,38407.0
DOV,2018-06-21 18:00:00+00:00,72.89,72.97,72.47,72.49,39451.0
DOV,2018-06-21 19:00:00+00:00,72.47,72.58,72.29,72.46,117976.0
DOV,2018-06-22 13:00:00+00:00,73.12,73.9,73.12,73.79,22685.0
DOV,2018-06-22 14:00:00+00:00,73.8,73.97,73.1,73.56,25095.0
DOV,2018-06-22 15:00:00+00:00,73.62,73.62,73.09,73.42,26236.0
DOV,2018-06-22 16:00:00+00:00,73.44,73.57,73.3,73.37,18762.0
DOV,2018-06-22 17:00:00+00:00,73.35,73.5,73.31,73.37,21938.0
DOV,2018-06-22 18:00:00+00:00,73.39,73.46,73.17,73.3,28431.0
DOV,2018-06-22 19:00:00+00:00,73.3,73.32,72.89,72.93,62432.0
DOV,2018-06-25 13:00:00+00:00,72.57,72.77,72.07,72.2,16183.0
DOV,2018-06-25 14:00:00+00:00,72.22,73.03,72.03,72.9,55018.0
DOV,2018-06-25 15:00:00+00:00,72.87,73.03,72.43,72.99,52996.0
DOV,2018-06-25 16:00:00+00:00,73.01,73.17,72.62,73.17,66813.0
DOV,2018-06-25 17:00:00+00:00,73.2,73.31,72.9,73.23,45498.0
DOV,2018-06-25 18:00:00+00:00,73.21,73.25,72.47,72.78,44939.0
DOV,2018-06-25 19:00:00+00:00,72.74,73.4,72.67,73.09,112013.0
DOV,2018-06-26 13:00:00+00:00,73.34,73.42,72.95,73.1,13434.0
DOV,2018-06-26 14:00:00+00:00,73.09,73.17,72.7,72.8,17852.0
DOV,2018-06-26 15:00:00+00:00,72.81,72.91,72.58,72.73,33890.0
DOV,2018-06-26 16:00:00+00:00,72.73,72.75,72.56,72.71,25931.0
DOV,2018-06-26 17:00:00+00:00,72.73,73.01,72.73,72.96,22771.0
DOV,2018-06-26 18:00:00+00:00,72.96,73.11,72.855,73.02,28403.0
DOV,2018-06-26 19:00:00+00:00,73.01,73.08,72.69,72.75,76330.0
DOV,2018-06-27 13:00:00+00:00,73.0,73.69,72.91,73.69,24171.0
DOV,2018-06-27 14:00:00+00:00,73.7,74.15,73.7,73.89,46363.0
DOV,2018-06-27 15:00:00+00:00,73.87,73.96,73.14,73.58,30457.0
DOV,2018-06-27 16:00:00+00:00,73.56,73.83,73.44,73.45,25351.0
DOV,2018-06-27 17:00:00+00:00,73.43,73.5,72.89,72.98,37215.0
DOV,2018-06-27 18:00:00+00:00,72.94,73.09,72.6,72.64,43038.0
DOV,2018-06-27 19:00:00+00:00,72.65,73.07,72.44,72.45,107774.0
DOV,2018-06-28 13:00:00+00:00,72.47,72.58,71.85,71.98,14924.0
DOV,2018-06-28 14:00:00+00:00,72.0,72.17,71.73,72.12,33580.0
DOV,2018-06-28 15:00:00+00:00,72.13,72.25,71.86,72.21,39114.0
DOV,2018-06-28 16:00:00+00:00,72.23,72.38,71.75,72.24,41232.0
DOV,2018-06-28 17:00:00+00:00,72.22,72.61,72.19,72.55,32215.0
DOV,2018-06-28 18:00:00+00:00,72.56,72.97,72.35,72.95,60617.0
DOV,2018-06-28 19:00:00+00:00,72.96,73.23,72.68,72.76,112941.0
DOV,2018-06-29 13:00:00+00:00,73.27,73.93,73.21,73.83,10030.0
DOV,2018-06-29 14:00:00+00:00,73.82,74.02,73.72,73.94,21805.0
DOV,2018-06-29 15:00:00+00:00,73.92,74.1,73.78,73.78,32035.0
DOV,2018-06-29 16:00:00+00:00,73.73,73.95,73.69,73.73,20449.0
DOV,2018-06-29 17:00:00+00:00,73.76,73.96,73.72,73.77,23669.0
DOV,2018-06-29 18:00:00+00:00,73.77,73.77,73.47,73.55,31931.0
DOV,2018-06-29 19:00:00+00:00,73.57,73.65,73.22,73.22,124163.0
DOV,2018-07-02 13:00:00+00:00,72.48,72.49,71.89,72.11,18039.0
DOV,2018-07-02 14:00:00+00:00,72.21,72.72,71.99,72.67,30018.0
DOV,2018-07-02 15:00:00+00:00,72.69,72.83,72.43,72.69,31153.0
DOV,2018-07-02 16:00:00+00:00,72.65,72.73,72.46,72.64,20691.0
DOV,2018-07-02 17:00:00+00:00,72.65,72.8,72.47,72.64,22027.0
DOV,2018-07-02 18:00:00+00:00,72.64,73.01,72.63,72.69,25508.0
DOV,2018-07-02 19:00:00+00:00,72.68,72.93,72.52,72.93,72168.0
DOV,2018-07-03 13:00:00+00:00,73.36,73.48,73.01,73.01,16864.0
DOV,2018-07-03 14:00:00+00:00,73.0,73.23,72.72,73.15,54962.0
DOV,2018-07-03 15:00:00+00:00,73.15,73.67,73.135,73.475,64660.0
DOV,2018-07-03 16:00:00+00:00,73.475,73.52,73.08,73.21,167453.0
DOV,2018-07-05 13:00:00+00:00,73.59,73.6,72.62,73.09,14192.0
DOV,2018-07-05 14:00:00+00:00,73.12,73.2,72.33,72.38,51701.0
DOV,2018-07-05 15:00:00+00:00,72.33,72.92,72.29,72.82,47148.0
DOV,2018-07-05 16:00:00+00:00,72.79,72.95,72.68,72.95,35000.0
DOV,2018-07-05 17:00:00+00:00,72.95,73.07,72.85,72.92,32038.0
DOV,2018-07-05 18:00:00+00:00,72.93,73.02,72.59,72.72,47401.0
DOV,2018-07-05 19:00:00+00:00,72.72,73.02,72.72,72.96,96024.0
DOV,2018-07-06 13:00:00+00:00,73.02,73.02,72.4,72.57,9202.0
DOV,2018-07-06 14:00:00+00:00,72.51,72.86,72.42,72.72,16733.0
DOV,2018-07-06 15:00:00+00:00,72.7,73.04,72.68,72.93,24736.0
DOV,2018-07-06 16:00:00+00:00,72.96,73.15,72.94,73.03,19579.0
DOV,2018-07-06 17:00:00+00:00,73.05,73.2,73.0,73.03,21444.0
DOV,2018-07-06 18:00:00+00:00,73.02,73.05,72.77,72.91,22975.0
DOV,2018-07-06 19:00:00+00:00,72.91,73.1,72.82,72.9,61823.0
DOV,2018-07-09 13:00:00+00:00,73.19,74.41,73.11,74.3,17205.0
DOV,2018-07-09 14:00:00+00:00,74.34,74.6,73.98,74.39,19030.0
