symbol,ts,open,high,low,close,volume
GEV,2024-04-18 22:00:00+00:00,136.87,136.88,136.87,136.88,27.0
GEV,2024-04-18 23:00:00+00:00,136.91,136.91,136.9,136.9,106.0
GEV,2024-04-19 08:00:00+00:00,135.79,135.79,135.79,135.79,2.0
GEV,2024-04-19 10:00:00+00:00,134.8,134.8,134.8,134.8,1.0
GEV,2024-04-19 11:00:00+00:00,135.8,136.21,135.8,136.21,11.0
GEV,2024-04-19 12:00:00+00:00,136.82,137.18,136.82,137.0,244.0
GEV,2024-04-19 13:00:00+00:00,136.67,138.77,136.55,138.6,54150.0
GEV,2024-04-19 14:00:00+00:00,138.5,140.06,138.08,139.89,77212.0
GEV,2024-04-19 15:00:00+00:00,139.98,140.59,139.31,139.31,59775.0
GEV,2024-04-19 16:00:00+00:00,139.165,139.4,136.48,137.21,49573.0
GEV,2024-04-19 17:00:00+00:00,137.22,137.67,136.18,136.93,53454.0
GEV,2024-04-19 18:00:00+00:00,137.02,137.27,135.77,135.78,66642.0
GEV,2024-04-19 19:00:00+00:00,135.76,136.0,134.905,135.06,120376.0
GEV,2024-04-19 20:00:00+00:00,135.07,135.11,134.06,134.06,618.0
GEV,2024-04-19 21:00:00+00:00,135.35,135.35,135.35,135.35,1.0
GEV,2024-04-19 22:00:00+00:00,134.69,134.7,134.69,134.7,200.0
GEV,2024-04-19 23:00:00+00:00,134.22,134.25,134.0,134.0,200.0
GEV,2024-04-22 10:00:00+00:00,135.8,135.82,135.8,135.82,12.0
GEV,2024-04-22 12:00:00+00:00,136.0,136.0,136.0,136.0,25.0
GEV,2024-04-22 13:00:00+00:00,136.1,136.1,132.255,134.96,31607.0
GEV,2024-04-22 14:00:00+00:00,135.05,136.41,134.78,134.88,29709.0
GEV,2024-04-22 15:00:00+00:00,134.88,135.9,133.73,135.82,26877.0
GEV,2024-04-22 16:00:00+00:00,135.88,136.2,134.625,134.68,22826.0
GEV,2024-04-22 17:00:00+00:00,134.73,134.8,134.08,134.41,19620.0
GEV,2024-04-22 18:00:00+00:00,134.38,134.98,134.11,134.45,32871.0
GEV,2024-04-22 19:00:00+00:00,134.4,137.13,133.96,136.72,98009.0
GEV,2024-04-23 11:00:00+00:00,137.9,137.9,137.9,137.9,10.0
GEV,2024-04-23 12:00:00+00:00,137.85,137.85,137.6,137.6,56.0
GEV,2024-04-23 13:00:00+00:00,137.84,142.24,137.84,141.29,49326.0
GEV,2024-04-23 14:00:00+00:00,141.33,144.69,140.12,144.37,90434.0
GEV,2024-04-23 15:00:00+00:00,144.51,146.17,144.47,145.69,55602.0
GEV,2024-04-23 16:00:00+00:00,145.7,146.0,144.955,145.5,33405.0
GEV,2024-04-23 17:00:00+00:00,145.41,147.67,145.35,147.25,50843.0
GEV,2024-04-23 18:00:00+00:00,147.245,147.65,145.39,145.77,36028.0
GEV,2024-04-23 19:00:00+00:00,145.82,148.36,145.5,147.82,94198.0
GEV,2024-04-23 20:00:00+00:00,147.99,148.67,147.55,148.65,197.0
GEV,2024-04-23 21:00:00+00:00,148.0,148.98,148.0,148.98,320.0
