symbol,ts,open,high,low,close,volume
ACN,2018-05-01 13:00:00+00:00,151.19,151.76,150.55,151.54,11123.0
ACN,2018-05-01 14:00:00+00:00,151.4,151.47,150.86,151.22,21515.0
ACN,2018-05-01 15:00:00+00:00,151.14,151.18,150.51,150.56,18916.0
ACN,2018-05-01 16:00:00+00:00,150.53,150.78,150.44,150.56,14888.0
ACN,2018-05-01 17:00:00+00:00,150.58,151.23,150.15,151.23,13740.0
ACN,2018-05-01 18:00:00+00:00,151.23,151.54,151.06,151.43,29939.0
ACN,2018-05-01 19:00:00+00:00,151.44,151.93,151.01,151.88,47114.0
ACN,2018-05-02 12:00:00+00:00,152.98,152.98,152.98,152.98,6.0
ACN,2018-05-02 13:00:00+00:00,151.81,151.88,151.24,151.6,11898.0
ACN,2018-05-02 14:00:00+00:00,151.6,151.94,151.33,151.61,39380.0
ACN,2018-05-02 15:00:00+00:00,151.64,151.87,150.57,150.67,23941.0
ACN,2018-05-02 16:00:00+00:00,150.67,151.28,150.56,151.23,18724.0
ACN,2018-05-02 17:00:00+00:00,151.26,151.45,151.22,151.28,11385.0
ACN,2018-05-02 18:00:00+00:00,151.37,152.09,151.3,151.46,22781.0
ACN,2018-05-02 19:00:00+00:00,151.49,151.72,150.4,150.69,54091.0
ACN,2018-05-02 21:00:00+00:00,149.67,149.67,149.0,149.0,60.0
ACN,2018-05-03 13:00:00+00:00,150.38,150.95,150.06,150.74,9971.0
ACN,2018-05-03 14:00:00+00:00,150.64,150.85,149.14,149.52,30722.0
ACN,2018-05-03 15:00:00+00:00,149.47,150.36,149.4,149.89,36021.0
ACN,2018-05-03 16:00:00+00:00,150.02,151.35,149.97,151.31,19409.0
ACN,2018-05-03 17:00:00+00:00,151.25,151.79,150.77,151.52,42369.0
ACN,2018-05-03 18:00:00+00:00,151.51,152.05,151.34,151.68,26898.0
ACN,2018-05-03 19:00:00+00:00,151.71,151.99,151.41,151.71,51187.0
ACN,2018-05-04 13:00:00+00:00,150.52,151.41,150.46,150.98,12265.0
ACN,2018-05-04 14:00:00+00:00,150.97,152.75,150.95,152.49,39033.0
ACN,2018-05-04 15:00:00+00:00,152.54,153.0,152.52,152.89,21028.0
ACN,2018-05-04 16:00:00+00:00,152.93,152.99,152.66,152.69,13871.0
ACN,2018-05-04 17:00:00+00:00,152.75,153.63,152.7,153.53,16616.0
ACN,2018-05-04 18:00:00+00:00,153.52,153.95,153.46,153.66,21274.0
ACN,2018-05-04 19:00:00+00:00,153.67,153.78,153.0,153.41,46820.0
ACN,2018-05-04 20:00:00+00:00,153.23,153.23,153.23,153.23,19.0
ACN,2018-05-07 13:00:00+00:00,153.21,153.21,151.9,152.73,18517.0
ACN,2018-05-07 14:00:00+00:00,152.74,152.74,151.88,152.55,34607.0
ACN,2018-05-07 15:00:00+00:00,152.67,152.93,152.41,152.79,25236.0
ACN,2018-05-07 16:00:00+00:00,152.87,153.07,152.67,152.77,17100.0
ACN,2018-05-07 17:00:00+00:00,152.76,153.0,152.66,152.87,20782.0
ACN,2018-05-07 18:00:00+00:00,152.91,153.0,152.36,152.54,38680.0
ACN,2018-05-07 19:00:00+00:00,152.56,152.73,151.9,152.31,89476.0
ACN,2018-05-08 13:00:00+00:00,151.62,152.055,151.48,151.79,17075.0
ACN,2018-05-08 14:00:00+00:00,151.91,152.39,151.46,152.11,21530.0
ACN,2018-05-08 15:00:00+00:00,152.08,152.5,151.69,151.85,26412.0
ACN,2018-05-08 16:00:00+00:00,151.97,151.97,151.45,151.55,17118.0
ACN,2018-05-08 17:00:00+00:00,151.53,151.9,151.52,151.58,20917.0
ACN,2018-05-08 18:00:00+00:00,151.63,151.99,151.05,151.3,32255.0
ACN,2018-05-08 19:00:00+00:00,151.29,151.94,151.16,151.94,52015.0
ACN,2018-05-09 13:00:00+00:00,152.99,153.49,152.56,152.9,17054.0
ACN,2018-05-09 14:00:00+00:00,152.99,153.19,152.2,152.28,28536.0
ACN,2018-05-09 15:00:00+00:00,152.39,152.82,152.31,152.62,17193.0
ACN,2018-05-09 16:00:00+00:00,152.66,153.92,152.66,153.85,15911.0
ACN,2018-05-09 17:00:00+00:00,153.86,154.79,153.86,154.78,18288.0
ACN,2018-05-09 18:00:00+00:00,154.8,154.98,154.42,154.5,23141.0
ACN,2018-05-09 19:00:00+00:00,154.48,154.635,154.16,154.61,42043.0
ACN,2018-05-10 13:00:00+00:00,154.7,155.41,154.31,155.19,9911.0
ACN,2018-05-10 14:00:00+00:00,155.27,156.36,155.2,156.1,20806.0
ACN,2018-05-10 15:00:00+00:00,156.07,156.49,156.02,156.24,12041.0
ACN,2018-05-10 16:00:00+00:00,156.21,156.74,156.21,156.65,10408.0
ACN,2018-05-10 17:00:00+00:00,156.67,157.0,156.24,156.35,20241.0
ACN,2018-05-10 18:00:00+00:00,156.325,156.78,155.95,156.48,19185.0
ACN,2018-05-10 19:00:00+00:00,156.49,156.62,156.055,156.51,44971.0
ACN,2018-05-11 13:00:00+00:00,156.63,156.69,155.88,156.65,12616.0
ACN,2018-05-11 14:00:00+00:00,156.67,157.52,156.42,157.52,23891.0
ACN,2018-05-11 15:00:00+00:00,157.57,157.57,156.7,156.84,15449.0
ACN,2018-05-11 16:00:00+00:00,156.81,156.9,156.22,156.42,17976.0
ACN,2018-05-11 17:00:00+00:00,156.44,156.84,156.32,156.47,8507.0
ACN,2018-05-11 18:00:00+00:00,156.47,156.81,156.31,156.74,15532.0
ACN,2018-05-11 19:00:00+00:00,156.71,157.17,156.71,157.06,40549.0
ACN,2018-05-14 13:00:00+00:00,157.11,157.66,156.91,157.0,11016.0
ACN,2018-05-14 14:00:00+00:00,157.02,157.3,156.58,156.75,28917.0
ACN,2018-05-14 15:00:00+00:00,156.68,156.92,156.17,156.29,20802.0
ACN,2018-05-14 16:00:00+00:00,156.28,156.49,155.75,155.79,24183.0
ACN,2018-05-14 17:00:00+00:00,155.81,156.15,155.42,156.09,28488.0
ACN,2018-05-14 18:00:00+00:00,156.06,156.06,155.48,155.58,20581.0
ACN,2018-05-14 19:00:00+00:00,155.6,155.66,155.31,155.58,46749.0
ACN,2018-05-15 13:00:00+00:00,154.05,154.81,153.63,153.64,17052.0
ACN,2018-05-15 14:00:00+00:00,153.62,154.25,153.46,153.655,23046.0
ACN,2018-05-15 15:00:00+00:00,153.68,154.5,153.48,154.07,23089.0
ACN,2018-05-15 16:00:00+00:00,154.08,154.4,153.65,154.03,26839.0
ACN,2018-05-15 17:00:00+00:00,154.02,154.1,153.35,153.4,24659.0
ACN,2018-05-15 18:00:00+00:00,153.38,154.15,153.38,153.79,28579.0
ACN,2018-05-15 19:00:00+00:00,153.92,154.19,153.75,154.07,64618.0
ACN,2018-05-16 13:00:00+00:00,154.31,154.58,153.95,154.55,12419.0
ACN,2018-05-16 14:00:00+00:00,154.6,155.05,154.27,154.38,35004.0
ACN,2018-05-16 15:00:00+00:00,154.35,154.56,154.09,154.35,22727.0
ACN,2018-05-16 16:00:00+00:00,154.5,154.61,154.12,154.17,28220.0
ACN,2018-05-16 17:00:00+00:00,154.21,154.27,153.97,154.14,22766.0
ACN,2018-05-16 18:00:00+00:00,154.11,154.45,154.08,154.31,21599.0
ACN,2018-05-16 19:00:00+00:00,154.27,154.27,153.66,154.05,50382.0
