symbol,ts,open,high,low,close,volume
GOOG,2018-05-01 08:00:00+00:00,1018.0,1018.03,1018.0,1018.0,11.0
GOOG,2018-05-01 10:00:00+00:00,1017.5,1019.0,1017.5,1019.0,2000.0
GOOG,2018-05-01 11:00:00+00:00,1020.05,1020.05,1020.05,1020.05,36.0
GOOG,2018-05-01 12:00:00+00:00,1019.9,1020.0,1018.32,1018.64,215.0
GOOG,2018-05-01 13:00:00+00:00,1018.31,1018.5,1008.24,1015.57,100701.0
GOOG,2018-05-01 14:00:00+00:00,1015.29,1023.67,1012.85,1019.5,73890.0
GOOG,2018-05-01 15:00:00+00:00,1019.22,1023.12,1016.84,1018.85,58509.0
GOOG,2018-05-01 16:00:00+00:00,1019.27,1022.8,1018.73,1021.26,27054.0
GOOG,2018-05-01 17:00:00+00:00,1021.22,1027.72,1018.41,1027.72,36623.0
GOOG,2018-05-01 18:00:00+00:00,1027.11,1031.1,1026.96,1030.12,48480.0
GOOG,2018-05-01 19:00:00+00:00,1030.29,1038.47,1029.85,1038.02,145232.0
GOOG,2018-05-01 20:00:00+00:00,1037.31,1043.71,1035.16,1037.81,61870.0
GOOG,2018-05-01 21:00:00+00:00,1036.0,1037.9,1034.0,1037.9,135.0
GOOG,2018-05-01 22:00:00+00:00,1037.83,1038.52,1037.83,1038.52,17.0
GOOG,2018-05-01 23:00:00+00:00,1038.42,1038.7,1038.42,1038.7,79.0
GOOG,2018-05-02 08:00:00+00:00,1042.1,1042.1,1040.0,1040.0,51.0
GOOG,2018-05-02 09:00:00+00:00,1037.36,1039.49,1037.36,1039.49,103.0
GOOG,2018-05-02 10:00:00+00:00,1039.49,1039.49,1039.39,1039.39,14.0
GOOG,2018-05-02 11:00:00+00:00,1039.49,1039.49,1036.74,1036.74,344.0
GOOG,2018-05-02 12:00:00+00:00,1037.2,1037.2,1033.73,1035.0,534.0
GOOG,2018-05-02 13:00:00+00:00,1035.35,1037.31,1027.55,1035.5,109112.0
GOOG,2018-05-02 14:00:00+00:00,1035.05,1040.02,1030.67,1032.0,78640.0
GOOG,2018-05-02 15:00:00+00:00,1032.47,1035.8,1026.97,1030.4,57680.0
GOOG,2018-05-02 16:00:00+00:00,1030.4,1034.36,1028.69,1033.6,41646.0
GOOG,2018-05-02 17:00:00+00:00,1033.9,1036.5,1033.0,1034.02,20591.0
GOOG,2018-05-02 18:00:00+00:00,1033.84,1040.4,1031.67,1032.94,45033.0
GOOG,2018-05-02 19:00:00+00:00,1033.34,1034.81,1022.5,1024.37,111644.0
GOOG,2018-05-02 20:00:00+00:00,1024.38,1026.44,1023.0,1023.0,143010.0
GOOG,2018-05-02 21:00:00+00:00,1023.0,1023.75,1022.89,1023.0,93.0
GOOG,2018-05-02 22:00:00+00:00,1023.75,1023.75,1022.53,1023.75,264.0
GOOG,2018-05-02 23:00:00+00:00,1023.64,1023.95,1023.2,1023.95,268.0
GOOG,2018-05-03 09:00:00+00:00,1027.21,1028.67,1027.21,1028.67,9.0
GOOG,2018-05-03 10:00:00+00:00,1025.0,1025.0,1025.0,1025.0,3.0
GOOG,2018-05-03 11:00:00+00:00,1025.94,1026.0,1020.29,1020.29,42.0
GOOG,2018-05-03 12:00:00+00:00,1020.0,1021.0,1019.67,1020.0,96.0
GOOG,2018-05-03 13:00:00+00:00,1020.0,1023.49,1016.5,1021.69,87994.0
GOOG,2018-05-03 14:00:00+00:00,1021.79,1023.32,1006.48,1009.32,100325.0
GOOG,2018-05-03 15:00:00+00:00,1009.32,1018.37,1008.24,1016.62,62289.0
GOOG,2018-05-03 16:00:00+00:00,1016.08,1024.56,1010.86,1023.12,80475.0
GOOG,2018-05-03 17:00:00+00:00,1023.17,1028.0,1019.02,1025.55,61508.0
GOOG,2018-05-03 18:00:00+00:00,1025.33,1029.68,1022.04,1023.13,53923.0
GOOG,2018-05-03 19:00:00+00:00,1023.46,1027.44,1020.01,1023.6,109625.0
GOOG,2018-05-03 20:00:00+00:00,1023.72,1026.0,1022.65,1026.0,97693.0
GOOG,2018-05-03 21:00:00+00:00,1025.01,1025.01,1025.0,1025.01,4.0
GOOG,2018-05-03 22:00:00+00:00,1026.0,1027.45,1026.0,1027.45,49.0
GOOG,2018-05-03 23:00:00+00:00,1025.0,1025.0,1024.52,1024.52,79.0
GOOG,2018-05-04 09:00:00+00:00,1022.5,1022.5,1022.5,1022.5,1.0
GOOG,2018-05-04 10:00:00+00:00,1027.23,1027.23,1026.84,1026.84,29.0
GOOG,2018-05-04 11:00:00+00:00,1023.75,1023.75,1023.75,1023.75,200.0
GOOG,2018-05-04 12:00:00+00:00,1022.0,1023.0,1019.98,1020.0,1475.0
GOOG,2018-05-04 13:00:00+00:00,1021.57,1023.49,1016.9,1022.13,52184.0
GOOG,2018-05-04 14:00:00+00:00,1022.11,1037.65,1020.34,1036.68,70678.0
GOOG,2018-05-04 15:00:00+00:00,1037.29,1038.75,1035.01,1037.71,62284.0
GOOG,2018-05-04 16:00:00+00:00,1037.72,1039.4,1036.14,1039.11,42591.0
GOOG,2018-05-04 17:00:00+00:00,1039.19,1044.5,1038.56,1044.13,65218.0
GOOG,2018-05-04 18:00:00+00:00,1044.33,1047.98,1043.28,1045.85,69687.0
GOOG,2018-05-04 19:00:00+00:00,1045.88,1048.31,1045.02,1048.31,141645.0
GOOG,2018-05-04 20:00:00+00:00,1048.28,1048.5,1046.18,1048.5,109310.0
GOOG,2018-05-04 21:00:00+00:00,1047.77,1047.85,1047.5,1047.5,130.0
GOOG,2018-05-04 22:00:00+00:00,1047.0,1047.0,1047.0,1047.0,45.0
GOOG,2018-05-07 08:00:00+00:00,1049.26,1052.99,1049.26,1049.66,6.0
GOOG,2018-05-07 09:00:00+00:00,1053.06,1053.2,1053.06,1053.2,12.0
GOOG,2018-05-07 10:00:00+00:00,1051.8,1052.89,1051.8,1052.89,104.0
GOOG,2018-05-07 11:00:00+00:00,1050.52,1053.29,1050.52,1053.29,91.0
GOOG,2018-05-07 12:00:00+00:00,1053.0,1053.13,1051.66,1051.66,749.0
GOOG,2018-05-07 13:00:00+00:00,1053.0,1061.61,1047.46,1058.31,131782.0
GOOG,2018-05-07 14:00:00+00:00,1058.49,1058.52,1055.01,1058.33,50915.0
GOOG,2018-05-07 15:00:00+00:00,1057.94,1059.5,1056.53,1059.0,34174.0
GOOG,2018-05-07 16:00:00+00:00,1059.25,1060.58,1055.73,1056.52,54283.0
GOOG,2018-05-07 17:00:00+00:00,1056.42,1057.38,1053.85,1056.41,24775.0
GOOG,2018-05-07 18:00:00+00:00,1057.12,1059.88,1055.36,1057.14,38632.0
GOOG,2018-05-07 19:00:00+00:00,1056.72,1058.32,1051.75,1054.79,90638.0
GOOG,2018-05-07 20:00:00+00:00,1054.79,1054.79,1054.72,1054.79,65238.0
GOOG,2018-05-07 21:00:00+00:00,1054.98,1055.0,1054.98,1055.0,3.0
GOOG,2018-05-07 22:00:00+00:00,1054.75,1055.0,1054.49,1055.0,138.0
GOOG,2018-05-07 23:00:00+00:00,1055.01,1055.01,1054.9,1054.9,8.0
GOOG,2018-05-08 08:00:00+00:00,1058.8,1058.8,1058.8,1058.8,1.0
GOOG,2018-05-08 10:00:00+00:00,1054.6,1054.6,1050.0,1050.0,216.0
GOOG,2018-05-08 11:00:00+00:00,1051.12,1051.12,1051.08,1051.08,49.0
GOOG,2018-05-08 12:00:00+00:00,1051.91,1054.0,1051.91,1054.0,944.0
