symbol,ts,open,high,low,close,volume
TPL,2018-05-01 13:00:00+00:00,572.0,590.0,570.0,590.0,762.0
TPL,2018-05-01 14:00:00+00:00,587.74,587.74,582.65,585.0,645.0
TPL,2018-05-01 15:00:00+00:00,587.0,595.0,587.0,590.34,1977.0
TPL,2018-05-01 16:00:00+00:00,589.95,589.99,582.08,584.99,743.0
TPL,2018-05-01 17:00:00+00:00,586.0,586.3,574.0,580.1,1435.0
TPL,2018-05-01 18:00:00+00:00,580.0,587.5,580.0,584.4,875.0
TPL,2018-05-01 19:00:00+00:00,587.42,594.03,587.42,593.0,4190.0
TPL,2018-05-02 13:00:00+00:00,597.27,600.2,596.0,600.2,222.0
TPL,2018-05-02 14:00:00+00:00,607.2,607.2,603.0,603.0,144.0
TPL,2018-05-02 15:00:00+00:00,604.0,605.0,599.9,599.9,1719.0
TPL,2018-05-02 16:00:00+00:00,600.0,600.0,597.93,597.93,69.0
TPL,2018-05-02 17:00:00+00:00,598.95,603.0,598.5,602.9,235.0
TPL,2018-05-02 18:00:00+00:00,605.94,612.0,605.94,611.99,518.0
TPL,2018-05-02 19:00:00+00:00,616.95,620.2,616.95,620.2,488.0
TPL,2018-05-03 13:00:00+00:00,625.2,625.2,625.0,625.0,210.0
TPL,2018-05-03 14:00:00+00:00,634.49,634.49,630.03,630.03,7.0
TPL,2018-05-03 15:00:00+00:00,630.0,638.25,630.0,631.5,1825.0
TPL,2018-05-03 16:00:00+00:00,631.5,631.5,631.0,631.5,1204.0
TPL,2018-05-03 17:00:00+00:00,625.37,625.6,625.0,625.0,547.0
TPL,2018-05-03 18:00:00+00:00,626.49,626.5,625.0,625.7,414.0
TPL,2018-05-03 19:00:00+00:00,625.5,626.0,624.6,624.6,435.0
TPL,2018-05-04 13:00:00+00:00,638.4,638.4,630.85,630.85,10.0
TPL,2018-05-04 14:00:00+00:00,631.0,631.0,627.0,627.0,45.0
TPL,2018-05-04 15:00:00+00:00,629.0,629.725,625.0,625.0,130.0
TPL,2018-05-04 16:00:00+00:00,623.0,626.0,621.0,621.0,425.0
TPL,2018-05-04 17:00:00+00:00,621.02,625.0,621.02,624.71,363.0
TPL,2018-05-04 18:00:00+00:00,627.26,627.97,624.51,625.7,429.0
TPL,2018-05-04 19:00:00+00:00,630.37,630.37,627.88,628.35,305.0
TPL,2018-05-04 22:00:00+00:00,627.79,627.79,627.79,627.79,2.0
