symbol,ts,open,high,low,close,volume
JPM,2018-05-01 11:00:00+00:00,108.9,108.9,108.9,108.9,344.0
JPM,2018-05-01 12:00:00+00:00,108.9,108.9,108.8,108.8,256.0
JPM,2018-05-01 13:00:00+00:00,108.8,108.8,107.71,107.955,215766.0
JPM,2018-05-01 14:00:00+00:00,107.95,108.5,107.79,108.07,294367.0
JPM,2018-05-01 15:00:00+00:00,108.07,108.21,107.65,107.66,224720.0
JPM,2018-05-01 16:00:00+00:00,107.66,108.1,107.54,108.09,271677.0
JPM,2018-05-01 17:00:00+00:00,108.09,108.58,107.73,108.57,225418.0
JPM,2018-05-01 18:00:00+00:00,108.57,108.97,108.47,108.79,315208.0
JPM,2018-05-01 19:00:00+00:00,108.79,108.86,108.24,108.79,312974.0
JPM,2018-05-02 11:00:00+00:00,109.15,109.15,108.8,108.8,150.0
JPM,2018-05-02 12:00:00+00:00,108.8,108.8,108.55,108.55,1450.0
JPM,2018-05-02 13:00:00+00:00,108.7,108.82,108.02,108.12,180635.0
JPM,2018-05-02 14:00:00+00:00,108.11,108.56,107.95,108.47,234330.0
JPM,2018-05-02 15:00:00+00:00,108.49,109.07,108.44,108.92,197210.0
JPM,2018-05-02 16:00:00+00:00,108.93,109.33,108.85,109.16,149089.0
JPM,2018-05-02 17:00:00+00:00,109.16,109.47,109.13,109.22,131351.0
JPM,2018-05-02 18:00:00+00:00,109.21,109.47,108.55,108.57,225393.0
JPM,2018-05-02 19:00:00+00:00,108.59,108.74,107.73,107.89,402763.0
JPM,2018-05-02 20:00:00+00:00,108.58,108.58,107.76,107.85,1777.0
JPM,2018-05-02 21:00:00+00:00,107.8,107.87,107.8,107.87,560.0
JPM,2018-05-02 23:00:00+00:00,107.92,107.92,107.92,107.92,110.0
JPM,2018-05-03 11:00:00+00:00,107.52,107.58,107.52,107.58,500.0
JPM,2018-05-03 12:00:00+00:00,107.55,107.55,107.3,107.3,757.0
JPM,2018-05-03 13:00:00+00:00,107.4,107.64,106.8,107.28,165008.0
JPM,2018-05-03 14:00:00+00:00,107.27,107.29,105.62,105.83,367553.0
JPM,2018-05-03 15:00:00+00:00,105.82,106.46,105.19,105.71,439774.0
JPM,2018-05-03 16:00:00+00:00,105.71,107.14,105.57,107.06,340507.0
JPM,2018-05-03 17:00:00+00:00,107.05,107.42,106.55,107.19,212639.0
JPM,2018-05-03 18:00:00+00:00,107.23,107.76,106.97,107.06,271832.0
JPM,2018-05-03 19:00:00+00:00,107.07,107.64,106.97,107.24,309042.0
JPM,2018-05-03 20:00:00+00:00,107.18,107.25,107.13,107.13,1660.0
JPM,2018-05-03 21:00:00+00:00,107.25,107.35,107.15,107.15,268.0
JPM,2018-05-03 23:00:00+00:00,107.2,107.2,107.2,107.2,175.0
JPM,2018-05-04 11:00:00+00:00,107.24,107.24,107.24,107.24,50.0
JPM,2018-05-04 12:00:00+00:00,106.95,107.15,106.39,106.83,3958.0
JPM,2018-05-04 13:00:00+00:00,106.83,107.02,105.99,106.83,237569.0
JPM,2018-05-04 14:00:00+00:00,106.83,107.94,106.74,107.79,325989.0
JPM,2018-05-04 15:00:00+00:00,107.79,108.04,107.62,107.92,224295.0
JPM,2018-05-04 16:00:00+00:00,107.93,108.25,107.84,108.2,148883.0
JPM,2018-05-04 17:00:00+00:00,108.21,108.49,108.12,108.47,157586.0
JPM,2018-05-04 18:00:00+00:00,108.47,108.74,108.39,108.41,197566.0
JPM,2018-05-04 19:00:00+00:00,108.42,108.725,108.31,108.47,364363.0
JPM,2018-05-04 20:00:00+00:00,108.52,108.52,108.51,108.51,925.0
JPM,2018-05-04 21:00:00+00:00,107.51,108.44,107.51,108.44,200.0
JPM,2018-05-07 08:00:00+00:00,106.96,106.96,106.96,106.96,1.0
JPM,2018-05-07 12:00:00+00:00,109.01,109.01,108.91,108.91,84.0
JPM,2018-05-07 13:00:00+00:00,108.9,108.98,108.38,108.74,120750.0
JPM,2018-05-07 14:00:00+00:00,108.75,109.15,108.48,109.15,185241.0
JPM,2018-05-07 15:00:00+00:00,109.155,109.22,108.74,109.01,133510.0
JPM,2018-05-07 16:00:00+00:00,109.02,109.285,108.98,109.21,124052.0
JPM,2018-05-07 17:00:00+00:00,109.2,109.52,109.12,109.47,107714.0
JPM,2018-05-07 18:00:00+00:00,109.47,109.68,109.03,109.09,144693.0
JPM,2018-05-07 19:00:00+00:00,109.08,109.39,108.99,109.34,402900.0
JPM,2018-05-07 20:00:00+00:00,109.1,109.5,109.1,109.37,3303.0
JPM,2018-05-07 23:00:00+00:00,109.35,109.35,109.35,109.35,20.0
JPM,2018-05-08 10:00:00+00:00,109.59,109.59,109.59,109.59,1.0
JPM,2018-05-08 11:00:00+00:00,108.75,108.75,108.75,108.75,20.0
JPM,2018-05-08 12:00:00+00:00,109.2,109.2,109.2,109.2,3700.0
JPM,2018-05-08 13:00:00+00:00,109.45,110.24,109.29,110.23,166640.0
JPM,2018-05-08 14:00:00+00:00,110.24,110.86,110.08,110.69,221371.0
JPM,2018-05-08 15:00:00+00:00,110.68,111.33,110.64,110.72,273525.0
JPM,2018-05-08 16:00:00+00:00,110.72,110.84,110.31,110.51,182257.0
JPM,2018-05-08 17:00:00+00:00,110.47,110.87,110.42,110.55,239408.0
JPM,2018-05-08 18:00:00+00:00,110.55,110.83,109.98,110.36,425753.0
JPM,2018-05-08 19:00:00+00:00,110.35,111.15,110.13,110.99,370418.0
JPM,2018-05-08 21:00:00+00:00,111.01,111.01,111.01,111.01,50.0
JPM,2018-05-08 22:00:00+00:00,111.06,111.06,111.06,111.06,50.0
JPM,2018-05-09 11:00:00+00:00,111.6,111.6,111.6,111.6,30.0
JPM,2018-05-09 12:00:00+00:00,111.64,111.64,111.64,111.64,44.0
JPM,2018-05-09 13:00:00+00:00,111.52,111.63,111.03,111.45,164141.0
JPM,2018-05-09 14:00:00+00:00,111.45,112.27,111.4,111.61,234897.0
JPM,2018-05-09 15:00:00+00:00,111.62,112.42,111.44,112.38,146980.0
JPM,2018-05-09 16:00:00+00:00,112.38,113.24,112.25,113.12,246145.0
JPM,2018-05-09 17:00:00+00:00,113.14,113.64,113.14,113.45,184640.0
JPM,2018-05-09 18:00:00+00:00,113.47,113.57,113.095,113.18,202392.0
JPM,2018-05-09 19:00:00+00:00,113.16,113.45,113.015,113.41,343172.0
JPM,2018-05-09 20:00:00+00:00,113.36,113.41,113.34,113.34,58.0
JPM,2018-05-09 21:00:00+00:00,113.34,113.34,113.34,113.34,30.0
JPM,2018-05-09 22:00:00+00:00,113.35,113.35,113.34,113.34,400.0
JPM,2018-05-09 23:00:00+00:00,113.44,113.56,113.4,113.4,100.0
JPM,2018-05-10 11:00:00+00:00,113.69,113.8,113.69,113.8,402.0
