symbol,ts,open,high,low,close,volume
AMGN,2018-05-01 12:00:00+00:00,172.5,172.5,172.0,172.0,15.0
AMGN,2018-05-01 13:00:00+00:00,173.0,174.0,170.18,170.595,264224.0
AMGN,2018-05-01 14:00:00+00:00,170.56,170.63,168.91,169.05,316326.0
AMGN,2018-05-01 15:00:00+00:00,169.05,169.23,167.99,168.08,297300.0
AMGN,2018-05-01 16:00:00+00:00,168.09,169.68,168.09,169.36,198373.0
AMGN,2018-05-01 17:00:00+00:00,169.31,169.32,168.22,169.28,157510.0
AMGN,2018-05-01 18:00:00+00:00,169.23,169.39,168.57,168.97,215724.0
AMGN,2018-05-01 19:00:00+00:00,168.98,169.69,168.48,169.28,439052.0
AMGN,2018-05-01 20:00:00+00:00,169.28,169.3,168.26,168.26,435110.0
AMGN,2018-05-01 21:00:00+00:00,168.5,169.25,168.5,168.95,150.0
AMGN,2018-05-01 22:00:00+00:00,169.27,169.27,169.27,169.27,151.0
AMGN,2018-05-02 11:00:00+00:00,169.75,169.75,169.75,169.75,23.0
AMGN,2018-05-02 12:00:00+00:00,169.49,169.7,169.49,169.7,9.0
AMGN,2018-05-02 13:00:00+00:00,169.23,170.0,169.0,169.06,144788.0
AMGN,2018-05-02 14:00:00+00:00,169.02,170.18,168.47,168.72,140410.0
AMGN,2018-05-02 15:00:00+00:00,168.72,171.0,168.32,169.87,183729.0
AMGN,2018-05-02 16:00:00+00:00,169.86,170.28,169.47,169.86,87370.0
AMGN,2018-05-02 17:00:00+00:00,169.84,170.5,169.63,170.38,68688.0
AMGN,2018-05-02 18:00:00+00:00,170.33,171.09,170.31,170.34,132941.0
AMGN,2018-05-02 19:00:00+00:00,170.43,170.91,169.2,169.48,309503.0
AMGN,2018-05-02 20:00:00+00:00,169.43,169.61,169.43,169.5,364853.0
AMGN,2018-05-02 22:00:00+00:00,169.75,169.75,169.75,169.75,12.0
AMGN,2018-05-02 23:00:00+00:00,170.45,170.45,170.42,170.42,27.0
AMGN,2018-05-03 11:00:00+00:00,169.0,169.0,169.0,169.0,139.0
AMGN,2018-05-03 12:00:00+00:00,169.0,169.0,169.0,169.0,25.0
AMGN,2018-05-03 13:00:00+00:00,169.0,170.32,168.8,170.08,115528.0
AMGN,2018-05-03 14:00:00+00:00,170.29,170.33,166.38,166.61,240477.0
AMGN,2018-05-03 15:00:00+00:00,166.6,167.94,166.37,167.63,142613.0
AMGN,2018-05-03 16:00:00+00:00,167.665,168.24,166.79,167.92,156502.0
AMGN,2018-05-03 17:00:00+00:00,167.97,168.01,167.22,167.22,179863.0
AMGN,2018-05-03 18:00:00+00:00,167.27,167.28,166.51,166.64,144660.0
AMGN,2018-05-03 19:00:00+00:00,166.66,167.03,166.06,166.35,331303.0
AMGN,2018-05-03 20:00:00+00:00,166.39,166.49,166.37,166.49,310181.0
AMGN,2018-05-03 21:00:00+00:00,167.05,167.05,167.05,167.05,1.0
AMGN,2018-05-04 12:00:00+00:00,166.1,166.1,165.81,165.81,1159.0
AMGN,2018-05-04 13:00:00+00:00,166.4,166.95,165.22,166.21,158629.0
AMGN,2018-05-04 14:00:00+00:00,166.07,167.52,165.54,167.01,181400.0
AMGN,2018-05-04 15:00:00+00:00,167.07,168.2,167.0,167.77,129528.0
AMGN,2018-05-04 16:00:00+00:00,167.84,167.84,167.38,167.5,88291.0
AMGN,2018-05-04 17:00:00+00:00,167.52,168.45,167.34,168.39,112882.0
AMGN,2018-05-04 18:00:00+00:00,168.39,169.35,168.27,169.04,122395.0
AMGN,2018-05-04 19:00:00+00:00,169.06,169.5,167.71,167.98,416448.0
AMGN,2018-05-04 20:00:00+00:00,167.98,168.3,167.98,168.25,429611.0
AMGN,2018-05-04 21:00:00+00:00,168.25,168.25,168.25,168.25,223.0
AMGN,2018-05-04 22:00:00+00:00,168.49,168.49,168.49,168.49,3.0
AMGN,2018-05-07 11:00:00+00:00,168.05,168.05,168.05,168.05,1.0
AMGN,2018-05-07 13:00:00+00:00,168.53,169.9,168.52,169.61,78759.0
AMGN,2018-05-07 14:00:00+00:00,169.61,169.61,167.63,168.04,86760.0
AMGN,2018-05-07 15:00:00+00:00,167.98,168.52,167.7,168.33,81716.0
AMGN,2018-05-07 16:00:00+00:00,168.37,168.81,168.33,168.39,61348.0
AMGN,2018-05-07 17:00:00+00:00,168.35,168.62,167.97,168.21,52399.0
AMGN,2018-05-07 18:00:00+00:00,168.21,168.61,167.73,167.95,82424.0
AMGN,2018-05-07 19:00:00+00:00,167.98,168.4,167.49,168.06,232018.0
AMGN,2018-05-07 20:00:00+00:00,168.06,168.06,168.06,168.06,259064.0
AMGN,2018-05-07 21:00:00+00:00,169.38,169.51,169.18,169.18,1131.0
AMGN,2018-05-07 22:00:00+00:00,169.0,169.0,169.0,169.0,725.0
AMGN,2018-05-07 23:00:00+00:00,169.0,169.0,169.0,169.0,104.0
AMGN,2018-05-08 11:00:00+00:00,168.39,168.39,168.39,168.39,100.0
AMGN,2018-05-08 13:00:00+00:00,168.84,169.6,168.35,169.44,114702.0
AMGN,2018-05-08 14:00:00+00:00,169.5,170.5,169.21,169.76,130361.0
AMGN,2018-05-08 15:00:00+00:00,169.71,170.29,168.84,168.84,89031.0
