symbol,ts,open,high,low,close,volume
LMT,2018-05-01 13:00:00+00:00,321.0,321.19,315.15,316.14,41199.0
LMT,2018-05-01 14:00:00+00:00,316.13,316.29,311.0,311.83,95565.0
LMT,2018-05-01 15:00:00+00:00,311.68,311.75,308.82,309.22,67909.0
LMT,2018-05-01 16:00:00+00:00,309.09,309.63,305.47,306.17,85891.0
LMT,2018-05-01 17:00:00+00:00,306.17,306.25,302.14,304.96,165420.0
LMT,2018-05-01 18:00:00+00:00,304.96,309.36,304.59,307.9,112167.0
LMT,2018-05-01 19:00:00+00:00,307.87,308.86,306.02,308.57,131612.0
LMT,2018-05-01 20:00:00+00:00,308.64,309.0,308.25,308.77,120.0
LMT,2018-05-01 23:00:00+00:00,310.0,310.0,310.0,310.0,90.0
LMT,2018-05-02 12:00:00+00:00,308.55,308.55,308.55,308.55,3.0
LMT,2018-05-02 13:00:00+00:00,308.73,308.73,305.23,305.51,22325.0
LMT,2018-05-02 14:00:00+00:00,305.38,313.03,305.37,312.85,71379.0
LMT,2018-05-02 15:00:00+00:00,313.01,313.13,309.52,310.16,41460.0
LMT,2018-05-02 16:00:00+00:00,310.3,311.5,309.86,310.78,42353.0
LMT,2018-05-02 17:00:00+00:00,310.78,311.38,308.72,308.78,39891.0
LMT,2018-05-02 18:00:00+00:00,308.71,309.58,308.29,308.5,51406.0
LMT,2018-05-02 19:00:00+00:00,308.535,308.61,305.58,305.7,91111.0
LMT,2018-05-02 20:00:00+00:00,305.5,305.5,305.43,305.43,32.0
LMT,2018-05-02 22:00:00+00:00,305.5,305.5,305.4,305.4,25.0
LMT,2018-05-03 11:00:00+00:00,305.7,305.7,305.7,305.7,2.0
LMT,2018-05-03 13:00:00+00:00,304.4,307.0,302.31,306.03,32963.0
LMT,2018-05-03 14:00:00+00:00,305.74,307.34,300.52,302.51,43925.0
LMT,2018-05-03 15:00:00+00:00,302.38,304.23,301.73,302.93,51329.0
LMT,2018-05-03 16:00:00+00:00,303.02,305.11,302.2,305.1,46333.0
LMT,2018-05-03 17:00:00+00:00,305.47,309.85,304.7,309.52,84037.0
LMT,2018-05-03 18:00:00+00:00,309.6,310.5,308.39,308.51,58336.0
LMT,2018-05-03 19:00:00+00:00,308.52,310.27,307.86,309.91,117818.0
LMT,2018-05-03 20:00:00+00:00,309.7,309.7,309.7,309.7,10.0
LMT,2018-05-04 12:00:00+00:00,308.33,309.93,307.98,309.93,105.0
LMT,2018-05-04 13:00:00+00:00,309.83,309.93,307.5,309.63,13712.0
LMT,2018-05-04 14:00:00+00:00,309.37,311.37,308.9,310.4,15253.0
LMT,2018-05-04 15:00:00+00:00,310.47,311.85,308.92,309.71,27346.0
LMT,2018-05-04 16:00:00+00:00,309.83,310.81,309.58,310.19,34490.0
LMT,2018-05-04 17:00:00+00:00,310.4,311.59,310.02,311.49,24927.0
LMT,2018-05-04 18:00:00+00:00,311.47,312.6,311.17,311.52,31750.0
LMT,2018-05-04 19:00:00+00:00,311.5,312.15,310.78,311.42,53686.0
LMT,2018-05-04 20:00:00+00:00,311.58,311.58,311.58,311.58,4.0
LMT,2018-05-07 12:00:00+00:00,313.8,313.8,313.8,313.8,10.0
LMT,2018-05-07 13:00:00+00:00,312.65,315.48,312.1,315.1,15072.0
LMT,2018-05-07 14:00:00+00:00,315.12,316.25,314.39,315.5,24618.0
LMT,2018-05-07 15:00:00+00:00,315.34,315.75,314.43,315.18,17745.0
LMT,2018-05-07 16:00:00+00:00,315.05,315.4,314.43,314.94,21130.0
LMT,2018-05-07 17:00:00+00:00,314.91,315.28,314.39,314.5,13332.0
LMT,2018-05-07 18:00:00+00:00,314.5,315.27,314.0,314.29,19714.0
LMT,2018-05-07 19:00:00+00:00,314.36,317.91,313.72,317.72,107611.0
LMT,2018-05-07 20:00:00+00:00,317.7,317.7,317.7,317.7,20.0
LMT,2018-05-07 21:00:00+00:00,317.49,317.49,317.49,317.49,12.0
LMT,2018-05-07 22:00:00+00:00,317.49,317.49,317.49,317.49,1.0
LMT,2018-05-07 23:00:00+00:00,317.5,317.5,317.0,317.0,33.0
LMT,2018-05-08 10:00:00+00:00,317.0,317.0,317.0,317.0,125.0
LMT,2018-05-08 11:00:00+00:00,316.79,316.79,316.79,316.79,3.0
LMT,2018-05-08 12:00:00+00:00,316.94,317.0,316.9,317.0,1320.0
