symbol,ts,open,high,low,close,volume
MSCI,2018-05-01 13:00:00+00:00,149.44,150.32,149.44,150.14,7207.0
MSCI,2018-05-01 14:00:00+00:00,150.07,150.59,149.66,150.26,20181.0
MSCI,2018-05-01 15:00:00+00:00,150.21,150.46,149.81,149.94,15533.0
MSCI,2018-05-01 16:00:00+00:00,149.99,150.47,149.93,149.96,7743.0
MSCI,2018-05-01 17:00:00+00:00,149.89,150.55,149.58,150.55,7368.0
MSCI,2018-05-01 18:00:00+00:00,150.53,151.16,150.5,151.1,10727.0
MSCI,2018-05-01 19:00:00+00:00,151.16,151.33,150.39,150.65,24199.0
MSCI,2018-05-02 13:00:00+00:00,150.92,151.22,150.2,150.66,7444.0
MSCI,2018-05-02 14:00:00+00:00,150.69,151.14,150.48,151.14,12575.0
MSCI,2018-05-02 15:00:00+00:00,151.15,151.45,150.67,150.82,8429.0
MSCI,2018-05-02 16:00:00+00:00,150.82,151.61,150.63,151.61,11533.0
MSCI,2018-05-02 17:00:00+00:00,151.64,152.12,151.43,151.75,18944.0
MSCI,2018-05-02 18:00:00+00:00,151.73,152.4,151.66,151.96,30559.0
MSCI,2018-05-02 19:00:00+00:00,151.91,152.0,150.37,150.44,62478.0
MSCI,2018-05-03 13:00:00+00:00,148.56,148.56,144.03,146.29,18548.0
MSCI,2018-05-03 14:00:00+00:00,146.43,146.79,144.88,145.33,30808.0
MSCI,2018-05-03 15:00:00+00:00,145.4,145.49,144.22,144.55,23326.0
MSCI,2018-05-03 16:00:00+00:00,144.56,147.65,144.56,147.6,19448.0
MSCI,2018-05-03 17:00:00+00:00,147.54,149.42,146.77,149.14,9717.0
MSCI,2018-05-03 18:00:00+00:00,149.01,149.01,147.33,148.38,13899.0
MSCI,2018-05-03 19:00:00+00:00,148.42,149.21,148.15,149.21,28913.0
MSCI,2018-05-04 13:00:00+00:00,148.4,148.74,147.46,148.74,3693.0
MSCI,2018-05-04 14:00:00+00:00,148.83,150.8,148.55,150.76,11726.0
MSCI,2018-05-04 15:00:00+00:00,150.8,151.92,150.74,150.93,8665.0
MSCI,2018-05-04 16:00:00+00:00,151.04,151.41,150.55,151.2,10252.0
MSCI,2018-05-04 17:00:00+00:00,151.19,152.41,151.14,152.41,15941.0
MSCI,2018-05-04 18:00:00+00:00,152.4,152.63,151.97,151.97,8826.0
MSCI,2018-05-04 19:00:00+00:00,151.99,152.24,151.83,152.06,18926.0
MSCI,2018-05-07 13:00:00+00:00,152.7,155.02,151.65,155.01,8354.0
MSCI,2018-05-07 14:00:00+00:00,155.02,155.23,154.28,155.23,16149.0
MSCI,2018-05-07 15:00:00+00:00,155.26,155.5,154.83,155.06,10994.0
MSCI,2018-05-07 16:00:00+00:00,155.19,155.46,155.0,155.12,7367.0
MSCI,2018-05-07 17:00:00+00:00,155.16,155.79,154.9,155.5,5617.0
MSCI,2018-05-07 18:00:00+00:00,155.45,155.45,154.49,154.53,10825.0
MSCI,2018-05-07 19:00:00+00:00,154.6,155.06,154.25,154.97,29806.0
MSCI,2018-05-08 13:00:00+00:00,153.66,155.02,153.66,154.79,4155.0
MSCI,2018-05-08 14:00:00+00:00,154.795,155.24,154.32,154.91,15272.0
MSCI,2018-05-08 15:00:00+00:00,154.815,155.7,154.65,154.86,17164.0
MSCI,2018-05-08 16:00:00+00:00,154.9,155.0,154.25,154.45,7333.0
MSCI,2018-05-08 17:00:00+00:00,154.47,155.03,154.35,154.35,4383.0
MSCI,2018-05-08 18:00:00+00:00,154.4,154.88,154.06,154.67,12295.0
MSCI,2018-05-08 19:00:00+00:00,154.71,155.34,154.58,155.3,26228.0
MSCI,2018-05-09 13:00:00+00:00,155.65,156.0,155.39,155.57,2360.0
MSCI,2018-05-09 14:00:00+00:00,155.505,156.26,155.44,155.74,6380.0
MSCI,2018-05-09 15:00:00+00:00,155.75,156.02,155.12,155.59,5982.0
MSCI,2018-05-09 16:00:00+00:00,155.71,156.24,155.33,156.08,7406.0
MSCI,2018-05-09 17:00:00+00:00,156.07,157.08,156.07,156.96,4052.0
MSCI,2018-05-09 18:00:00+00:00,156.87,157.02,156.52,156.75,7230.0
MSCI,2018-05-09 19:00:00+00:00,156.71,156.76,156.25,156.62,18016.0
MSCI,2018-05-10 13:00:00+00:00,156.79,157.63,156.63,157.37,1880.0
MSCI,2018-05-10 14:00:00+00:00,157.39,158.45,157.135,158.39,7136.0
MSCI,2018-05-10 15:00:00+00:00,158.405,159.58,158.405,158.86,8581.0
MSCI,2018-05-10 16:00:00+00:00,158.85,159.25,158.7,158.77,6104.0
MSCI,2018-05-10 17:00:00+00:00,158.84,159.12,158.37,158.58,4497.0
MSCI,2018-05-10 18:00:00+00:00,158.58,159.51,158.46,159.31,14054.0
MSCI,2018-05-10 19:00:00+00:00,159.36,159.96,159.06,159.86,32207.0
MSCI,2018-05-11 13:00:00+00:00,161.09,161.09,160.0,160.6,5638.0
MSCI,2018-05-11 14:00:00+00:00,160.48,161.4,160.35,161.18,22181.0
MSCI,2018-05-11 15:00:00+00:00,161.15,161.15,160.59,160.66,13245.0
MSCI,2018-05-11 16:00:00+00:00,160.61,161.03,160.49,160.83,10249.0
MSCI,2018-05-11 17:00:00+00:00,160.78,161.29,160.69,161.1,16555.0
MSCI,2018-05-11 18:00:00+00:00,161.15,161.18,160.53,160.78,10732.0
MSCI,2018-05-11 19:00:00+00:00,160.87,161.37,160.84,160.97,28746.0
MSCI,2018-05-14 13:00:00+00:00,161.2,161.87,159.59,159.59,3158.0
MSCI,2018-05-14 14:00:00+00:00,159.52,160.64,159.37,160.57,14686.0
MSCI,2018-05-14 15:00:00+00:00,160.56,160.78,160.29,160.6,16291.0
MSCI,2018-05-14 16:00:00+00:00,160.7,160.955,160.13,160.13,12391.0
MSCI,2018-05-14 17:00:00+00:00,160.02,160.21,159.46,160.21,13552.0
MSCI,2018-05-14 18:00:00+00:00,160.19,160.54,159.52,160.41,16348.0
MSCI,2018-05-14 19:00:00+00:00,160.39,160.71,160.24,160.435,30379.0
MSCI,2018-05-15 13:00:00+00:00,160.54,160.54,158.33,158.93,4848.0
MSCI,2018-05-15 14:00:00+00:00,158.8,159.4,158.7,159.29,9624.0
MSCI,2018-05-15 15:00:00+00:00,159.34,159.68,159.17,159.24,10536.0
MSCI,2018-05-15 16:00:00+00:00,159.31,159.43,159.1,159.21,7690.0
MSCI,2018-05-15 17:00:00+00:00,159.04,159.16,158.21,158.21,11663.0
MSCI,2018-05-15 18:00:00+00:00,158.26,158.84,158.07,158.55,12105.0
MSCI,2018-05-15 19:00:00+00:00,158.61,158.83,158.05,158.71,22538.0
MSCI,2018-05-15 20:00:00+00:00,158.0,158.0,158.0,158.0,30.0
MSCI,2018-05-16 13:00:00+00:00,158.66,158.88,158.21,158.72,2079.0
MSCI,2018-05-16 14:00:00+00:00,158.74,158.74,158.18,158.56,7408.0
MSCI,2018-05-16 15:00:00+00:00,158.55,158.7,157.95,158.5,8387.0
MSCI,2018-05-16 16:00:00+00:00,158.57,159.77,158.57,159.69,8157.0
MSCI,2018-05-16 17:00:00+00:00,159.73,159.74,158.95,158.96,5891.0
