symbol,ts,open,high,low,close,volume
SYK,2018-05-01 13:00:00+00:00,169.14,169.5,168.49,169.12,7841.0
SYK,2018-05-01 14:00:00+00:00,168.91,169.91,168.64,169.51,25084.0
SYK,2018-05-01 15:00:00+00:00,169.51,169.845,168.9,169.22,29190.0
SYK,2018-05-01 16:00:00+00:00,169.29,169.31,168.39,168.43,17036.0
SYK,2018-05-01 17:00:00+00:00,168.5,168.59,167.51,168.59,17787.0
SYK,2018-05-01 18:00:00+00:00,168.54,169.17,168.33,169.0,28696.0
SYK,2018-05-01 19:00:00+00:00,169.04,169.18,168.18,168.84,77935.0
SYK,2018-05-02 13:00:00+00:00,168.74,168.75,167.53,167.83,9270.0
SYK,2018-05-02 14:00:00+00:00,167.89,168.63,167.25,167.33,25903.0
SYK,2018-05-02 15:00:00+00:00,167.38,167.7,166.59,166.83,25316.0
SYK,2018-05-02 16:00:00+00:00,166.9,167.43,166.73,167.36,18240.0
SYK,2018-05-02 17:00:00+00:00,167.365,167.63,167.22,167.41,16472.0
SYK,2018-05-02 18:00:00+00:00,167.4,168.4,167.4,167.72,18148.0
SYK,2018-05-02 19:00:00+00:00,167.76,167.76,166.52,167.03,67164.0
SYK,2018-05-03 13:00:00+00:00,166.67,167.385,165.7,166.29,13417.0
SYK,2018-05-03 14:00:00+00:00,166.17,166.2,163.91,164.09,21466.0
SYK,2018-05-03 15:00:00+00:00,164.22,165.21,164.09,165.09,23049.0
SYK,2018-05-03 16:00:00+00:00,165.1,166.68,164.93,166.66,34890.0
SYK,2018-05-03 17:00:00+00:00,166.6,167.05,165.98,166.61,32670.0
SYK,2018-05-03 18:00:00+00:00,166.6,167.21,166.34,166.63,41715.0
SYK,2018-05-03 19:00:00+00:00,166.71,167.01,166.5,166.79,78839.0
SYK,2018-05-04 13:00:00+00:00,165.98,165.98,164.32,164.91,19280.0
SYK,2018-05-04 14:00:00+00:00,164.825,165.88,164.5,165.63,31202.0
SYK,2018-05-04 15:00:00+00:00,165.68,166.54,165.56,166.36,32945.0
SYK,2018-05-04 16:00:00+00:00,166.35,166.93,166.27,166.72,19628.0
SYK,2018-05-04 17:00:00+00:00,166.76,167.64,166.76,167.64,14635.0
SYK,2018-05-04 18:00:00+00:00,167.61,168.39,167.56,168.11,22006.0
SYK,2018-05-04 19:00:00+00:00,168.12,168.32,167.84,167.99,46684.0
SYK,2018-05-07 13:00:00+00:00,168.5,169.26,168.3,168.69,12633.0
SYK,2018-05-07 14:00:00+00:00,168.68,168.88,168.04,168.21,25613.0
SYK,2018-05-07 15:00:00+00:00,168.29,168.8,168.28,168.68,20038.0
SYK,2018-05-07 16:00:00+00:00,168.73,169.0,168.47,168.47,19467.0
SYK,2018-05-07 17:00:00+00:00,168.49,168.65,168.29,168.3,17692.0
SYK,2018-05-07 18:00:00+00:00,168.315,168.55,167.77,167.82,19242.0
SYK,2018-05-07 19:00:00+00:00,167.84,168.05,167.0,167.45,84814.0
SYK,2018-05-07 20:00:00+00:00,167.26,167.26,167.26,167.26,100.0
SYK,2018-05-08 13:00:00+00:00,166.47,167.29,165.97,166.01,9184.0
SYK,2018-05-08 14:00:00+00:00,166.12,166.95,165.9,166.46,14236.0
SYK,2018-05-08 15:00:00+00:00,166.47,166.96,166.24,166.69,29201.0
SYK,2018-05-08 16:00:00+00:00,166.67,166.76,166.09,166.26,11397.0
SYK,2018-05-08 17:00:00+00:00,166.22,166.39,165.76,165.8,13704.0
SYK,2018-05-08 18:00:00+00:00,165.83,166.18,165.46,165.93,29382.0
SYK,2018-05-08 19:00:00+00:00,165.84,166.87,165.67,166.53,51172.0
SYK,2018-05-09 13:00:00+00:00,167.16,167.16,165.04,165.09,12835.0
SYK,2018-05-09 14:00:00+00:00,165.05,165.98,165.05,165.44,18400.0
SYK,2018-05-09 15:00:00+00:00,165.51,166.01,165.51,165.72,14218.0
SYK,2018-05-09 16:00:00+00:00,165.8,166.75,165.74,166.44,22045.0
SYK,2018-05-09 17:00:00+00:00,166.5,167.08,166.43,167.03,15307.0
SYK,2018-05-09 18:00:00+00:00,167.07,168.09,167.0,167.78,24638.0
SYK,2018-05-09 19:00:00+00:00,167.69,167.89,167.13,167.37,64119.0
SYK,2018-05-10 13:00:00+00:00,167.69,168.04,167.46,167.47,13240.0
SYK,2018-05-10 14:00:00+00:00,167.4,168.05,167.05,167.8,31295.0
SYK,2018-05-10 15:00:00+00:00,167.86,168.74,167.86,168.69,21856.0
SYK,2018-05-10 16:00:00+00:00,168.72,169.39,168.66,168.99,13092.0
SYK,2018-05-10 17:00:00+00:00,169.0,169.2,168.47,168.48,11585.0
SYK,2018-05-10 18:00:00+00:00,168.54,168.84,168.1,168.7,14159.0
SYK,2018-05-10 19:00:00+00:00,168.81,169.04,168.33,168.96,23028.0
SYK,2018-05-11 13:00:00+00:00,168.92,169.89,168.87,169.73,5885.0
SYK,2018-05-11 14:00:00+00:00,169.78,169.78,169.21,169.44,12660.0
SYK,2018-05-11 15:00:00+00:00,169.4,169.64,169.25,169.35,13074.0
SYK,2018-05-11 16:00:00+00:00,169.41,169.6,169.1,169.52,6286.0
SYK,2018-05-11 17:00:00+00:00,169.47,169.52,168.87,169.2,8003.0
SYK,2018-05-11 18:00:00+00:00,169.21,169.53,168.72,169.53,11346.0
SYK,2018-05-11 19:00:00+00:00,169.54,169.82,169.29,169.37,38235.0
SYK,2018-05-14 13:00:00+00:00,169.655,169.74,169.08,169.615,11111.0
SYK,2018-05-14 14:00:00+00:00,169.615,169.82,169.2,169.36,41452.0
SYK,2018-05-14 15:00:00+00:00,169.15,169.7,169.06,169.135,19554.0
SYK,2018-05-14 16:00:00+00:00,169.135,169.21,168.8,168.88,13364.0
SYK,2018-05-14 17:00:00+00:00,168.89,169.05,168.63,168.87,14014.0
SYK,2018-05-14 18:00:00+00:00,168.85,168.95,168.3,168.81,31947.0
SYK,2018-05-14 19:00:00+00:00,168.86,169.34,168.81,169.13,54956.0
SYK,2018-05-15 13:00:00+00:00,167.92,168.42,167.42,167.42,13621.0
SYK,2018-05-15 14:00:00+00:00,167.45,168.54,167.42,168.18,47894.0
SYK,2018-05-15 15:00:00+00:00,168.23,168.23,167.74,167.75,33067.0
SYK,2018-05-15 16:00:00+00:00,167.72,168.69,167.28,168.13,22811.0
SYK,2018-05-15 17:00:00+00:00,168.15,168.5,167.67,167.67,18431.0
SYK,2018-05-15 18:00:00+00:00,167.66,168.43,167.66,167.9,27084.0
SYK,2018-05-15 19:00:00+00:00,168.0,168.4,167.67,168.3,59600.0
SYK,2018-05-16 13:00:00+00:00,168.44,169.34,167.93,169.29,10188.0
SYK,2018-05-16 14:00:00+00:00,169.23,170.47,169.0,170.28,43392.0
SYK,2018-05-16 15:00:00+00:00,170.27,171.29,170.24,171.1,23839.0
SYK,2018-05-16 16:00:00+00:00,171.14,172.14,171.14,172.06,20908.0
SYK,2018-05-16 17:00:00+00:00,172.09,172.46,172.09,172.37,25197.0
SYK,2018-05-16 18:00:00+00:00,172.39,172.72,172.26,172.56,25673.0
SYK,2018-05-16 19:00:00+00:00,172.47,172.47,171.55,171.76,66342.0
SYK,2018-05-17 13:00:00+00:00,171.75,171.75,170.19,170.72,6879.0
SYK,2018-05-17 14:00:00+00:00,170.77,171.59,170.77,171.25,14871.0
SYK,2018-05-17 15:00:00+00:00,171.28,171.67,170.97,171.51,11215.0
SYK,2018-05-17 16:00:00+00:00,171.47,171.99,171.39,171.43,12830.0
SYK,2018-05-17 17:00:00+00:00,171.44,171.86,171.18,171.19,13122.0
SYK,2018-05-17 18:00:00+00:00,171.14,171.26,170.85,171.13,13671.0
SYK,2018-05-17 19:00:00+00:00,171.1,171.34,170.9,171.24,29145.0
SYK,2018-05-18 13:00:00+00:00,171.22,172.53,171.22,172.39,5941.0
SYK,2018-05-18 14:00:00+00:00,172.31,172.53,171.42,171.98,17963.0
SYK,2018-05-18 15:00:00+00:00,171.97,173.22,171.97,173.19,20582.0
SYK,2018-05-18 16:00:00+00:00,173.15,173.22,172.68,173.22,17695.0
SYK,2018-05-18 17:00:00+00:00,173.21,173.47,172.88,173.4,12758.0
SYK,2018-05-18 18:00:00+00:00,173.39,173.39,172.98,172.99,9423.0
SYK,2018-05-18 19:00:00+00:00,172.97,172.98,172.68,172.8,27027.0
SYK,2018-05-21 13:00:00+00:00,173.87,173.92,172.93,172.93,4686.0
SYK,2018-05-21 14:00:00+00:00,172.67,173.63,172.54,173.49,8937.0
SYK,2018-05-21 15:00:00+00:00,173.5,173.5,172.82,173.17,8134.0
SYK,2018-05-21 16:00:00+00:00,173.2,174.01,173.14,173.85,7813.0
SYK,2018-05-21 17:00:00+00:00,173.86,174.32,173.85,174.29,9756.0
SYK,2018-05-21 18:00:00+00:00,174.29,174.47,173.77,173.92,9610.0
SYK,2018-05-21 19:00:00+00:00,173.79,173.89,173.41,173.74,27069.0
SYK,2018-05-22 13:00:00+00:00,174.11,174.11,173.33,173.35,4149.0
SYK,2018-05-22 14:00:00+00:00,173.38,173.52,172.92,173.26,8365.0
SYK,2018-05-22 15:00:00+00:00,173.25,173.81,173.13,173.72,14096.0
SYK,2018-05-22 16:00:00+00:00,173.72,173.95,173.44,173.45,9673.0
SYK,2018-05-22 17:00:00+00:00,173.44,173.52,173.1,173.1,7824.0
SYK,2018-05-22 18:00:00+00:00,173.07,173.38,172.96,172.96,9259.0
SYK,2018-05-22 19:00:00+00:00,173.03,173.21,172.78,172.96,28202.0
SYK,2018-05-23 13:00:00+00:00,172.58,173.42,172.57,173.35,2458.0
SYK,2018-05-23 14:00:00+00:00,173.58,174.23,173.3,174.06,8377.0
SYK,2018-05-23 15:00:00+00:00,173.98,174.72,173.98,174.0,16903.0
SYK,2018-05-23 16:00:00+00:00,174.08,174.27,173.79,174.27,18256.0
SYK,2018-05-23 17:00:00+00:00,174.24,174.49,174.11,174.49,7563.0
SYK,2018-05-23 18:00:00+00:00,174.47,175.4,174.44,175.11,17476.0
SYK,2018-05-23 19:00:00+00:00,175.07,175.5,174.85,175.43,50808.0
SYK,2018-05-24 13:00:00+00:00,175.12,176.62,174.915,174.915,10878.0
SYK,2018-05-24 14:00:00+00:00,175.16,175.3,174.25,174.44,17277.0
SYK,2018-05-24 15:00:00+00:00,174.43,175.35,174.41,175.17,20952.0
SYK,2018-05-24 16:00:00+00:00,175.17,175.22,174.85,175.04,15854.0
SYK,2018-05-24 17:00:00+00:00,174.97,175.79,174.92,175.5,16128.0
SYK,2018-05-24 18:00:00+00:00,175.47,175.47,175.06,175.27,9361.0
SYK,2018-05-24 19:00:00+00:00,175.25,175.27,174.65,175.01,41676.0
SYK,2018-05-25 13:00:00+00:00,174.77,175.48,174.56,174.68,7786.0
SYK,2018-05-25 14:00:00+00:00,174.5,175.32,174.17,174.35,18900.0
SYK,2018-05-25 15:00:00+00:00,174.32,174.39,173.69,173.79,14710.0
SYK,2018-05-25 16:00:00+00:00,173.81,173.93,173.48,173.73,14938.0
SYK,2018-05-25 17:00:00+00:00,173.75,173.86,173.4,173.52,10159.0
SYK,2018-05-25 18:00:00+00:00,173.56,174.02,173.43,173.47,18908.0
SYK,2018-05-25 19:00:00+00:00,173.46,173.92,173.4,173.81,50822.0
SYK,2018-05-29 13:00:00+00:00,172.84,173.71,172.5,173.14,14411.0
SYK,2018-05-29 14:00:00+00:00,172.88,173.35,171.72,171.72,26834.0
SYK,2018-05-29 15:00:00+00:00,171.78,172.19,171.34,171.48,18184.0
SYK,2018-05-29 16:00:00+00:00,171.48,172.13,171.23,171.94,10336.0
SYK,2018-05-29 17:00:00+00:00,171.91,171.96,171.43,171.85,10588.0
SYK,2018-05-29 18:00:00+00:00,171.79,173.61,171.39,171.52,20192.0
SYK,2018-05-29 19:00:00+00:00,171.48,172.54,171.46,172.22,118619.0
SYK,2018-05-30 13:00:00+00:00,173.44,174.16,173.24,173.7,6510.0
SYK,2018-05-30 14:00:00+00:00,173.56,174.85,173.03,174.76,19846.0
SYK,2018-05-30 15:00:00+00:00,174.83,175.37,174.72,175.32,24406.0
SYK,2018-05-30 16:00:00+00:00,175.35,175.51,174.86,175.09,14577.0
SYK,2018-05-30 17:00:00+00:00,175.14,175.98,175.0,175.51,16782.0
SYK,2018-05-30 18:00:00+00:00,175.5,175.62,175.21,175.33,15295.0
SYK,2018-05-30 19:00:00+00:00,175.36,175.39,174.85,175.08,37726.0
SYK,2018-05-31 13:00:00+00:00,174.23,175.95,174.23,175.77,11626.0
SYK,2018-05-31 14:00:00+00:00,175.77,176.09,174.97,175.31,24510.0
SYK,2018-05-31 15:00:00+00:00,175.24,175.93,174.97,175.22,11205.0
SYK,2018-05-31 16:00:00+00:00,175.21,175.56,175.02,175.16,14124.0
SYK,2018-05-31 17:00:00+00:00,175.16,175.16,174.54,174.54,9139.0
SYK,2018-05-31 18:00:00+00:00,174.66,174.88,174.37,174.53,11831.0
SYK,2018-05-31 19:00:00+00:00,174.61,174.84,173.93,174.04,38085.0
SYK,2018-06-01 13:00:00+00:00,175.3,175.42,174.33,174.51,14915.0
SYK,2018-06-01 14:00:00+00:00,174.52,174.68,174.04,174.5,26381.0
SYK,2018-06-01 15:00:00+00:00,174.54,175.2,174.51,175.11,14854.0
SYK,2018-06-01 16:00:00+00:00,175.14,175.76,175.13,175.76,10447.0
SYK,2018-06-01 17:00:00+00:00,175.74,175.94,175.26,175.26,12222.0
