symbol,ts,open,high,low,close,volume
FDS,2018-05-01 13:00:00+00:00,188.06,188.06,187.55,187.9,1699.0
FDS,2018-05-01 14:00:00+00:00,187.78,188.455,187.64,188.04,6212.0
FDS,2018-05-01 15:00:00+00:00,187.85,188.21,187.685,187.76,1992.0
FDS,2018-05-01 16:00:00+00:00,187.925,189.1,187.81,188.41,5336.0
FDS,2018-05-01 17:00:00+00:00,188.41,189.05,187.96,188.99,4578.0
FDS,2018-05-01 18:00:00+00:00,188.96,189.3,188.85,189.15,6871.0
FDS,2018-05-01 19:00:00+00:00,189.165,189.38,188.45,188.67,12720.0
FDS,2018-05-02 13:00:00+00:00,188.75,189.44,187.7,187.7,2439.0
FDS,2018-05-02 14:00:00+00:00,187.75,187.86,186.97,187.43,8397.0
FDS,2018-05-02 15:00:00+00:00,187.435,187.73,186.75,187.0,9659.0
FDS,2018-05-02 16:00:00+00:00,186.89,187.805,186.73,187.66,8954.0
FDS,2018-05-02 17:00:00+00:00,187.8,188.06,187.55,187.84,4716.0
FDS,2018-05-02 18:00:00+00:00,187.9,188.21,187.57,187.63,6522.0
FDS,2018-05-02 19:00:00+00:00,187.62,187.78,185.92,186.03,24373.0
FDS,2018-05-03 13:00:00+00:00,185.8,185.85,185.39,185.76,606.0
FDS,2018-05-03 14:00:00+00:00,185.53,185.59,184.395,185.215,4058.0
FDS,2018-05-03 15:00:00+00:00,185.3,186.26,185.095,186.19,10224.0
FDS,2018-05-03 16:00:00+00:00,186.175,187.99,186.02,187.92,12350.0
FDS,2018-05-03 17:00:00+00:00,187.72,188.335,186.97,188.27,10400.0
FDS,2018-05-03 18:00:00+00:00,188.235,188.265,187.46,187.56,7995.0
FDS,2018-05-03 19:00:00+00:00,187.56,187.89,186.65,186.96,22783.0
FDS,2018-05-04 13:00:00+00:00,186.43,187.47,185.82,187.38,3017.0
FDS,2018-05-04 14:00:00+00:00,187.36,189.09,187.235,188.98,11839.0
FDS,2018-05-04 15:00:00+00:00,189.02,189.695,188.83,188.99,16279.0
FDS,2018-05-04 16:00:00+00:00,188.9,189.7,188.86,189.53,8863.0
FDS,2018-05-04 17:00:00+00:00,189.6,190.61,189.54,190.61,10196.0
FDS,2018-05-04 18:00:00+00:00,190.665,190.8,190.28,190.28,8969.0
FDS,2018-05-04 19:00:00+00:00,190.33,190.5,189.5,189.64,18556.0
FDS,2018-05-07 13:00:00+00:00,191.27,191.28,190.8,191.16,1958.0
FDS,2018-05-07 14:00:00+00:00,191.14,191.925,191.045,191.925,8612.0
FDS,2018-05-07 15:00:00+00:00,191.86,191.86,190.67,191.365,5989.0
FDS,2018-05-07 16:00:00+00:00,191.325,192.0,191.23,191.845,4283.0
FDS,2018-05-07 17:00:00+00:00,191.89,191.96,191.685,191.78,4125.0
FDS,2018-05-07 18:00:00+00:00,191.72,192.04,191.5,191.68,4039.0
FDS,2018-05-07 19:00:00+00:00,191.67,191.83,191.19,191.49,11366.0
FDS,2018-05-08 13:00:00+00:00,191.36,192.23,191.31,192.22,1216.0
FDS,2018-05-08 14:00:00+00:00,192.34,192.75,192.02,192.17,3315.0
FDS,2018-05-08 15:00:00+00:00,192.3,193.47,192.29,192.92,4012.0
FDS,2018-05-08 16:00:00+00:00,192.96,193.43,192.62,193.16,4311.0
FDS,2018-05-08 17:00:00+00:00,193.26,193.79,193.26,193.41,2937.0
FDS,2018-05-08 18:00:00+00:00,193.33,193.7,193.24,193.37,4949.0
FDS,2018-05-08 19:00:00+00:00,193.32,194.15,193.32,194.03,8907.0
FDS,2018-05-09 13:00:00+00:00,195.55,195.56,194.17,194.17,1971.0
FDS,2018-05-09 14:00:00+00:00,194.08,195.72,194.08,195.41,3816.0
FDS,2018-05-09 15:00:00+00:00,195.37,195.95,195.15,195.95,5593.0
FDS,2018-05-09 16:00:00+00:00,196.04,196.86,195.97,196.63,6399.0
FDS,2018-05-09 17:00:00+00:00,196.63,197.56,196.63,197.2,4752.0
FDS,2018-05-09 18:00:00+00:00,197.33,197.33,196.76,197.04,4522.0
FDS,2018-05-09 19:00:00+00:00,197.1,197.3,196.75,196.88,8312.0
FDS,2018-05-09 20:00:00+00:00,196.91,196.91,196.91,196.91,10.0
FDS,2018-05-10 13:00:00+00:00,197.2,197.62,196.55,197.61,2711.0
FDS,2018-05-10 14:00:00+00:00,197.675,198.04,197.59,198.04,1838.0
FDS,2018-05-10 15:00:00+00:00,198.1,199.04,198.095,199.04,2488.0
FDS,2018-05-10 16:00:00+00:00,198.91,199.14,198.66,198.68,2837.0
FDS,2018-05-10 17:00:00+00:00,198.77,198.83,197.79,197.93,4769.0
FDS,2018-05-10 18:00:00+00:00,197.83,197.92,197.25,197.58,4597.0
FDS,2018-05-10 19:00:00+00:00,197.64,197.75,197.41,197.53,7749.0
FDS,2018-05-11 13:00:00+00:00,197.64,198.0,197.47,198.0,1166.0
FDS,2018-05-11 14:00:00+00:00,197.43,198.54,197.43,197.53,5229.0
FDS,2018-05-11 15:00:00+00:00,197.64,197.79,197.28,197.28,4108.0
FDS,2018-05-11 16:00:00+00:00,197.36,197.54,196.89,197.25,4248.0
FDS,2018-05-11 17:00:00+00:00,197.28,197.53,197.19,197.41,2651.0
FDS,2018-05-11 18:00:00+00:00,197.365,197.53,196.99,197.53,5532.0
FDS,2018-05-11 19:00:00+00:00,197.6,197.975,197.47,197.65,8913.0
FDS,2018-05-14 13:00:00+00:00,197.98,197.98,196.73,196.73,629.0
FDS,2018-05-14 14:00:00+00:00,196.39,196.39,195.9,195.9,3747.0
FDS,2018-05-14 15:00:00+00:00,195.9,196.19,195.74,195.94,3507.0
FDS,2018-05-14 16:00:00+00:00,195.94,196.06,195.14,195.15,4798.0
FDS,2018-05-14 17:00:00+00:00,195.06,195.36,194.67,195.31,6225.0
FDS,2018-05-14 18:00:00+00:00,195.32,195.86,194.77,195.79,7550.0
FDS,2018-05-14 19:00:00+00:00,195.72,196.62,195.64,196.44,23485.0
FDS,2018-05-15 13:00:00+00:00,196.78,197.03,195.22,195.24,1092.0
