symbol,ts,open,high,low,close,volume
EFX,2018-05-09 19:00:00+00:00,113.98,114.11,113.61,113.85,27140.0
EFX,2018-05-10 13:00:00+00:00,114.35,115.2,114.35,115.2,3314.0
EFX,2018-05-10 14:00:00+00:00,115.29,115.58,115.13,115.49,8893.0
EFX,2018-05-10 15:00:00+00:00,115.45,115.63,114.62,114.81,50617.0
EFX,2018-05-10 16:00:00+00:00,114.71,115.2,114.45,114.97,30682.0
EFX,2018-05-10 17:00:00+00:00,114.98,115.0,114.44,114.65,17072.0
EFX,2018-05-10 18:00:00+00:00,114.65,115.05,114.6,114.92,23524.0
EFX,2018-05-10 19:00:00+00:00,114.96,115.045,114.65,114.79,30052.0
EFX,2018-05-11 13:00:00+00:00,115.04,115.55,114.72,115.41,22244.0
EFX,2018-05-11 14:00:00+00:00,115.49,115.63,115.15,115.4,8525.0
EFX,2018-05-11 15:00:00+00:00,115.38,115.4,114.83,114.83,9384.0
EFX,2018-05-11 16:00:00+00:00,114.83,115.15,114.79,115.07,10173.0
EFX,2018-05-11 17:00:00+00:00,115.06,115.28,115.06,115.16,6003.0
EFX,2018-05-11 18:00:00+00:00,115.16,115.16,114.94,115.06,9160.0
EFX,2018-05-11 19:00:00+00:00,115.08,115.14,114.51,114.67,37196.0
EFX,2018-05-14 13:00:00+00:00,114.79,114.79,114.59,114.59,1271.0
EFX,2018-05-14 14:00:00+00:00,114.55,114.55,113.87,113.87,5796.0
EFX,2018-05-14 15:00:00+00:00,113.85,114.1,113.7,114.02,7201.0
EFX,2018-05-14 16:00:00+00:00,113.99,114.1,113.68,113.68,3989.0
EFX,2018-05-14 17:00:00+00:00,113.69,113.78,113.48,113.7,2622.0
EFX,2018-05-14 18:00:00+00:00,113.69,113.72,113.45,113.69,3875.0
EFX,2018-05-14 19:00:00+00:00,113.68,113.78,113.34,113.48,20769.0
EFX,2018-05-15 13:00:00+00:00,113.5,113.5,112.39,112.52,9413.0
EFX,2018-05-15 14:00:00+00:00,112.61,113.34,112.53,113.02,17521.0
EFX,2018-05-15 15:00:00+00:00,113.34,113.42,113.14,113.14,7993.0
EFX,2018-05-15 16:00:00+00:00,113.02,113.26,112.97,113.08,3219.0
EFX,2018-05-15 17:00:00+00:00,113.1,113.14,112.92,112.92,3550.0
EFX,2018-05-15 18:00:00+00:00,112.95,114.04,112.95,113.85,21810.0
EFX,2018-05-15 19:00:00+00:00,113.8,114.09,113.58,114.0,28949.0
EFX,2018-05-16 13:00:00+00:00,114.15,114.89,114.12,114.89,3948.0
EFX,2018-05-16 14:00:00+00:00,114.87,114.87,113.89,114.16,9419.0
EFX,2018-05-16 15:00:00+00:00,114.1,114.51,113.88,114.47,4246.0
EFX,2018-05-16 16:00:00+00:00,114.42,114.59,114.33,114.56,4358.0
EFX,2018-05-16 17:00:00+00:00,114.64,114.64,114.23,114.23,3283.0
EFX,2018-05-16 18:00:00+00:00,114.31,114.91,114.28,114.91,7668.0
EFX,2018-05-16 19:00:00+00:00,114.92,114.92,114.27,114.48,28963.0
EFX,2018-05-17 13:00:00+00:00,114.43,115.06,114.31,114.59,3360.0
EFX,2018-05-17 14:00:00+00:00,114.58,115.12,114.25,115.07,21623.0
EFX,2018-05-17 15:00:00+00:00,115.03,115.37,114.56,114.74,11764.0
EFX,2018-05-17 16:00:00+00:00,114.7,115.0,114.57,114.73,6254.0
EFX,2018-05-17 17:00:00+00:00,114.75,114.79,114.23,114.25,6090.0
EFX,2018-05-17 18:00:00+00:00,114.23,114.77,114.17,114.77,13681.0
EFX,2018-05-17 19:00:00+00:00,114.74,114.94,114.61,114.68,24271.0
EFX,2018-05-18 13:00:00+00:00,114.53,114.93,114.29,114.85,4878.0
EFX,2018-05-18 14:00:00+00:00,114.76,114.96,114.52,114.75,15627.0
EFX,2018-05-18 15:00:00+00:00,114.77,114.83,114.47,114.68,9636.0
EFX,2018-05-18 16:00:00+00:00,114.68,114.81,114.595,114.69,13099.0
EFX,2018-05-18 17:00:00+00:00,114.68,114.87,114.65,114.7,8154.0
EFX,2018-05-18 18:00:00+00:00,114.7,114.77,114.64,114.75,14495.0
EFX,2018-05-18 19:00:00+00:00,114.75,114.79,114.63,114.71,22877.0
EFX,2018-05-21 13:00:00+00:00,115.62,116.2,115.62,116.05,4198.0
EFX,2018-05-21 14:00:00+00:00,116.04,116.76,116.0,116.55,4951.0
EFX,2018-05-21 15:00:00+00:00,116.58,116.58,116.17,116.25,7485.0
EFX,2018-05-21 16:00:00+00:00,116.33,116.72,116.27,116.29,3971.0
EFX,2018-05-21 17:00:00+00:00,116.24,116.56,116.24,116.55,3662.0
EFX,2018-05-21 18:00:00+00:00,116.54,116.67,116.31,116.53,13367.0
EFX,2018-05-21 19:00:00+00:00,116.52,116.56,116.22,116.45,34003.0
EFX,2018-05-22 13:00:00+00:00,116.32,116.65,116.32,116.54,3390.0
EFX,2018-05-22 14:00:00+00:00,116.44,116.59,115.67,115.75,13984.0
