symbol,ts,open,high,low,close,volume
GOOGL,2018-05-01 08:00:00+00:00,1022.0,1022.0,1022.0,1022.0,3.0
GOOGL,2018-05-01 10:00:00+00:00,1020.0,1020.0,1020.0,1020.0,20.0
GOOGL,2018-05-01 11:00:00+00:00,1020.04,1020.04,1020.04,1020.04,50.0
GOOGL,2018-05-01 12:00:00+00:00,1021.0,1021.06,1019.27,1020.01,50.0
GOOGL,2018-05-01 13:00:00+00:00,1020.0,1020.0,1010.55,1017.21,75289.0
GOOGL,2018-05-01 14:00:00+00:00,1016.6,1024.81,1014.08,1020.43,65359.0
GOOGL,2018-05-01 15:00:00+00:00,1020.17,1025.06,1017.65,1020.07,51792.0
GOOGL,2018-05-01 16:00:00+00:00,1020.85,1024.42,1020.0,1023.4,31961.0
GOOGL,2018-05-01 17:00:00+00:00,1023.4,1029.8,1020.26,1029.8,50753.0
GOOGL,2018-05-01 18:00:00+00:00,1029.82,1033.24,1029.42,1032.9,49628.0
GOOGL,2018-05-01 19:00:00+00:00,1032.94,1041.73,1032.5,1041.09,183206.0
GOOGL,2018-05-01 20:00:00+00:00,1040.75,1045.0,1037.0,1041.37,108299.0
GOOGL,2018-05-01 21:00:00+00:00,1040.58,1040.8,1037.16,1039.0,365.0
GOOGL,2018-05-01 22:00:00+00:00,1040.5,1041.0,1040.5,1041.0,41.0
GOOGL,2018-05-01 23:00:00+00:00,1040.32,1040.5,1039.0,1039.0,106.0
GOOGL,2018-05-02 08:00:00+00:00,1044.0,1044.0,1042.84,1042.84,24.0
GOOGL,2018-05-02 09:00:00+00:00,1042.77,1042.84,1041.76,1041.76,291.0
GOOGL,2018-05-02 11:00:00+00:00,1043.0,1043.0,1040.25,1040.25,112.0
GOOGL,2018-05-02 12:00:00+00:00,1040.0,1040.0,1036.8,1038.75,229.0
GOOGL,2018-05-02 13:00:00+00:00,1038.74,1040.5,1030.84,1038.79,100584.0
GOOGL,2018-05-02 14:00:00+00:00,1038.79,1043.46,1033.31,1035.06,47359.0
GOOGL,2018-05-02 15:00:00+00:00,1035.18,1038.7,1029.0,1033.45,58910.0
GOOGL,2018-05-02 16:00:00+00:00,1033.0,1036.6,1031.46,1035.77,37538.0
GOOGL,2018-05-02 17:00:00+00:00,1035.86,1038.39,1034.91,1036.0,21038.0
